,usual,proper,complete,1,convenient,convenient.1,nonprob,recommended,recommend
5656,pretentious,less_proper,incomplete,more,critical,convenient,slightly_prob,not_recom,recommend
5657,pretentious,critical,incomplete,more,critical,inconv,problematic,recommended,priority
5658,pretentious,critical,incomplete,more,critical,inconv,problematic,priority,priority
5659,pretentious,less_proper,incomplete,more,critical,convenient,problematic,not_recom,recommend
5660,pretentious,critical,incomplete,more,critical,convenient,nonprob,recommended,priority
5661,pretentious,critical,incomplete,more,critical,convenient,nonprob,priority,priority
5662,pretentious,less_proper,incomplete,more,critical,inconv,nonprob,not_recom,recommend
5663,pretentious,critical,incomplete,more,critical,convenient,slightly_prob,recommended,priority
5664,pretentious,critical,incomplete,more,critical,convenient,slightly_prob,priority,priority
5665,pretentious,less_proper,incomplete,more,critical,inconv,slightly_prob,not_recom,recommend
5666,pretentious,critical,incomplete,1,critical,convenient,problematic,recommended,priority
5667,pretentious,critical,incomplete,1,critical,convenient,problematic,priority,priority
5668,pretentious,less_proper,incomplete,more,critical,inconv,problematic,not_recom,recommend
5669,pretentious,less_proper,incomplete,3,convenient,convenient,nonprob,recommended,spec_prior
5670,pretentious,critical,incomplete,2,less_conv,inconv,nonprob,priority,priority
5671,pretentious,less_proper,incomplete,3,convenient,convenient,nonprob,not_recom,recommend
5672,pretentious,less_proper,incomplete,3,convenient,convenient,slightly_prob,recommended,spec_prior
5673,pretentious,critical,incomplete,2,less_conv,inconv,slightly_prob,priority,priority
5674,pretentious,less_proper,incomplete,3,convenient,convenient,slightly_prob,not_recom,recommend
5675,pretentious,critical,incomplete,2,less_conv,inconv,problematic,recommended,priority
5676,pretentious,critical,incomplete,2,less_conv,inconv,problematic,priority,priority
5677,pretentious,less_proper,incomplete,3,convenient,convenient,problematic,not_recom,recommend
5678,pretentious,critical,incomplete,2,less_conv,convenient,nonprob,recommended,priority
5679,pretentious,critical,incomplete,2,less_conv,convenient,nonprob,priority,priority
5680,pretentious,less_proper,incomplete,3,convenient,inconv,nonprob,not_recom,recommend
5681,pretentious,critical,incomplete,2,less_conv,convenient,slightly_prob,recommended,priority
5682,pretentious,critical,incomplete,3,convenient,convenient,slightly_prob,priority,priority
5683,pretentious,less_proper,incomplete,3,convenient,inconv,slightly_prob,not_recom,recommend
5684,pretentious,critical,incomplete,3,convenient,convenient,problematic,recommended,priority
5685,pretentious,critical,incomplete,3,convenient,convenient,problematic,priority,priority
5686,pretentious,less_proper,incomplete,3,convenient,inconv,problematic,not_recom,recommend
5687,pretentious,critical,incomplete,3,less_conv,inconv,nonprob,recommended,priority
5688,pretentious,critical,incomplete,3,less_conv,inconv,nonprob,priority,priority
5689,pretentious,less_proper,incomplete,3,less_conv,convenient,nonprob,not_recom,recommend
5690,pretentious,critical,incomplete,3,less_conv,inconv,slightly_prob,recommended,priority
5691,pretentious,critical,incomplete,3,less_conv,inconv,slightly_prob,priority,priority
5692,pretentious,less_proper,incomplete,3,less_conv,convenient,slightly_prob,not_recom,recommend
5693,pretentious,critical,incomplete,3,less_conv,inconv,problematic,recommended,priority
5694,pretentious,critical,incomplete,3,less_conv,inconv,problematic,priority,priority
5695,pretentious,less_proper,incomplete,3,less_conv,convenient,problematic,not_recom,recommend
5696,pretentious,critical,incomplete,3,less_conv,convenient,nonprob,recommended,priority
5697,pretentious,critical,incomplete,3,less_conv,convenient,nonprob,priority,priority
5698,pretentious,less_proper,incomplete,3,less_conv,inconv,nonprob,not_recom,recommend
5699,pretentious,critical,incomplete,2,convenient,convenient,slightly_prob,recommended,priority
5700,pretentious,critical,incomplete,2,convenient,convenient,slightly_prob,priority,priority
5701,pretentious,less_proper,incomplete,3,less_conv,inconv,slightly_prob,not_recom,recommend
5702,pretentious,critical,incomplete,2,convenient,convenient,problematic,recommended,priority
5703,pretentious,critical,incomplete,2,convenient,convenient,problematic,priority,priority
5704,pretentious,less_proper,incomplete,3,less_conv,inconv,problematic,not_recom,recommend
5705,pretentious,critical,incomplete,3,critical,inconv,nonprob,recommended,priority
5706,pretentious,critical,incomplete,3,critical,inconv,nonprob,priority,priority
5707,pretentious,less_proper,incomplete,3,critical,convenient,nonprob,not_recom,recommend
5708,pretentious,critical,incomplete,3,critical,inconv,slightly_prob,recommended,priority
5709,pretentious,critical,incomplete,3,critical,inconv,slightly_prob,priority,priority
5710,pretentious,less_proper,incomplete,3,critical,convenient,slightly_prob,not_recom,recommend
5711,pretentious,critical,incomplete,3,critical,inconv,problematic,recommended,priority
5712,pretentious,critical,incomplete,3,critical,inconv,problematic,priority,priority
5713,pretentious,less_proper,incomplete,3,critical,convenient,problematic,not_recom,recommend
5714,pretentious,critical,incomplete,3,critical,convenient,nonprob,recommended,priority
5715,pretentious,critical,incomplete,3,critical,convenient,nonprob,priority,priority
5716,pretentious,less_proper,incomplete,3,critical,inconv,nonprob,recommended,recommend
5717,pretentious,critical,incomplete,3,critical,convenient,slightly_prob,not_recom,priority
5718,pretentious,critical,incomplete,3,critical,convenient,slightly_prob,priority,priority
5719,pretentious,less_proper,incomplete,3,critical,inconv,slightly_prob,recommended,recommend
5720,pretentious,critical,incomplete,3,critical,convenient,problematic,not_recom,priority
5721,pretentious,critical,incomplete,3,critical,convenient,problematic,priority,priority
5722,pretentious,less_proper,incomplete,3,critical,inconv,problematic,recommended,recommend
5723,pretentious,less_proper,incomplete,2,less_conv,convenient,nonprob,not_recom,spec_prior
5724,pretentious,critical,incomplete,3,convenient,inconv,nonprob,priority,priority
5725,pretentious,less_proper,incomplete,2,less_conv,convenient,nonprob,recommended,recommend
5726,pretentious,less_proper,incomplete,2,less_conv,convenient,slightly_prob,not_recom,spec_prior
5727,pretentious,critical,incomplete,2,less_conv,inconv,slightly_prob,priority,priority
5728,pretentious,less_proper,incomplete,2,less_conv,convenient,slightly_prob,recommended,recommend
5729,pretentious,critical,incomplete,2,less_conv,inconv,problematic,not_recom,priority
5730,pretentious,critical,incomplete,3,convenient,inconv,problematic,priority,priority
5731,pretentious,less_proper,incomplete,2,less_conv,convenient,problematic,recommended,recommend
5732,pretentious,critical,incomplete,2,less_conv,convenient,nonprob,not_recom,priority
5733,pretentious,critical,incomplete,2,less_conv,convenient,nonprob,priority,priority
5734,pretentious,less_proper,incomplete,2,less_conv,inconv,nonprob,recommended,recommend
5735,pretentious,critical,incomplete,2,less_conv,convenient,slightly_prob,not_recom,priority
5736,pretentious,critical,incomplete,2,less_conv,convenient,slightly_prob,priority,priority
5737,pretentious,less_proper,incomplete,2,less_conv,inconv,slightly_prob,recommended,recommend
5738,pretentious,critical,incomplete,2,less_conv,convenient,problematic,not_recom,priority
5739,pretentious,critical,incomplete,2,less_conv,convenient,problematic,priority,priority
5740,pretentious,less_proper,incomplete,2,less_conv,inconv,problematic,recommended,recommend
5741,pretentious,critical,incomplete,2,convenient,inconv,nonprob,not_recom,priority
5742,pretentious,critical,incomplete,2,convenient,inconv,nonprob,priority,priority
5743,pretentious,less_proper,incomplete,2,convenient,convenient,nonprob,recommended,recommend
5744,pretentious,critical,incomplete,2,convenient,inconv,slightly_prob,not_recom,priority
5745,pretentious,critical,incomplete,2,convenient,inconv,slightly_prob,priority,priority
5746,pretentious,less_proper,incomplete,2,convenient,convenient,slightly_prob,recommended,recommend
5747,pretentious,critical,incomplete,2,convenient,inconv,problematic,not_recom,priority
5748,pretentious,critical,incomplete,2,convenient,inconv,problematic,priority,priority
5749,pretentious,less_proper,incomplete,2,convenient,convenient,problematic,recommended,recommend
5750,pretentious,critical,incomplete,2,convenient,convenient,nonprob,not_recom,priority
5751,pretentious,critical,incomplete,2,convenient,convenient,nonprob,priority,priority
5752,pretentious,less_proper,incomplete,2,convenient,inconv,nonprob,recommended,recommend
5753,pretentious,critical,incomplete,3,less_conv,convenient,slightly_prob,not_recom,priority
5754,pretentious,critical,incomplete,3,less_conv,convenient,slightly_prob,priority,priority
5755,pretentious,less_proper,incomplete,2,convenient,inconv,slightly_prob,recommended,recommend
5756,pretentious,critical,incomplete,3,less_conv,convenient,problematic,not_recom,priority
5757,pretentious,critical,incomplete,3,less_conv,convenient,problematic,priority,priority
5758,pretentious,less_proper,incomplete,2,convenient,inconv,problematic,recommended,recommend
5759,pretentious,critical,incomplete,3,critical,inconv,nonprob,not_recom,priority
5760,pretentious,critical,incomplete,3,critical,inconv,nonprob,priority,priority
5761,pretentious,less_proper,incomplete,2,critical,convenient,nonprob,recommended,recommend
5762,pretentious,critical,incomplete,3,critical,inconv,slightly_prob,not_recom,priority
5763,pretentious,critical,incomplete,3,critical,inconv,slightly_prob,priority,priority
5764,pretentious,less_proper,incomplete,2,critical,convenient,slightly_prob,recommended,recommend
5765,pretentious,critical,incomplete,3,critical,inconv,problematic,not_recom,priority
5766,pretentious,critical,incomplete,3,critical,inconv,problematic,priority,priority
5767,pretentious,less_proper,incomplete,2,critical,convenient,problematic,recommended,recommend
5768,pretentious,critical,incomplete,3,critical,convenient,nonprob,not_recom,priority
5769,pretentious,critical,incomplete,3,critical,convenient,nonprob,priority,priority
5770,pretentious,less_proper,incomplete,2,critical,inconv,nonprob,recommended,recommend
5771,pretentious,critical,incomplete,3,critical,convenient,slightly_prob,not_recom,priority
5772,pretentious,critical,incomplete,3,critical,convenient,slightly_prob,priority,priority
5773,pretentious,less_proper,incomplete,2,critical,inconv,slightly_prob,recommended,recommend
5774,pretentious,critical,incomplete,3,critical,convenient,problematic,not_recom,priority
5775,pretentious,critical,incomplete,3,critical,convenient,problematic,priority,priority
5776,pretentious,less_proper,incomplete,3,critical,inconv,problematic,recommended,recommend
5777,pretentious,less_proper,incomplete,1,less_conv,convenient,nonprob,not_recom,spec_prior
5778,pretentious,critical,incomplete,more,convenient,inconv,nonprob,priority,priority
5779,pretentious,less_proper,incomplete,1,less_conv,convenient,nonprob,recommended,recommend
5780,pretentious,less_proper,incomplete,1,less_conv,convenient,slightly_prob,not_recom,spec_prior
5781,pretentious,critical,incomplete,more,convenient,inconv,slightly_prob,priority,priority
5782,pretentious,less_proper,incomplete,1,less_conv,convenient,slightly_prob,recommended,recommend
5783,pretentious,critical,incomplete,more,convenient,inconv,problematic,not_recom,priority
5784,pretentious,critical,incomplete,more,convenient,inconv,problematic,priority,priority
5785,pretentious,less_proper,incomplete,1,less_conv,convenient,problematic,recommended,recommend
5786,pretentious,critical,incomplete,more,convenient,convenient,nonprob,not_recom,priority
5787,pretentious,critical,incomplete,more,convenient,convenient,nonprob,priority,priority
5788,pretentious,less_proper,incomplete,1,less_conv,inconv,nonprob,recommended,recommend
