,usual,proper,complete,1,convenient,convenient.1,nonprob,recommended,recommend
5557,usual,very_crit,complete,3,critical,inconv,problematic,recommended,priority
5558,usual,very_crit,complete,3,critical,inconv,nonprob,not_recom,not_recom
5559,usual,very_crit,complete,3,critical,inconv,nonprob,priority,not_recom
5560,usual,very_crit,complete,3,critical,inconv,nonprob,recommended,priority
5561,usual,very_crit,complete,more,less_conv,convenient,slightly_prob,not_recom,very_recom
5562,usual,very_crit,complete,more,less_conv,convenient,slightly_prob,priority,not_recom
5563,usual,very_crit,complete,more,less_conv,convenient,slightly_prob,recommended,priority
5564,usual,very_crit,complete,more,less_conv,convenient,problematic,not_recom,very_recom
5565,usual,very_crit,complete,more,less_conv,convenient,problematic,priority,not_recom
5566,usual,very_crit,complete,more,less_conv,convenient,problematic,recommended,priority
5567,usual,very_crit,complete,more,less_conv,convenient,nonprob,not_recom,not_recom
5568,usual,very_crit,complete,more,less_conv,convenient,nonprob,priority,not_recom
5569,usual,very_crit,complete,more,less_conv,convenient,nonprob,recommended,priority
5570,usual,very_crit,complete,more,less_conv,inconv,slightly_prob,not_recom,not_recom
5571,usual,very_crit,complete,more,less_conv,inconv,slightly_prob,priority,not_recom
5572,usual,very_crit,complete,more,less_conv,inconv,slightly_prob,recommended,priority
5573,usual,very_crit,complete,more,less_conv,inconv,problematic,not_recom,not_recom
5574,usual,very_crit,complete,more,less_conv,inconv,problematic,priority,not_recom
5575,usual,very_crit,complete,more,less_conv,inconv,problematic,recommended,priority
5576,usual,very_crit,complete,more,less_conv,inconv,nonprob,not_recom,not_recom
5577,usual,very_crit,complete,more,less_conv,inconv,nonprob,priority,not_recom
5578,usual,very_crit,complete,more,less_conv,inconv,nonprob,recommended,priority
5579,usual,very_crit,complete,more,convenient,convenient,slightly_prob,not_recom,not_recom
5580,usual,very_crit,complete,more,convenient,convenient,slightly_prob,priority,not_recom
5581,usual,very_crit,complete,more,convenient,convenient,slightly_prob,recommended,priority
5582,usual,very_crit,complete,more,convenient,convenient,problematic,not_recom,not_recom
5583,usual,very_crit,complete,more,convenient,convenient,problematic,priority,not_recom
5584,usual,very_crit,complete,more,convenient,convenient,problematic,recommended,priority
5585,usual,very_crit,complete,more,convenient,convenient,nonprob,not_recom,not_recom
5586,usual,very_crit,complete,more,convenient,convenient,nonprob,priority,not_recom
5587,usual,very_crit,complete,more,convenient,convenient,nonprob,recommended,priority
5588,usual,very_crit,complete,more,convenient,inconv,slightly_prob,not_recom,not_recom
5589,usual,very_crit,complete,more,convenient,inconv,slightly_prob,priority,not_recom
5590,usual,very_crit,complete,more,convenient,inconv,slightly_prob,recommended,priority
5591,usual,very_crit,complete,more,convenient,inconv,problematic,not_recom,not_recom
5592,usual,very_crit,complete,more,convenient,inconv,problematic,priority,not_recom
5593,usual,very_crit,complete,more,convenient,inconv,problematic,recommended,priority
5594,usual,very_crit,complete,more,convenient,inconv,nonprob,not_recom,not_recom
5595,usual,very_crit,complete,more,convenient,inconv,nonprob,priority,not_recom
5596,usual,very_crit,complete,more,convenient,inconv,nonprob,recommended,priority
5597,usual,very_crit,complete,more,critical,convenient,slightly_prob,not_recom,not_recom
5598,usual,very_crit,complete,more,critical,convenient,slightly_prob,priority,not_recom
5599,usual,very_crit,complete,more,critical,convenient,slightly_prob,recommended,priority
5600,usual,very_crit,complete,more,critical,convenient,problematic,not_recom,not_recom
5601,usual,very_crit,complete,more,critical,convenient,problematic,priority,not_recom
5602,usual,very_crit,complete,more,critical,convenient,problematic,recommended,priority
5603,usual,very_crit,complete,more,critical,convenient,nonprob,not_recom,not_recom
5604,usual,very_crit,complete,more,critical,convenient,nonprob,priority,not_recom
5605,usual,very_crit,complete,more,critical,convenient,nonprob,recommended,priority
5606,usual,very_crit,complete,more,critical,inconv,slightly_prob,not_recom,not_recom
5607,usual,very_crit,complete,more,critical,inconv,slightly_prob,priority,not_recom
5608,usual,very_crit,complete,more,critical,inconv,slightly_prob,recommended,priority
5609,usual,very_crit,complete,more,critical,inconv,problematic,not_recom,not_recom
5610,usual,very_crit,complete,more,critical,inconv,problematic,priority,not_recom
5611,usual,very_crit,complete,more,critical,inconv,problematic,recommended,priority
5612,usual,very_crit,complete,more,critical,inconv,nonprob,not_recom,not_recom
5613,usual,very_crit,complete,more,critical,inconv,nonprob,priority,not_recom
5614,usual,very_crit,complete,more,critical,inconv,nonprob,recommended,priority
5615,usual,very_crit,incomplete,2,less_conv,convenient,slightly_prob,not_recom,very_recom
5616,usual,very_crit,incomplete,2,less_conv,convenient,slightly_prob,priority,not_recom
5617,usual,very_crit,incomplete,2,less_conv,convenient,slightly_prob,recommended,priority
5618,usual,very_crit,incomplete,2,less_conv,convenient,problematic,not_recom,very_recom
5619,usual,very_crit,incomplete,2,less_conv,convenient,problematic,priority,not_recom
5620,usual,very_crit,incomplete,2,less_conv,convenient,problematic,recommended,priority
5621,usual,very_crit,incomplete,2,less_conv,convenient,nonprob,not_recom,not_recom
5622,usual,very_crit,incomplete,2,less_conv,convenient,nonprob,priority,not_recom
5623,usual,very_crit,incomplete,2,less_conv,convenient,nonprob,recommended,priority
5624,usual,very_crit,incomplete,2,less_conv,inconv,slightly_prob,not_recom,very_recom
5625,usual,very_crit,incomplete,2,less_conv,inconv,slightly_prob,priority,not_recom
5626,usual,very_crit,incomplete,2,less_conv,inconv,slightly_prob,recommended,priority
5627,usual,very_crit,incomplete,2,less_conv,inconv,problematic,not_recom,very_recom
5628,usual,very_crit,incomplete,2,less_conv,inconv,problematic,priority,not_recom
5629,usual,very_crit,incomplete,2,less_conv,inconv,problematic,recommended,priority
5630,usual,very_crit,incomplete,2,less_conv,inconv,nonprob,not_recom,not_recom
5631,usual,very_crit,incomplete,2,less_conv,inconv,nonprob,priority,not_recom
5632,usual,very_crit,incomplete,2,less_conv,inconv,nonprob,recommended,priority
5633,usual,very_crit,incomplete,2,convenient,convenient,slightly_prob,not_recom,very_recom
5634,usual,very_crit,incomplete,2,convenient,convenient,slightly_prob,priority,not_recom
5635,usual,very_crit,incomplete,2,convenient,convenient,slightly_prob,recommended,priority
5636,usual,very_crit,incomplete,2,convenient,convenient,problematic,not_recom,very_recom
5637,usual,very_crit,incomplete,2,convenient,convenient,problematic,priority,not_recom
5638,usual,very_crit,incomplete,2,convenient,convenient,problematic,recommended,priority
5639,usual,very_crit,incomplete,2,convenient,convenient,nonprob,not_recom,not_recom
5640,usual,very_crit,incomplete,2,convenient,convenient,nonprob,priority,not_recom
5641,usual,very_crit,incomplete,2,convenient,convenient,nonprob,recommended,priority
5642,usual,very_crit,incomplete,2,convenient,inconv,slightly_prob,not_recom,very_recom
5643,usual,very_crit,incomplete,2,convenient,inconv,slightly_prob,priority,not_recom
5644,usual,very_crit,incomplete,2,convenient,inconv,slightly_prob,recommended,priority
5645,usual,very_crit,incomplete,2,convenient,inconv,problematic,not_recom,very_recom
5646,usual,very_crit,incomplete,2,convenient,inconv,problematic,priority,not_recom
5647,usual,very_crit,incomplete,2,convenient,inconv,problematic,recommended,priority
5648,usual,very_crit,incomplete,2,convenient,inconv,nonprob,not_recom,not_recom
5649,usual,very_crit,incomplete,2,convenient,inconv,nonprob,priority,not_recom
5650,usual,very_crit,incomplete,2,convenient,inconv,nonprob,recommended,priority
5651,usual,very_crit,incomplete,2,critical,convenient,slightly_prob,not_recom,not_recom
5652,usual,very_crit,incomplete,2,critical,convenient,slightly_prob,priority,not_recom
5653,usual,very_crit,incomplete,2,critical,convenient,slightly_prob,recommended,priority
5654,usual,very_crit,incomplete,2,critical,convenient,problematic,not_recom,not_recom
5655,usual,very_crit,incomplete,2,critical,convenient,problematic,priority,not_recom
5656,usual,very_crit,incomplete,2,critical,convenient,problematic,recommended,priority
5657,usual,very_crit,incomplete,2,critical,convenient,nonprob,not_recom,not_recom
5658,usual,very_crit,incomplete,2,critical,convenient,nonprob,priority,not_recom
5659,usual,very_crit,incomplete,2,critical,convenient,nonprob,recommended,priority
5660,usual,very_crit,incomplete,2,critical,inconv,slightly_prob,not_recom,not_recom
5661,usual,very_crit,incomplete,2,critical,inconv,slightly_prob,priority,not_recom
5662,usual,very_crit,incomplete,2,critical,inconv,slightly_prob,recommended,priority
5663,usual,very_crit,incomplete,2,critical,inconv,problematic,not_recom,not_recom
5664,usual,very_crit,incomplete,2,critical,inconv,problematic,priority,not_recom
5665,usual,very_crit,incomplete,2,critical,inconv,problematic,recommended,priority
5666,usual,very_crit,incomplete,2,critical,inconv,nonprob,not_recom,not_recom
5667,usual,very_crit,incomplete,2,critical,inconv,nonprob,priority,not_recom
5668,usual,very_crit,incomplete,2,critical,inconv,nonprob,recommended,priority
5669,usual,very_crit,incomplete,1,less_conv,convenient,slightly_prob,not_recom,very_recom
5670,usual,very_crit,incomplete,1,less_conv,convenient,slightly_prob,priority,not_recom
5671,usual,very_crit,incomplete,1,less_conv,convenient,slightly_prob,recommended,priority
5672,usual,very_crit,incomplete,1,less_conv,convenient,problematic,not_recom,very_recom
5673,usual,very_crit,incomplete,1,less_conv,convenient,problematic,priority,not_recom
5674,usual,very_crit,incomplete,1,less_conv,convenient,problematic,recommended,priority
5675,usual,very_crit,incomplete,1,less_conv,convenient,nonprob,not_recom,not_recom
5676,usual,very_crit,incomplete,1,less_conv,convenient,nonprob,priority,not_recom
5677,usual,very_crit,incomplete,1,less_conv,convenient,nonprob,recommended,priority
5678,usual,very_crit,incomplete,1,less_conv,inconv,slightly_prob,not_recom,not_recom
5679,usual,very_crit,incomplete,1,less_conv,inconv,slightly_prob,priority,not_recom
5680,usual,very_crit,incomplete,1,less_conv,inconv,slightly_prob,recommended,priority
5681,usual,very_crit,incomplete,1,less_conv,inconv,problematic,not_recom,not_recom
5682,usual,very_crit,incomplete,1,less_conv,inconv,problematic,priority,not_recom
5683,usual,very_crit,incomplete,1,less_conv,inconv,problematic,recommended,priority
5684,usual,very_crit,incomplete,1,less_conv,inconv,nonprob,not_recom,not_recom
5685,usual,very_crit,incomplete,1,less_conv,inconv,nonprob,priority,not_recom
5686,usual,very_crit,incomplete,1,less_conv,inconv,nonprob,recommended,priority
5687,usual,very_crit,incomplete,1,convenient,convenient,slightly_prob,not_recom,not_recom
5688,usual,very_crit,incomplete,1,convenient,convenient,slightly_prob,priority,not_recom
5689,usual,very_crit,incomplete,1,convenient,convenient,slightly_prob,recommended,priority
5690,usual,very_crit,incomplete,1,convenient,convenient,problematic,not_recom,not_recom
5691,usual,very_crit,incomplete,1,convenient,convenient,problematic,priority,not_recom
5692,usual,very_crit,incomplete,1,convenient,convenient,problematic,recommended,priority
5693,usual,very_crit,incomplete,1,convenient,convenient,nonprob,not_recom,not_recom
5694,usual,very_crit,incomplete,1,convenient,convenient,nonprob,priority,not_recom
5695,usual,very_crit,incomplete,1,convenient,convenient,nonprob,recommended,priority
5696,usual,very_crit,incomplete,1,convenient,inconv,slightly_prob,not_recom,not_recom
5697,usual,very_crit,incomplete,1,convenient,inconv,slightly_prob,priority,not_recom
5698,usual,very_crit,incomplete,1,convenient,inconv,slightly_prob,recommended,priority
5699,usual,very_crit,incomplete,1,convenient,inconv,problematic,not_recom,not_recom
5700,usual,very_crit,incomplete,1,convenient,inconv,problematic,priority,not_recom
5701,usual,very_crit,incomplete,1,convenient,inconv,problematic,recommended,priority
5702,usual,very_crit,incomplete,1,convenient,inconv,nonprob,not_recom,not_recom
5703,usual,very_crit,incomplete,1,convenient,inconv,nonprob,priority,not_recom
5704,usual,very_crit,incomplete,1,convenient,inconv,nonprob,recommended,priority
5705,usual,very_crit,incomplete,1,critical,convenient,slightly_prob,not_recom,not_recom
5706,usual,very_crit,incomplete,1,critical,convenient,slightly_prob,priority,not_recom
5707,usual,very_crit,incomplete,1,critical,convenient,slightly_prob,recommended,priority
5708,usual,very_crit,incomplete,1,critical,convenient,problematic,not_recom,not_recom
5709,usual,very_crit,incomplete,1,critical,convenient,problematic,priority,not_recom
5710,usual,very_crit,incomplete,1,critical,convenient,problematic,recommended,priority
5711,usual,very_crit,incomplete,1,critical,convenient,nonprob,not_recom,not_recom
5712,usual,very_crit,incomplete,1,critical,convenient,nonprob,priority,not_recom
5713,usual,very_crit,incomplete,1,critical,convenient,nonprob,recommended,priority
5714,usual,very_crit,incomplete,1,critical,inconv,slightly_prob,not_recom,not_recom
5715,usual,very_crit,incomplete,1,critical,inconv,slightly_prob,priority,not_recom
5716,usual,very_crit,incomplete,1,critical,inconv,slightly_prob,recommended,priority
5717,usual,very_crit,incomplete,1,critical,inconv,problematic,not_recom,not_recom
5718,usual,very_crit,incomplete,1,critical,inconv,problematic,priority,not_recom
5719,usual,very_crit,incomplete,1,critical,inconv,problematic,recommended,priority
5720,usual,very_crit,incomplete,1,critical,inconv,nonprob,not_recom,not_recom
5721,usual,very_crit,incomplete,1,critical,inconv,nonprob,priority,not_recom
5722,usual,very_crit,incomplete,1,critical,inconv,nonprob,recommended,priority
5723,usual,very_crit,incomplete,3,less_conv,convenient,slightly_prob,not_recom,very_recom
5724,usual,very_crit,incomplete,3,less_conv,convenient,slightly_prob,priority,not_recom
5725,usual,very_crit,incomplete,3,less_conv,convenient,slightly_prob,recommended,priority
5726,usual,very_crit,incomplete,3,less_conv,convenient,problematic,not_recom,very_recom
5727,usual,very_crit,incomplete,3,less_conv,convenient,problematic,priority,not_recom
5728,usual,very_crit,incomplete,3,less_conv,convenient,problematic,recommended,priority
5729,usual,very_crit,incomplete,3,less_conv,convenient,nonprob,not_recom,not_recom
5730,usual,very_crit,incomplete,3,less_conv,convenient,nonprob,priority,not_recom
5731,usual,very_crit,incomplete,3,less_conv,convenient,nonprob,recommended,priority
