,usual,proper,complete,1,convenient,convenient.1,nonprob,recommended,recommend
6733,great_pret,very_crit,foster,1,critical,inconv,slightly_prob,recommended,not_recom
6734,great_pret,very_crit,foster,1,critical,inconv,nonprob,not_recom,spec_prior
6735,great_pret,very_crit,foster,1,critical,inconv,nonprob,priority,recommend
6736,great_pret,very_crit,foster,1,critical,inconv,nonprob,recommended,not_recom
6737,great_pret,very_crit,foster,1,critical,inconv,problematic,not_recom,recommend
6738,great_pret,very_crit,foster,1,critical,inconv,problematic,priority,recommend
6739,great_pret,very_crit,foster,1,critical,inconv,problematic,recommended,not_recom
6740,great_pret,very_crit,foster,1,critical,convenient,nonprob,not_recom,priority
6741,great_pret,very_crit,foster,1,critical,convenient,nonprob,priority,spec_prior
6742,great_pret,very_crit,foster,1,critical,convenient,nonprob,recommended,not_recom
6743,great_pret,very_crit,foster,1,critical,convenient,slightly_prob,not_recom,priority
6744,great_pret,very_crit,foster,1,critical,convenient,slightly_prob,priority,spec_prior
6745,great_pret,very_crit,foster,1,critical,convenient,slightly_prob,recommended,not_recom
6746,great_pret,very_crit,foster,1,critical,convenient,problematic,not_recom,spec_prior
6747,great_pret,very_crit,foster,1,critical,convenient,problematic,priority,spec_prior
6748,great_pret,very_crit,foster,1,critical,convenient,problematic,recommended,not_recom
6749,great_pret,improper,foster,2,critical,inconv,slightly_prob,not_recom,spec_prior
6750,great_pret,improper,foster,2,critical,inconv,slightly_prob,priority,spec_prior
6751,great_pret,improper,foster,2,critical,inconv,slightly_prob,recommended,not_recom
6752,great_pret,improper,foster,2,critical,inconv,nonprob,not_recom,spec_prior
6753,great_pret,improper,foster,2,critical,inconv,nonprob,priority,spec_prior
6754,great_pret,improper,foster,2,critical,inconv,nonprob,recommended,not_recom
6755,great_pret,improper,foster,2,critical,inconv,problematic,not_recom,spec_prior
6756,great_pret,improper,foster,2,critical,inconv,problematic,priority,spec_prior
6757,great_pret,improper,foster,2,critical,inconv,problematic,recommended,not_recom
6758,great_pret,improper,foster,2,critical,convenient,nonprob,not_recom,priority
6759,great_pret,improper,foster,2,critical,convenient,nonprob,priority,spec_prior
6760,great_pret,improper,foster,2,critical,convenient,nonprob,recommended,not_recom
6761,great_pret,improper,foster,2,critical,convenient,slightly_prob,not_recom,priority
6762,great_pret,improper,foster,2,critical,convenient,slightly_prob,priority,spec_prior
6763,great_pret,improper,foster,2,critical,convenient,slightly_prob,recommended,not_recom
6764,great_pret,improper,foster,2,critical,convenient,problematic,not_recom,spec_prior
6765,great_pret,improper,foster,2,critical,convenient,problematic,priority,spec_prior
6766,great_pret,improper,foster,2,critical,convenient,problematic,recommended,not_recom
6767,great_pret,very_crit,foster,2,less_conv,convenient,nonprob,not_recom,priority
6768,great_pret,very_crit,foster,2,less_conv,convenient,nonprob,priority,spec_prior
6769,great_pret,very_crit,foster,2,less_conv,convenient,nonprob,recommended,not_recom
6770,great_pret,very_crit,foster,2,less_conv,convenient,slightly_prob,not_recom,priority
6771,great_pret,very_crit,foster,2,less_conv,convenient,slightly_prob,priority,spec_prior
6772,great_pret,very_crit,foster,2,less_conv,convenient,slightly_prob,recommended,not_recom
6773,great_pret,very_crit,foster,2,less_conv,convenient,problematic,not_recom,spec_prior
6774,great_pret,very_crit,foster,2,less_conv,convenient,problematic,priority,spec_prior
6775,great_pret,very_crit,foster,2,less_conv,convenient,problematic,recommended,not_recom
6776,great_pret,very_crit,foster,2,less_conv,inconv,slightly_prob,not_recom,spec_prior
6777,great_pret,very_crit,foster,2,less_conv,inconv,slightly_prob,priority,recommend
6778,great_pret,very_crit,foster,2,less_conv,inconv,slightly_prob,recommended,not_recom
6779,great_pret,very_crit,foster,2,less_conv,inconv,nonprob,not_recom,spec_prior
6780,great_pret,very_crit,foster,2,less_conv,inconv,nonprob,priority,recommend
6781,great_pret,very_crit,foster,2,less_conv,inconv,nonprob,recommended,not_recom
6782,great_pret,very_crit,foster,2,less_conv,inconv,problematic,not_recom,recommend
6783,great_pret,very_crit,foster,2,less_conv,inconv,problematic,priority,recommend
6784,great_pret,very_crit,foster,2,less_conv,inconv,problematic,recommended,not_recom
6785,great_pret,very_crit,foster,2,convenient,convenient,nonprob,not_recom,priority
6786,great_pret,very_crit,foster,2,convenient,convenient,nonprob,priority,spec_prior
6787,great_pret,very_crit,foster,2,convenient,convenient,nonprob,recommended,not_recom
6788,great_pret,very_crit,foster,2,convenient,convenient,slightly_prob,not_recom,priority
6789,great_pret,very_crit,foster,2,convenient,convenient,slightly_prob,priority,spec_prior
6790,great_pret,very_crit,foster,2,convenient,convenient,slightly_prob,recommended,not_recom
6791,great_pret,very_crit,foster,2,convenient,convenient,problematic,not_recom,spec_prior
6792,great_pret,very_crit,foster,2,convenient,convenient,problematic,priority,spec_prior
6793,great_pret,very_crit,foster,2,convenient,convenient,problematic,recommended,not_recom
6794,great_pret,very_crit,foster,2,convenient,inconv,nonprob,not_recom,spec_prior
6795,great_pret,very_crit,foster,2,convenient,inconv,nonprob,priority,spec_prior
6796,great_pret,very_crit,foster,2,convenient,inconv,nonprob,recommended,not_recom
6797,great_pret,very_crit,foster,2,convenient,inconv,slightly_prob,not_recom,priority
6798,great_pret,very_crit,foster,2,convenient,inconv,slightly_prob,priority,spec_prior
6799,great_pret,very_crit,foster,2,convenient,inconv,slightly_prob,recommended,not_recom
6800,great_pret,very_crit,foster,2,convenient,inconv,problematic,not_recom,spec_prior
6801,great_pret,very_crit,foster,2,convenient,inconv,problematic,priority,spec_prior
6802,great_pret,very_crit,foster,2,convenient,inconv,problematic,recommended,not_recom
6803,great_pret,improper,foster,3,critical,inconv,nonprob,not_recom,priority
6804,great_pret,improper,foster,3,critical,inconv,nonprob,priority,priority
6805,great_pret,improper,foster,3,critical,inconv,nonprob,recommended,not_recom
6806,great_pret,improper,foster,3,critical,inconv,slightly_prob,not_recom,priority
6807,great_pret,improper,foster,3,critical,inconv,slightly_prob,priority,priority
6808,great_pret,improper,foster,3,critical,inconv,slightly_prob,recommended,not_recom
6809,great_pret,improper,foster,3,critical,inconv,problematic,not_recom,priority
6810,great_pret,improper,foster,3,critical,inconv,problematic,priority,priority
6811,great_pret,improper,foster,3,critical,inconv,problematic,recommended,not_recom
6812,great_pret,improper,foster,3,critical,convenient,nonprob,not_recom,priority
6813,great_pret,improper,foster,3,critical,convenient,nonprob,priority,spec_prior
6814,great_pret,improper,foster,3,critical,convenient,nonprob,recommended,not_recom
6815,great_pret,improper,foster,3,critical,convenient,slightly_prob,not_recom,priority
6816,great_pret,improper,foster,3,critical,convenient,slightly_prob,priority,spec_prior
6817,great_pret,improper,foster,3,critical,convenient,slightly_prob,recommended,not_recom
6818,great_pret,improper,foster,3,critical,convenient,problematic,not_recom,spec_prior
6819,great_pret,improper,foster,3,critical,convenient,problematic,priority,spec_prior
6820,great_pret,improper,foster,3,critical,convenient,problematic,recommended,not_recom
6821,great_pret,very_crit,foster,3,less_conv,convenient,nonprob,not_recom,priority
6822,great_pret,very_crit,foster,3,less_conv,convenient,nonprob,priority,spec_prior
6823,great_pret,very_crit,foster,3,less_conv,convenient,nonprob,recommended,not_recom
6824,great_pret,very_crit,foster,3,less_conv,convenient,slightly_prob,not_recom,priority
6825,great_pret,very_crit,foster,3,less_conv,convenient,slightly_prob,priority,spec_prior
6826,great_pret,very_crit,foster,3,less_conv,convenient,slightly_prob,recommended,not_recom
6827,great_pret,very_crit,foster,3,less_conv,convenient,problematic,not_recom,spec_prior
6828,great_pret,very_crit,foster,3,less_conv,convenient,problematic,priority,spec_prior
6829,great_pret,very_crit,foster,3,less_conv,convenient,problematic,recommended,not_recom
6830,great_pret,very_crit,foster,3,less_conv,inconv,nonprob,not_recom,priority
6831,great_pret,very_crit,foster,3,less_conv,inconv,nonprob,priority,spec_prior
6832,great_pret,very_crit,foster,3,less_conv,inconv,nonprob,recommended,not_recom
6833,great_pret,very_crit,foster,3,less_conv,inconv,slightly_prob,not_recom,priority
6834,great_pret,very_crit,foster,3,less_conv,inconv,slightly_prob,priority,spec_prior
6835,great_pret,very_crit,foster,3,less_conv,inconv,slightly_prob,recommended,not_recom
6836,great_pret,very_crit,foster,3,less_conv,inconv,problematic,not_recom,spec_prior
6837,great_pret,very_crit,foster,3,less_conv,inconv,problematic,priority,spec_prior
6838,great_pret,very_crit,foster,3,less_conv,inconv,problematic,recommended,not_recom
6839,great_pret,very_crit,foster,3,convenient,convenient,nonprob,not_recom,priority
6840,great_pret,very_crit,foster,3,convenient,convenient,nonprob,priority,spec_prior
6841,great_pret,very_crit,foster,3,convenient,convenient,nonprob,recommended,not_recom
6842,great_pret,very_crit,foster,3,convenient,convenient,slightly_prob,not_recom,priority
6843,great_pret,very_crit,foster,3,convenient,convenient,slightly_prob,priority,spec_prior
6844,great_pret,very_crit,foster,3,convenient,convenient,slightly_prob,recommended,not_recom
6845,great_pret,very_crit,foster,3,convenient,convenient,problematic,not_recom,spec_prior
6846,great_pret,very_crit,foster,3,convenient,convenient,problematic,priority,spec_prior
6847,great_pret,very_crit,foster,3,convenient,convenient,problematic,recommended,not_recom
6848,great_pret,very_crit,foster,3,convenient,inconv,nonprob,not_recom,priority
6849,great_pret,very_crit,foster,3,convenient,inconv,nonprob,priority,spec_prior
6850,great_pret,very_crit,foster,3,convenient,inconv,nonprob,recommended,not_recom
6851,great_pret,very_crit,foster,3,convenient,inconv,slightly_prob,not_recom,priority
6852,great_pret,very_crit,foster,3,convenient,inconv,slightly_prob,priority,spec_prior
6853,great_pret,very_crit,foster,3,convenient,inconv,slightly_prob,recommended,not_recom
6854,great_pret,very_crit,foster,3,convenient,inconv,problematic,not_recom,spec_prior
6855,great_pret,very_crit,foster,3,convenient,inconv,problematic,priority,spec_prior
6856,great_pret,very_crit,foster,3,convenient,inconv,problematic,recommended,not_recom
6857,pretentious,improper,foster,more,convenient,convenient,nonprob,not_recom,priority
6858,pretentious,improper,foster,more,convenient,convenient,nonprob,priority,priority
6859,pretentious,improper,foster,more,convenient,convenient,nonprob,recommended,not_recom
6860,pretentious,improper,foster,more,convenient,convenient,slightly_prob,not_recom,priority
6861,pretentious,improper,foster,more,convenient,convenient,slightly_prob,priority,priority
6862,pretentious,improper,foster,more,convenient,convenient,slightly_prob,recommended,not_recom
6863,pretentious,improper,foster,more,convenient,convenient,problematic,not_recom,priority
6864,pretentious,improper,foster,more,convenient,convenient,problematic,priority,priority
6865,pretentious,improper,foster,more,convenient,convenient,problematic,recommended,not_recom
6866,pretentious,improper,foster,more,convenient,inconv,nonprob,not_recom,priority
6867,pretentious,improper,foster,more,convenient,inconv,nonprob,priority,spec_prior
6868,pretentious,improper,foster,more,convenient,inconv,nonprob,recommended,not_recom
6869,pretentious,improper,foster,more,convenient,inconv,slightly_prob,not_recom,priority
6870,pretentious,improper,foster,more,convenient,inconv,slightly_prob,priority,spec_prior
6871,pretentious,improper,foster,more,convenient,inconv,slightly_prob,recommended,not_recom
6872,pretentious,improper,foster,more,convenient,inconv,problematic,not_recom,spec_prior
6873,pretentious,improper,foster,more,convenient,inconv,problematic,priority,spec_prior
6874,pretentious,improper,foster,more,convenient,inconv,problematic,recommended,not_recom
6875,pretentious,very_crit,foster,more,less_conv,convenient,nonprob,not_recom,priority
6876,pretentious,very_crit,foster,more,less_conv,convenient,nonprob,priority,spec_prior
6877,pretentious,very_crit,foster,more,less_conv,convenient,nonprob,recommended,not_recom
6878,pretentious,very_crit,foster,more,less_conv,convenient,slightly_prob,not_recom,priority
6879,pretentious,very_crit,foster,more,less_conv,convenient,slightly_prob,priority,spec_prior
6880,pretentious,very_crit,foster,more,less_conv,convenient,slightly_prob,recommended,not_recom
6881,pretentious,very_crit,foster,more,less_conv,convenient,problematic,not_recom,spec_prior
6882,pretentious,very_crit,foster,more,less_conv,convenient,problematic,priority,spec_prior
6883,pretentious,very_crit,foster,more,less_conv,convenient,problematic,recommended,not_recom
6884,pretentious,very_crit,foster,more,less_conv,inconv,nonprob,not_recom,priority
6885,pretentious,very_crit,foster,more,less_conv,inconv,nonprob,priority,spec_prior
6886,pretentious,very_crit,foster,more,less_conv,inconv,nonprob,recommended,not_recom
6887,pretentious,very_crit,foster,more,less_conv,inconv,slightly_prob,not_recom,priority
6888,pretentious,very_crit,foster,more,less_conv,inconv,slightly_prob,priority,spec_prior
6889,pretentious,very_crit,foster,more,less_conv,inconv,slightly_prob,recommended,not_recom
6890,pretentious,very_crit,foster,more,less_conv,inconv,problematic,not_recom,spec_prior
6891,pretentious,very_crit,foster,more,less_conv,inconv,problematic,priority,spec_prior
6892,pretentious,very_crit,foster,more,less_conv,inconv,problematic,recommended,not_recom
6893,pretentious,very_crit,foster,more,critical,inconv,nonprob,not_recom,priority
