,usual,proper,complete,1,convenient,convenient.1,nonprob,recommended,recommend
7332,pretentious,critical,completed,more,convenient,convenient,problematic,priority,priority
7333,pretentious,critical,completed,1,convenient,inconv,problematic,not_recom,not_recom
7334,pretentious,critical,completed,more,critical,inconv,slightly_prob,recommended,priority
7335,pretentious,critical,completed,more,critical,inconv,slightly_prob,priority,priority
7336,pretentious,critical,completed,1,critical,convenient,slightly_prob,not_recom,not_recom
7337,pretentious,critical,completed,more,convenient,inconv,nonprob,recommended,priority
7338,pretentious,critical,completed,more,convenient,inconv,nonprob,priority,priority
7339,pretentious,critical,completed,1,convenient,convenient,nonprob,not_recom,not_recom
7340,pretentious,critical,completed,more,convenient,inconv,problematic,recommended,priority
7341,pretentious,critical,completed,more,convenient,inconv,problematic,priority,priority
7342,pretentious,critical,completed,1,convenient,convenient,problematic,not_recom,not_recom
7343,pretentious,critical,incomplete,3,convenient,inconv,slightly_prob,recommended,priority
7344,pretentious,critical,incomplete,1,convenient,convenient,slightly_prob,priority,spec_prior
7345,pretentious,critical,incomplete,3,convenient,inconv,slightly_prob,not_recom,not_recom
7346,pretentious,critical,incomplete,3,less_conv,inconv,nonprob,recommended,priority
7347,pretentious,critical,incomplete,1,less_conv,convenient,nonprob,priority,spec_prior
7348,pretentious,critical,incomplete,3,less_conv,inconv,nonprob,not_recom,not_recom
7349,pretentious,critical,incomplete,1,less_conv,convenient,problematic,recommended,spec_prior
7350,pretentious,critical,incomplete,1,less_conv,convenient,problematic,priority,spec_prior
7351,pretentious,critical,incomplete,3,less_conv,inconv,problematic,not_recom,not_recom
7352,pretentious,critical,incomplete,3,convenient,convenient,slightly_prob,recommended,priority
7353,pretentious,critical,incomplete,1,convenient,inconv,slightly_prob,priority,spec_prior
7354,pretentious,critical,incomplete,3,convenient,convenient,slightly_prob,not_recom,not_recom
7355,pretentious,critical,incomplete,3,less_conv,convenient,nonprob,recommended,priority
7356,pretentious,critical,incomplete,1,less_conv,inconv,nonprob,priority,spec_prior
7357,pretentious,critical,incomplete,3,less_conv,convenient,nonprob,not_recom,not_recom
7358,pretentious,critical,incomplete,1,less_conv,inconv,problematic,recommended,spec_prior
7359,pretentious,critical,incomplete,1,less_conv,inconv,problematic,priority,spec_prior
7360,pretentious,critical,incomplete,3,less_conv,convenient,problematic,not_recom,not_recom
7361,pretentious,critical,complete,3,less_conv,inconv,slightly_prob,recommended,priority
7362,pretentious,critical,complete,1,less_conv,convenient,slightly_prob,priority,spec_prior
7363,pretentious,critical,complete,3,less_conv,inconv,slightly_prob,not_recom,not_recom
7364,pretentious,critical,complete,3,critical,inconv,nonprob,recommended,priority
7365,pretentious,critical,complete,1,critical,convenient,nonprob,priority,spec_prior
7366,pretentious,critical,complete,3,critical,inconv,nonprob,not_recom,not_recom
7367,pretentious,critical,complete,1,critical,convenient,problematic,recommended,spec_prior
7368,pretentious,critical,complete,1,critical,convenient,problematic,priority,spec_prior
7369,pretentious,critical,complete,3,critical,inconv,problematic,not_recom,not_recom
7370,pretentious,critical,complete,3,less_conv,convenient,slightly_prob,recommended,priority
7371,pretentious,critical,complete,1,less_conv,inconv,slightly_prob,priority,spec_prior
7372,pretentious,critical,complete,3,less_conv,convenient,slightly_prob,not_recom,not_recom
7373,pretentious,critical,complete,3,critical,convenient,nonprob,recommended,priority
7374,pretentious,critical,complete,1,critical,inconv,nonprob,priority,spec_prior
7375,pretentious,critical,complete,3,critical,convenient,nonprob,not_recom,not_recom
7376,pretentious,critical,complete,1,critical,inconv,problematic,recommended,spec_prior
7377,pretentious,critical,complete,1,critical,inconv,problematic,priority,spec_prior
7378,pretentious,critical,complete,3,critical,convenient,problematic,not_recom,not_recom
7379,pretentious,critical,complete,1,critical,convenient,slightly_prob,recommended,spec_prior
7380,pretentious,critical,complete,1,critical,convenient,slightly_prob,priority,spec_prior
7381,pretentious,critical,complete,3,critical,inconv,slightly_prob,not_recom,not_recom
7382,pretentious,critical,complete,1,convenient,convenient,nonprob,recommended,spec_prior
7383,pretentious,critical,complete,1,convenient,convenient,nonprob,priority,spec_prior
7384,pretentious,critical,complete,3,convenient,inconv,nonprob,not_recom,not_recom
7385,pretentious,critical,complete,1,convenient,convenient,problematic,recommended,spec_prior
7386,pretentious,critical,complete,1,convenient,convenient,problematic,priority,spec_prior
7387,pretentious,critical,complete,3,convenient,inconv,problematic,not_recom,not_recom
7388,pretentious,critical,complete,1,critical,inconv,slightly_prob,recommended,spec_prior
7389,pretentious,critical,complete,1,critical,inconv,slightly_prob,priority,spec_prior
7390,pretentious,critical,complete,3,critical,convenient,slightly_prob,not_recom,not_recom
7391,pretentious,critical,complete,1,convenient,inconv,nonprob,recommended,spec_prior
7392,pretentious,critical,complete,1,convenient,inconv,nonprob,priority,spec_prior
7393,pretentious,critical,complete,3,convenient,convenient,nonprob,not_recom,not_recom
7394,pretentious,critical,complete,1,convenient,inconv,problematic,recommended,spec_prior
7395,pretentious,critical,complete,1,convenient,inconv,problematic,priority,spec_prior
7396,pretentious,critical,complete,3,convenient,convenient,problematic,not_recom,not_recom
7397,great_pret,critical,incomplete,more,convenient,inconv,slightly_prob,recommended,priority
7398,great_pret,critical,incomplete,2,convenient,convenient,slightly_prob,priority,spec_prior
7399,great_pret,critical,incomplete,more,convenient,inconv,slightly_prob,not_recom,not_recom
7400,great_pret,critical,incomplete,more,less_conv,inconv,nonprob,recommended,priority
7401,great_pret,critical,incomplete,2,less_conv,convenient,nonprob,priority,spec_prior
7402,great_pret,critical,incomplete,more,less_conv,inconv,nonprob,not_recom,not_recom
7403,great_pret,critical,incomplete,2,less_conv,convenient,problematic,recommended,spec_prior
7404,great_pret,critical,incomplete,2,less_conv,convenient,problematic,priority,spec_prior
7405,great_pret,critical,incomplete,more,less_conv,inconv,problematic,not_recom,not_recom
7406,great_pret,critical,incomplete,2,convenient,inconv,slightly_prob,recommended,spec_prior
7407,great_pret,critical,incomplete,2,convenient,inconv,slightly_prob,priority,spec_prior
7408,great_pret,critical,incomplete,more,convenient,convenient,slightly_prob,not_recom,not_recom
7409,great_pret,critical,incomplete,2,less_conv,inconv,nonprob,recommended,spec_prior
7410,great_pret,critical,incomplete,2,convenient,inconv,nonprob,priority,spec_prior
7411,great_pret,critical,incomplete,more,convenient,convenient,nonprob,not_recom,not_recom
7412,great_pret,critical,incomplete,2,less_conv,inconv,problematic,recommended,spec_prior
7413,great_pret,critical,incomplete,2,less_conv,inconv,problematic,priority,spec_prior
7414,great_pret,critical,incomplete,more,less_conv,convenient,problematic,not_recom,not_recom
7415,great_pret,critical,complete,2,less_conv,convenient,slightly_prob,recommended,spec_prior
7416,great_pret,critical,complete,2,less_conv,convenient,slightly_prob,priority,spec_prior
7417,great_pret,critical,complete,more,less_conv,inconv,slightly_prob,not_recom,not_recom
7418,great_pret,critical,complete,2,less_conv,convenient,nonprob,recommended,spec_prior
7419,great_pret,critical,complete,2,less_conv,convenient,nonprob,priority,spec_prior
7420,great_pret,critical,complete,more,less_conv,inconv,nonprob,not_recom,not_recom
7421,great_pret,critical,complete,2,critical,convenient,problematic,recommended,spec_prior
7422,great_pret,critical,complete,2,critical,convenient,problematic,priority,spec_prior
7423,great_pret,critical,complete,more,critical,inconv,problematic,not_recom,not_recom
7424,great_pret,critical,complete,2,less_conv,inconv,slightly_prob,recommended,spec_prior
7425,great_pret,critical,complete,2,less_conv,inconv,slightly_prob,priority,spec_prior
7426,great_pret,critical,complete,more,less_conv,convenient,slightly_prob,not_recom,not_recom
7427,great_pret,critical,complete,2,critical,inconv,nonprob,recommended,spec_prior
7428,great_pret,critical,complete,2,critical,inconv,nonprob,priority,spec_prior
7429,great_pret,critical,complete,more,critical,convenient,nonprob,not_recom,not_recom
7430,great_pret,critical,complete,2,critical,inconv,problematic,recommended,spec_prior
7431,great_pret,critical,complete,2,critical,inconv,problematic,priority,spec_prior
7432,great_pret,critical,complete,more,critical,convenient,problematic,not_recom,not_recom
7433,great_pret,critical,complete,2,critical,convenient,slightly_prob,recommended,spec_prior
7434,great_pret,critical,complete,2,critical,convenient,slightly_prob,priority,spec_prior
7435,great_pret,critical,complete,more,critical,inconv,slightly_prob,not_recom,not_recom
7436,great_pret,critical,complete,2,critical,convenient,nonprob,recommended,spec_prior
7437,great_pret,critical,complete,2,critical,convenient,nonprob,priority,spec_prior
7438,great_pret,critical,complete,more,critical,inconv,nonprob,not_recom,not_recom
7439,great_pret,critical,complete,2,convenient,convenient,problematic,recommended,spec_prior
7440,great_pret,critical,complete,2,convenient,convenient,problematic,priority,spec_prior
7441,great_pret,critical,complete,more,convenient,inconv,problematic,not_recom,not_recom
7442,great_pret,critical,complete,2,critical,inconv,slightly_prob,recommended,spec_prior
7443,great_pret,critical,complete,2,critical,inconv,slightly_prob,priority,spec_prior
7444,great_pret,critical,complete,more,critical,convenient,slightly_prob,not_recom,not_recom
7445,great_pret,critical,complete,2,critical,inconv,nonprob,recommended,spec_prior
7446,great_pret,critical,complete,2,critical,inconv,nonprob,priority,spec_prior
7447,great_pret,critical,complete,more,critical,convenient,nonprob,not_recom,not_recom
7448,great_pret,critical,complete,2,convenient,inconv,problematic,recommended,spec_prior
7449,great_pret,critical,complete,2,convenient,inconv,problematic,priority,spec_prior
7450,great_pret,critical,complete,more,convenient,convenient,problematic,not_recom,not_recom
7451,great_pret,critical,incomplete,2,convenient,inconv,slightly_prob,recommended,priority
7452,great_pret,critical,incomplete,3,convenient,convenient,slightly_prob,priority,spec_prior
7453,great_pret,critical,incomplete,2,convenient,inconv,slightly_prob,not_recom,not_recom
7454,great_pret,critical,incomplete,2,convenient,inconv,nonprob,recommended,priority
7455,great_pret,critical,incomplete,3,convenient,convenient,nonprob,priority,spec_prior
7456,great_pret,critical,incomplete,2,convenient,inconv,nonprob,not_recom,not_recom
7457,great_pret,critical,incomplete,3,less_conv,convenient,problematic,recommended,spec_prior
7458,great_pret,critical,incomplete,3,less_conv,convenient,problematic,priority,spec_prior
7459,great_pret,critical,incomplete,2,less_conv,inconv,problematic,not_recom,not_recom
7460,great_pret,critical,incomplete,3,convenient,inconv,slightly_prob,recommended,spec_prior
7461,great_pret,critical,incomplete,3,convenient,inconv,slightly_prob,priority,spec_prior
7462,great_pret,critical,incomplete,2,convenient,convenient,slightly_prob,not_recom,not_recom
7463,great_pret,critical,incomplete,3,less_conv,inconv,nonprob,recommended,spec_prior
7464,great_pret,critical,incomplete,3,less_conv,inconv,nonprob,priority,spec_prior
7465,great_pret,critical,incomplete,2,less_conv,convenient,nonprob,not_recom,not_recom
7466,great_pret,critical,incomplete,3,less_conv,inconv,problematic,recommended,spec_prior
7467,great_pret,critical,incomplete,3,less_conv,inconv,problematic,priority,spec_prior
7468,great_pret,critical,incomplete,2,less_conv,convenient,problematic,not_recom,not_recom
7469,great_pret,critical,complete,3,less_conv,convenient,slightly_prob,recommended,spec_prior
7470,great_pret,critical,complete,3,less_conv,convenient,slightly_prob,priority,spec_prior
7471,great_pret,critical,complete,2,less_conv,inconv,slightly_prob,not_recom,not_recom
7472,great_pret,critical,complete,3,critical,convenient,nonprob,recommended,spec_prior
7473,great_pret,critical,complete,3,critical,convenient,nonprob,priority,spec_prior
7474,great_pret,critical,complete,2,critical,inconv,nonprob,not_recom,not_recom
