,usual,proper,complete,1,convenient,convenient.1,nonprob,recommended,recommend
6151,pretentious,critical,incomplete,3,critical,inconv,slightly_prob,recommended,recommend
6152,pretentious,critical,incomplete,3,critical,inconv,problematic,priority,spec_prior
6153,pretentious,critical,incomplete,3,critical,inconv,problematic,not_recom,spec_prior
6154,pretentious,critical,incomplete,3,critical,inconv,problematic,recommended,recommend
6155,pretentious,improper,incomplete,2,less_conv,convenient,nonprob,priority,not_recom
6156,pretentious,improper,incomplete,2,less_conv,convenient,nonprob,not_recom,not_recom
6157,pretentious,improper,incomplete,2,less_conv,convenient,nonprob,recommended,recommend
6158,pretentious,improper,incomplete,2,less_conv,convenient,slightly_prob,priority,not_recom
6159,pretentious,improper,incomplete,2,less_conv,convenient,slightly_prob,not_recom,not_recom
6160,pretentious,improper,incomplete,2,less_conv,convenient,slightly_prob,recommended,recommend
6161,pretentious,improper,incomplete,2,less_conv,convenient,problematic,priority,not_recom
6162,pretentious,improper,incomplete,2,less_conv,convenient,problematic,not_recom,not_recom
6163,pretentious,improper,incomplete,2,less_conv,convenient,problematic,recommended,recommend
6164,pretentious,improper,incomplete,2,less_conv,inconv,nonprob,priority,not_recom
6165,pretentious,improper,incomplete,2,less_conv,inconv,nonprob,not_recom,spec_prior
6166,pretentious,improper,incomplete,2,less_conv,inconv,nonprob,recommended,recommend
6167,pretentious,improper,incomplete,2,less_conv,inconv,slightly_prob,priority,not_recom
6168,pretentious,improper,incomplete,2,less_conv,inconv,slightly_prob,not_recom,spec_prior
6169,pretentious,improper,incomplete,2,less_conv,inconv,slightly_prob,recommended,recommend
6170,pretentious,improper,incomplete,2,less_conv,inconv,problematic,priority,spec_prior
6171,pretentious,improper,incomplete,2,less_conv,inconv,problematic,not_recom,spec_prior
6172,pretentious,improper,incomplete,2,less_conv,inconv,problematic,recommended,recommend
6173,pretentious,critical,incomplete,2,convenient,convenient,nonprob,priority,not_recom
6174,pretentious,critical,incomplete,2,convenient,convenient,nonprob,not_recom,spec_prior
6175,pretentious,critical,incomplete,2,convenient,convenient,nonprob,recommended,recommend
6176,pretentious,critical,incomplete,2,convenient,convenient,slightly_prob,priority,not_recom
6177,pretentious,critical,incomplete,2,convenient,convenient,slightly_prob,not_recom,spec_prior
6178,pretentious,critical,incomplete,2,convenient,convenient,slightly_prob,recommended,recommend
6179,pretentious,critical,incomplete,2,convenient,convenient,problematic,priority,spec_prior
6180,pretentious,critical,incomplete,2,convenient,convenient,problematic,not_recom,spec_prior
6181,pretentious,critical,incomplete,2,convenient,convenient,problematic,recommended,recommend
6182,pretentious,critical,incomplete,2,convenient,inconv,nonprob,priority,not_recom
6183,pretentious,critical,incomplete,2,convenient,inconv,nonprob,not_recom,spec_prior
6184,pretentious,critical,incomplete,2,convenient,inconv,nonprob,recommended,recommend
6185,pretentious,critical,incomplete,2,convenient,inconv,slightly_prob,priority,not_recom
6186,pretentious,critical,incomplete,2,convenient,inconv,slightly_prob,not_recom,spec_prior
6187,pretentious,critical,incomplete,2,convenient,inconv,slightly_prob,recommended,recommend
6188,pretentious,critical,incomplete,2,convenient,inconv,problematic,priority,spec_prior
6189,pretentious,critical,incomplete,2,convenient,inconv,problematic,not_recom,spec_prior
6190,pretentious,critical,incomplete,2,convenient,inconv,problematic,recommended,recommend
6191,pretentious,critical,incomplete,2,critical,convenient,nonprob,priority,not_recom
6192,pretentious,critical,incomplete,2,critical,convenient,nonprob,not_recom,spec_prior
6193,pretentious,critical,incomplete,2,critical,convenient,nonprob,recommended,recommend
6194,pretentious,critical,incomplete,2,critical,convenient,slightly_prob,priority,not_recom
6195,pretentious,critical,incomplete,2,critical,convenient,slightly_prob,not_recom,spec_prior
6196,pretentious,critical,incomplete,2,critical,convenient,slightly_prob,recommended,recommend
6197,pretentious,critical,incomplete,2,critical,convenient,problematic,priority,spec_prior
6198,pretentious,critical,incomplete,2,critical,convenient,problematic,not_recom,spec_prior
6199,pretentious,critical,incomplete,2,critical,convenient,problematic,recommended,recommend
6200,pretentious,critical,incomplete,2,critical,inconv,nonprob,priority,not_recom
6201,pretentious,critical,incomplete,2,critical,inconv,nonprob,not_recom,spec_prior
6202,pretentious,critical,incomplete,2,critical,inconv,nonprob,recommended,recommend
6203,pretentious,critical,incomplete,2,critical,inconv,slightly_prob,priority,not_recom
6204,pretentious,critical,incomplete,2,critical,inconv,slightly_prob,not_recom,spec_prior
6205,pretentious,critical,incomplete,2,critical,inconv,slightly_prob,recommended,recommend
6206,pretentious,critical,incomplete,2,critical,inconv,problematic,priority,spec_prior
6207,pretentious,critical,incomplete,2,critical,inconv,problematic,not_recom,spec_prior
6208,pretentious,critical,incomplete,2,critical,inconv,problematic,recommended,recommend
6209,pretentious,improper,incomplete,1,less_conv,convenient,nonprob,priority,not_recom
6210,pretentious,improper,incomplete,1,less_conv,convenient,nonprob,not_recom,not_recom
6211,pretentious,improper,incomplete,1,less_conv,convenient,nonprob,recommended,recommend
6212,pretentious,improper,incomplete,1,less_conv,convenient,slightly_prob,priority,not_recom
6213,pretentious,improper,incomplete,1,less_conv,convenient,slightly_prob,not_recom,not_recom
6214,pretentious,improper,incomplete,1,less_conv,convenient,slightly_prob,recommended,recommend
6215,pretentious,improper,incomplete,1,less_conv,convenient,problematic,priority,not_recom
6216,pretentious,improper,incomplete,1,less_conv,convenient,problematic,not_recom,not_recom
6217,pretentious,improper,incomplete,1,less_conv,convenient,problematic,recommended,recommend
6218,pretentious,improper,incomplete,1,less_conv,inconv,nonprob,priority,not_recom
6219,pretentious,improper,incomplete,1,less_conv,inconv,nonprob,not_recom,spec_prior
6220,pretentious,improper,incomplete,1,less_conv,inconv,nonprob,recommended,recommend
6221,pretentious,improper,incomplete,1,less_conv,inconv,slightly_prob,priority,not_recom
6222,pretentious,improper,incomplete,1,less_conv,inconv,slightly_prob,not_recom,spec_prior
6223,pretentious,improper,incomplete,1,less_conv,inconv,slightly_prob,recommended,recommend
6224,pretentious,improper,incomplete,1,less_conv,inconv,problematic,priority,spec_prior
6225,pretentious,improper,incomplete,1,less_conv,inconv,problematic,not_recom,spec_prior
6226,pretentious,improper,incomplete,1,less_conv,inconv,problematic,recommended,recommend
6227,pretentious,critical,incomplete,1,convenient,convenient,nonprob,priority,not_recom
6228,pretentious,critical,incomplete,1,convenient,convenient,nonprob,not_recom,spec_prior
6229,pretentious,critical,incomplete,1,convenient,convenient,nonprob,recommended,recommend
6230,pretentious,critical,incomplete,1,convenient,convenient,slightly_prob,priority,not_recom
6231,pretentious,critical,incomplete,1,convenient,convenient,slightly_prob,not_recom,spec_prior
6232,pretentious,critical,incomplete,1,convenient,convenient,slightly_prob,recommended,recommend
6233,pretentious,critical,incomplete,1,convenient,convenient,problematic,priority,spec_prior
6234,pretentious,critical,incomplete,1,convenient,convenient,problematic,not_recom,spec_prior
6235,pretentious,critical,incomplete,1,convenient,convenient,problematic,recommended,recommend
6236,pretentious,critical,incomplete,1,convenient,inconv,nonprob,priority,not_recom
6237,pretentious,critical,incomplete,1,convenient,inconv,nonprob,not_recom,spec_prior
6238,pretentious,critical,incomplete,1,convenient,inconv,nonprob,recommended,recommend
6239,pretentious,critical,incomplete,1,convenient,inconv,slightly_prob,priority,not_recom
6240,pretentious,critical,incomplete,1,convenient,inconv,slightly_prob,not_recom,spec_prior
6241,pretentious,critical,incomplete,1,convenient,inconv,slightly_prob,recommended,recommend
6242,pretentious,critical,incomplete,1,convenient,inconv,problematic,priority,spec_prior
6243,pretentious,critical,incomplete,1,convenient,inconv,problematic,not_recom,spec_prior
6244,pretentious,critical,incomplete,1,convenient,inconv,problematic,recommended,recommend
6245,pretentious,critical,incomplete,1,critical,convenient,nonprob,priority,not_recom
6246,pretentious,critical,incomplete,1,critical,convenient,nonprob,not_recom,spec_prior
6247,pretentious,critical,incomplete,1,critical,convenient,nonprob,recommended,recommend
6248,pretentious,critical,incomplete,1,critical,convenient,slightly_prob,priority,not_recom
6249,pretentious,critical,incomplete,1,critical,convenient,slightly_prob,not_recom,spec_prior
6250,pretentious,critical,incomplete,1,critical,convenient,slightly_prob,recommended,recommend
6251,pretentious,critical,incomplete,1,critical,convenient,problematic,priority,spec_prior
6252,pretentious,critical,incomplete,1,critical,convenient,problematic,not_recom,spec_prior
6253,pretentious,critical,incomplete,1,critical,convenient,problematic,recommended,recommend
6254,pretentious,critical,incomplete,1,critical,inconv,nonprob,priority,not_recom
6255,pretentious,critical,incomplete,1,critical,inconv,nonprob,not_recom,spec_prior
6256,pretentious,critical,incomplete,1,critical,inconv,nonprob,recommended,recommend
6257,pretentious,critical,incomplete,1,critical,inconv,slightly_prob,priority,not_recom
6258,pretentious,critical,incomplete,1,critical,inconv,slightly_prob,not_recom,spec_prior
6259,pretentious,critical,incomplete,1,critical,inconv,slightly_prob,recommended,recommend
6260,pretentious,critical,incomplete,1,critical,inconv,problematic,priority,spec_prior
6261,pretentious,critical,incomplete,1,critical,inconv,problematic,not_recom,spec_prior
6262,pretentious,critical,incomplete,1,critical,inconv,problematic,recommended,recommend
6263,pretentious,improper,complete,more,less_conv,convenient,nonprob,priority,not_recom
6264,pretentious,improper,complete,more,less_conv,convenient,nonprob,not_recom,not_recom
6265,pretentious,improper,complete,more,less_conv,convenient,nonprob,recommended,recommend
6266,pretentious,improper,complete,more,less_conv,convenient,slightly_prob,priority,not_recom
6267,pretentious,improper,complete,more,less_conv,convenient,slightly_prob,not_recom,not_recom
6268,pretentious,improper,complete,more,less_conv,convenient,slightly_prob,recommended,recommend
6269,pretentious,improper,complete,more,less_conv,convenient,problematic,priority,not_recom
6270,pretentious,improper,complete,more,less_conv,convenient,problematic,not_recom,not_recom
6271,pretentious,improper,complete,more,less_conv,convenient,problematic,recommended,recommend
6272,pretentious,improper,complete,more,less_conv,inconv,nonprob,priority,not_recom
6273,pretentious,improper,complete,more,less_conv,inconv,nonprob,not_recom,not_recom
6274,pretentious,improper,complete,more,less_conv,inconv,nonprob,recommended,recommend
6275,pretentious,improper,complete,more,less_conv,inconv,slightly_prob,priority,not_recom
6276,pretentious,improper,complete,more,less_conv,inconv,slightly_prob,not_recom,not_recom
6277,pretentious,improper,complete,more,less_conv,inconv,slightly_prob,recommended,recommend
6278,pretentious,improper,complete,more,less_conv,inconv,problematic,priority,not_recom
6279,pretentious,improper,complete,more,less_conv,inconv,problematic,not_recom,not_recom
6280,pretentious,improper,complete,more,less_conv,inconv,problematic,recommended,recommend
6281,pretentious,critical,complete,more,convenient,convenient,nonprob,priority,not_recom
6282,pretentious,critical,complete,more,convenient,convenient,nonprob,not_recom,not_recom
6283,pretentious,critical,complete,more,convenient,convenient,nonprob,recommended,recommend
6284,pretentious,critical,complete,more,convenient,convenient,slightly_prob,priority,not_recom
6285,pretentious,critical,complete,more,convenient,convenient,slightly_prob,not_recom,not_recom
6286,pretentious,critical,complete,more,convenient,convenient,slightly_prob,recommended,recommend
6287,pretentious,critical,complete,more,convenient,convenient,problematic,priority,not_recom
6288,pretentious,critical,complete,more,convenient,convenient,problematic,not_recom,not_recom
6289,pretentious,critical,complete,more,convenient,convenient,problematic,recommended,recommend
6290,pretentious,critical,complete,more,convenient,inconv,nonprob,priority,not_recom
6291,pretentious,critical,complete,more,convenient,inconv,nonprob,not_recom,not_recom
6292,pretentious,critical,complete,more,convenient,inconv,nonprob,recommended,recommend
6293,pretentious,critical,complete,more,convenient,inconv,slightly_prob,priority,not_recom
6294,pretentious,critical,complete,more,convenient,inconv,slightly_prob,not_recom,not_recom
6295,pretentious,critical,complete,more,convenient,inconv,slightly_prob,recommended,recommend
