,usual,proper,complete,1,convenient,convenient.1,nonprob,recommended,recommend
6401,pretentious,proper,completed,3,less_conv,inconv,slightly_prob,recommended,priority
6402,pretentious,proper,completed,3,less_conv,inconv,slightly_prob,priority,spec_prior
6403,pretentious,proper,completed,3,less_conv,inconv,slightly_prob,not_recom,not_recom
6404,pretentious,proper,completed,3,less_conv,inconv,problematic,recommended,spec_prior
6405,pretentious,proper,completed,3,less_conv,inconv,problematic,priority,spec_prior
6406,pretentious,proper,completed,3,less_conv,inconv,problematic,not_recom,not_recom
6407,pretentious,proper,completed,3,critical,convenient,nonprob,recommended,priority
6408,pretentious,proper,completed,3,critical,convenient,nonprob,priority,spec_prior
6409,pretentious,proper,completed,3,critical,convenient,nonprob,not_recom,not_recom
6410,pretentious,proper,completed,3,critical,convenient,slightly_prob,recommended,priority
6411,pretentious,proper,completed,3,critical,convenient,slightly_prob,priority,spec_prior
6412,pretentious,proper,completed,3,critical,convenient,slightly_prob,not_recom,not_recom
6413,pretentious,proper,completed,3,critical,convenient,problematic,recommended,spec_prior
6414,pretentious,proper,completed,3,critical,convenient,problematic,priority,spec_prior
6415,pretentious,proper,completed,3,critical,convenient,problematic,not_recom,not_recom
6416,pretentious,proper,completed,3,critical,inconv,nonprob,recommended,priority
6417,pretentious,proper,completed,3,critical,inconv,nonprob,priority,spec_prior
6418,pretentious,proper,completed,3,critical,inconv,nonprob,not_recom,not_recom
6419,pretentious,proper,completed,3,critical,inconv,slightly_prob,recommended,priority
6420,pretentious,proper,completed,3,critical,inconv,slightly_prob,priority,spec_prior
6421,pretentious,proper,completed,3,critical,inconv,slightly_prob,not_recom,not_recom
6422,pretentious,proper,completed,3,critical,inconv,problematic,recommended,spec_prior
6423,pretentious,proper,completed,3,critical,inconv,problematic,priority,spec_prior
6424,pretentious,proper,completed,3,critical,inconv,problematic,not_recom,not_recom
6425,pretentious,proper,completed,more,convenient,convenient,nonprob,recommended,priority
6426,pretentious,proper,completed,more,convenient,convenient,nonprob,priority,priority
6427,pretentious,proper,completed,more,convenient,convenient,nonprob,not_recom,not_recom
6428,pretentious,proper,completed,more,convenient,convenient,slightly_prob,recommended,priority
6429,pretentious,proper,completed,more,convenient,convenient,slightly_prob,priority,priority
6430,pretentious,proper,completed,more,convenient,convenient,slightly_prob,not_recom,not_recom
6431,pretentious,proper,completed,more,convenient,convenient,problematic,recommended,priority
6432,pretentious,proper,completed,more,convenient,convenient,problematic,priority,priority
6433,pretentious,proper,completed,more,convenient,convenient,problematic,not_recom,not_recom
6434,pretentious,proper,completed,more,convenient,inconv,nonprob,recommended,priority
6435,pretentious,proper,completed,more,convenient,inconv,nonprob,priority,spec_prior
6436,pretentious,proper,completed,more,convenient,inconv,nonprob,not_recom,not_recom
6437,pretentious,proper,completed,more,convenient,inconv,slightly_prob,recommended,priority
6438,pretentious,proper,completed,more,convenient,inconv,slightly_prob,priority,spec_prior
6439,pretentious,proper,completed,more,convenient,inconv,slightly_prob,not_recom,not_recom
6440,pretentious,proper,completed,more,convenient,inconv,problematic,recommended,spec_prior
6441,pretentious,proper,completed,more,convenient,inconv,problematic,priority,spec_prior
6442,pretentious,proper,completed,more,convenient,inconv,problematic,not_recom,not_recom
6443,pretentious,proper,completed,more,less_conv,convenient,nonprob,recommended,priority
6444,pretentious,proper,completed,more,less_conv,convenient,nonprob,priority,spec_prior
6445,pretentious,proper,completed,more,less_conv,convenient,nonprob,not_recom,not_recom
6446,pretentious,proper,completed,more,less_conv,convenient,slightly_prob,recommended,priority
6447,pretentious,proper,completed,more,less_conv,convenient,slightly_prob,priority,spec_prior
6448,pretentious,proper,completed,more,less_conv,convenient,slightly_prob,not_recom,not_recom
6449,pretentious,proper,completed,more,less_conv,convenient,problematic,recommended,spec_prior
6450,pretentious,proper,completed,more,less_conv,convenient,problematic,priority,spec_prior
6451,pretentious,proper,completed,more,less_conv,convenient,problematic,not_recom,not_recom
6452,pretentious,proper,completed,more,less_conv,inconv,nonprob,recommended,priority
6453,pretentious,proper,completed,more,less_conv,inconv,nonprob,priority,spec_prior
6454,pretentious,proper,completed,more,less_conv,inconv,nonprob,not_recom,not_recom
6455,pretentious,proper,completed,more,less_conv,inconv,slightly_prob,recommended,priority
6456,pretentious,proper,completed,more,less_conv,inconv,slightly_prob,priority,spec_prior
6457,pretentious,proper,completed,more,less_conv,inconv,slightly_prob,not_recom,not_recom
6458,pretentious,proper,completed,more,less_conv,inconv,problematic,recommended,spec_prior
6459,pretentious,proper,completed,more,less_conv,inconv,problematic,priority,spec_prior
6460,pretentious,proper,completed,more,less_conv,inconv,problematic,not_recom,not_recom
6461,pretentious,proper,completed,more,critical,convenient,nonprob,recommended,spec_prior
6462,pretentious,proper,completed,more,critical,convenient,nonprob,priority,spec_prior
6463,pretentious,proper,completed,more,critical,convenient,nonprob,not_recom,not_recom
6464,pretentious,proper,completed,more,critical,convenient,slightly_prob,recommended,spec_prior
6465,pretentious,proper,completed,more,critical,convenient,slightly_prob,priority,spec_prior
6466,pretentious,proper,completed,more,critical,convenient,slightly_prob,not_recom,not_recom
6467,pretentious,proper,completed,more,critical,convenient,problematic,recommended,spec_prior
6468,pretentious,proper,completed,more,critical,convenient,problematic,priority,spec_prior
6469,pretentious,proper,completed,more,critical,convenient,problematic,not_recom,not_recom
6470,pretentious,proper,completed,more,critical,inconv,nonprob,recommended,spec_prior
6471,pretentious,proper,completed,more,critical,inconv,nonprob,priority,spec_prior
6472,pretentious,proper,completed,more,critical,inconv,nonprob,not_recom,not_recom
6473,pretentious,proper,completed,more,critical,inconv,slightly_prob,recommended,spec_prior
6474,pretentious,proper,completed,more,critical,inconv,slightly_prob,priority,spec_prior
6475,pretentious,proper,completed,more,critical,inconv,slightly_prob,not_recom,not_recom
6476,pretentious,proper,completed,more,critical,inconv,problematic,recommended,spec_prior
6477,pretentious,proper,completed,more,critical,inconv,problematic,priority,spec_prior
6478,pretentious,proper,completed,more,critical,inconv,problematic,recommended,not_recom
6479,pretentious,proper,incomplete,1,convenient,convenient,problematic,recommended,priority
6480,pretentious,proper,foster,1,convenient,convenient,nonprob,priority,spec_prior
6481,pretentious,proper,foster,1,convenient,convenient,nonprob,not_recom,not_recom
6482,pretentious,proper,foster,1,convenient,convenient,slightly_prob,recommended,spec_prior
6483,pretentious,proper,foster,1,convenient,convenient,slightly_prob,priority,spec_prior
6484,pretentious,proper,foster,1,convenient,convenient,slightly_prob,not_recom,not_recom
6485,pretentious,proper,foster,1,convenient,convenient,problematic,recommended,spec_prior
6486,pretentious,proper,foster,1,convenient,convenient,problematic,priority,spec_prior
6487,pretentious,proper,foster,1,convenient,convenient,problematic,not_recom,not_recom
6488,pretentious,proper,foster,1,convenient,inconv,nonprob,recommended,spec_prior
6489,pretentious,proper,foster,1,convenient,inconv,nonprob,priority,spec_prior
6490,pretentious,proper,foster,1,convenient,inconv,nonprob,not_recom,not_recom
6491,pretentious,proper,foster,1,convenient,inconv,slightly_prob,recommended,spec_prior
6492,pretentious,proper,foster,1,convenient,inconv,slightly_prob,priority,spec_prior
6493,pretentious,proper,foster,1,convenient,inconv,slightly_prob,not_recom,not_recom
6494,pretentious,proper,foster,1,convenient,inconv,problematic,recommended,spec_prior
6495,pretentious,proper,foster,1,convenient,inconv,problematic,priority,spec_prior
6496,pretentious,proper,foster,1,convenient,inconv,problematic,not_recom,not_recom
6497,pretentious,proper,foster,1,less_conv,convenient,nonprob,recommended,spec_prior
6498,pretentious,proper,foster,1,less_conv,convenient,nonprob,priority,spec_prior
6499,pretentious,proper,foster,1,less_conv,convenient,nonprob,not_recom,not_recom
6500,pretentious,proper,foster,1,less_conv,convenient,slightly_prob,recommended,spec_prior
6501,pretentious,proper,foster,1,less_conv,convenient,slightly_prob,priority,spec_prior
6502,pretentious,proper,foster,1,less_conv,convenient,slightly_prob,not_recom,not_recom
6503,pretentious,proper,foster,1,less_conv,convenient,problematic,recommended,spec_prior
6504,pretentious,proper,foster,1,less_conv,convenient,problematic,priority,spec_prior
6505,pretentious,proper,foster,1,less_conv,convenient,problematic,not_recom,not_recom
6506,pretentious,proper,foster,1,less_conv,inconv,nonprob,recommended,spec_prior
6507,pretentious,proper,foster,1,less_conv,inconv,nonprob,priority,spec_prior
6508,pretentious,proper,foster,1,less_conv,inconv,nonprob,not_recom,not_recom
6509,pretentious,proper,foster,1,less_conv,inconv,slightly_prob,recommended,spec_prior
6510,pretentious,proper,foster,1,less_conv,inconv,slightly_prob,priority,spec_prior
6511,pretentious,proper,foster,1,less_conv,inconv,slightly_prob,not_recom,not_recom
6512,pretentious,proper,foster,1,less_conv,inconv,problematic,recommended,spec_prior
6513,pretentious,proper,foster,1,less_conv,inconv,problematic,priority,spec_prior
6514,pretentious,proper,foster,1,less_conv,inconv,problematic,not_recom,not_recom
6515,pretentious,proper,foster,1,critical,convenient,nonprob,recommended,spec_prior
6516,pretentious,proper,foster,1,critical,convenient,nonprob,priority,spec_prior
6517,pretentious,proper,foster,1,critical,convenient,nonprob,not_recom,not_recom
6518,pretentious,proper,foster,1,critical,convenient,slightly_prob,recommended,spec_prior
6519,pretentious,proper,foster,1,critical,convenient,slightly_prob,priority,spec_prior
6520,pretentious,proper,foster,1,critical,convenient,slightly_prob,not_recom,not_recom
6521,pretentious,proper,foster,1,critical,convenient,problematic,recommended,spec_prior
6522,pretentious,proper,foster,1,critical,convenient,problematic,priority,spec_prior
6523,pretentious,proper,foster,1,critical,convenient,problematic,not_recom,not_recom
6524,pretentious,proper,foster,1,critical,inconv,nonprob,recommended,spec_prior
6525,pretentious,proper,foster,1,critical,inconv,nonprob,priority,spec_prior
6526,pretentious,proper,foster,1,critical,inconv,nonprob,not_recom,not_recom
6527,pretentious,proper,foster,1,critical,inconv,slightly_prob,recommended,spec_prior
6528,pretentious,proper,foster,1,critical,inconv,slightly_prob,priority,spec_prior
6529,pretentious,proper,foster,1,critical,inconv,slightly_prob,not_recom,not_recom
6530,pretentious,proper,foster,1,critical,inconv,problematic,recommended,spec_prior
6531,pretentious,proper,foster,1,critical,inconv,problematic,priority,spec_prior
6532,pretentious,proper,foster,1,critical,inconv,problematic,not_recom,not_recom
6533,pretentious,proper,foster,1,convenient,convenient,nonprob,recommended,spec_prior
6534,pretentious,proper,foster,1,convenient,convenient,nonprob,priority,spec_prior
6535,pretentious,proper,foster,1,convenient,convenient,nonprob,not_recom,not_recom
6536,pretentious,proper,foster,1,convenient,convenient,slightly_prob,recommended,spec_prior
6537,pretentious,proper,foster,1,convenient,convenient,slightly_prob,priority,spec_prior
6538,pretentious,proper,foster,1,convenient,convenient,slightly_prob,not_recom,not_recom
6539,pretentious,proper,foster,1,convenient,convenient,problematic,recommended,spec_prior
6540,pretentious,proper,foster,1,convenient,convenient,problematic,priority,spec_prior
6541,pretentious,proper,foster,1,convenient,convenient,problematic,not_recom,not_recom
6542,pretentious,proper,foster,1,convenient,inconv,nonprob,recommended,spec_prior
6543,pretentious,proper,foster,1,convenient,inconv,nonprob,priority,spec_prior
6544,pretentious,proper,foster,1,convenient,inconv,nonprob,not_recom,not_recom
6545,pretentious,proper,foster,1,convenient,inconv,slightly_prob,recommended,spec_prior
6546,pretentious,proper,foster,1,convenient,inconv,slightly_prob,priority,spec_prior
6547,pretentious,proper,foster,1,convenient,inconv,slightly_prob,not_recom,not_recom
6548,pretentious,proper,foster,1,convenient,inconv,problematic,recommended,spec_prior
6549,pretentious,proper,foster,1,convenient,inconv,problematic,priority,spec_prior
6550,pretentious,proper,foster,1,convenient,inconv,problematic,not_recom,not_recom
