,usual,proper,complete,1,convenient,convenient.1,nonprob,recommended,recommend
5558,great_pret,very_crit,complete,2,less_conv,convenient,slightly_prob,not_recom,very_recom
5559,great_pret,very_crit,complete,2,less_conv,convenient,slightly_prob,recommended,very_recom
5560,great_pret,very_crit,complete,2,less_conv,convenient,slightly_prob,not_recom,spec_prior
5561,great_pret,very_crit,complete,more,convenient,convenient,nonprob,not_recom,very_recom
5562,great_pret,very_crit,complete,more,convenient,convenient,nonprob,recommended,very_recom
5563,great_pret,very_crit,complete,more,convenient,convenient,nonprob,not_recom,spec_prior
5564,great_pret,very_crit,complete,more,convenient,convenient,problematic,not_recom,very_recom
5565,great_pret,very_crit,complete,more,convenient,convenient,problematic,recommended,very_recom
5566,great_pret,very_crit,complete,more,convenient,convenient,problematic,not_recom,spec_prior
5567,great_pret,very_crit,complete,more,convenient,convenient,slightly_prob,not_recom,very_recom
5568,great_pret,very_crit,complete,more,convenient,convenient,slightly_prob,recommended,very_recom
5569,great_pret,very_crit,complete,more,convenient,convenient,slightly_prob,not_recom,spec_prior
5570,great_pret,very_crit,complete,more,convenient,convenient,nonprob,not_recom,very_recom
5571,great_pret,very_crit,complete,more,convenient,convenient,nonprob,recommended,very_recom
5572,great_pret,very_crit,complete,more,convenient,convenient,nonprob,not_recom,spec_prior
5573,great_pret,very_crit,complete,more,convenient,convenient,problematic,not_recom,very_recom
5574,great_pret,very_crit,complete,more,convenient,convenient,problematic,recommended,very_recom
5575,great_pret,very_crit,complete,more,convenient,convenient,problematic,not_recom,spec_prior
5576,great_pret,very_crit,complete,more,convenient,convenient,slightly_prob,not_recom,very_recom
5577,great_pret,very_crit,complete,more,convenient,convenient,slightly_prob,recommended,very_recom
5578,great_pret,very_crit,complete,more,convenient,convenient,slightly_prob,not_recom,spec_prior
5579,great_pret,very_crit,complete,more,less_conv,convenient,nonprob,not_recom,very_recom
5580,great_pret,very_crit,complete,more,less_conv,convenient,nonprob,recommended,very_recom
5581,great_pret,very_crit,complete,more,less_conv,convenient,nonprob,not_recom,spec_prior
5582,great_pret,very_crit,complete,more,less_conv,convenient,problematic,not_recom,very_recom
5583,great_pret,very_crit,complete,more,less_conv,convenient,problematic,recommended,very_recom
5584,great_pret,very_crit,complete,more,less_conv,convenient,problematic,not_recom,spec_prior
5585,great_pret,very_crit,complete,more,less_conv,convenient,slightly_prob,not_recom,very_recom
5586,great_pret,very_crit,complete,more,less_conv,convenient,slightly_prob,recommended,very_recom
5587,great_pret,very_crit,complete,more,less_conv,convenient,slightly_prob,not_recom,spec_prior
5588,great_pret,very_crit,complete,more,less_conv,convenient,nonprob,not_recom,very_recom
5589,great_pret,very_crit,complete,more,less_conv,convenient,nonprob,recommended,very_recom
5590,great_pret,very_crit,complete,more,less_conv,convenient,nonprob,not_recom,spec_prior
5591,great_pret,very_crit,complete,more,less_conv,convenient,problematic,not_recom,very_recom
5592,great_pret,very_crit,complete,more,less_conv,convenient,problematic,recommended,very_recom
5593,great_pret,very_crit,complete,more,less_conv,convenient,problematic,not_recom,spec_prior
5594,great_pret,very_crit,complete,more,less_conv,convenient,slightly_prob,not_recom,very_recom
5595,great_pret,very_crit,complete,more,less_conv,convenient,slightly_prob,recommended,very_recom
5596,great_pret,very_crit,complete,more,less_conv,convenient,slightly_prob,not_recom,spec_prior
5597,great_pret,very_crit,complete,more,less_conv,convenient,nonprob,not_recom,very_recom
5598,great_pret,very_crit,complete,more,less_conv,convenient,nonprob,recommended,very_recom
5599,great_pret,very_crit,complete,more,less_conv,convenient,nonprob,not_recom,spec_prior
5600,great_pret,very_crit,complete,more,less_conv,convenient,problematic,not_recom,very_recom
5601,great_pret,very_crit,complete,more,less_conv,convenient,problematic,recommended,very_recom
5602,great_pret,very_crit,complete,more,less_conv,convenient,problematic,not_recom,spec_prior
5603,great_pret,very_crit,complete,more,less_conv,convenient,slightly_prob,not_recom,very_recom
5604,great_pret,very_crit,complete,more,less_conv,convenient,slightly_prob,recommended,very_recom
5605,great_pret,very_crit,complete,more,less_conv,convenient,slightly_prob,not_recom,spec_prior
5606,great_pret,very_crit,complete,more,less_conv,convenient,nonprob,not_recom,very_recom
5607,great_pret,very_crit,complete,more,less_conv,convenient,nonprob,recommended,very_recom
5608,great_pret,very_crit,complete,more,less_conv,convenient,nonprob,not_recom,spec_prior
5609,great_pret,very_crit,complete,more,less_conv,convenient,problematic,not_recom,very_recom
5610,great_pret,very_crit,complete,more,less_conv,convenient,problematic,recommended,very_recom
5611,great_pret,very_crit,complete,more,less_conv,convenient,problematic,not_recom,spec_prior
5612,great_pret,very_crit,complete,more,less_conv,convenient,slightly_prob,not_recom,very_recom
5613,great_pret,very_crit,complete,more,less_conv,convenient,slightly_prob,recommended,very_recom
5614,great_pret,very_crit,complete,more,less_conv,convenient,slightly_prob,not_recom,spec_prior
5615,great_pret,very_crit,incomplete,1,convenient,convenient,nonprob,not_recom,very_recom
5616,great_pret,very_crit,incomplete,1,convenient,convenient,nonprob,recommended,very_recom
5617,great_pret,very_crit,incomplete,1,convenient,convenient,nonprob,not_recom,spec_prior
5618,great_pret,very_crit,incomplete,1,convenient,convenient,problematic,not_recom,very_recom
5619,great_pret,very_crit,incomplete,1,convenient,convenient,problematic,recommended,very_recom
5620,great_pret,very_crit,incomplete,1,convenient,convenient,problematic,not_recom,spec_prior
5621,great_pret,very_crit,incomplete,1,convenient,convenient,slightly_prob,not_recom,very_recom
5622,great_pret,very_crit,incomplete,1,convenient,convenient,slightly_prob,recommended,very_recom
5623,great_pret,very_crit,incomplete,1,convenient,convenient,slightly_prob,not_recom,spec_prior
5624,great_pret,very_crit,incomplete,1,convenient,convenient,nonprob,not_recom,very_recom
5625,great_pret,very_crit,incomplete,1,convenient,convenient,nonprob,recommended,very_recom
5626,great_pret,very_crit,incomplete,1,convenient,convenient,nonprob,not_recom,spec_prior
5627,great_pret,very_crit,incomplete,1,convenient,convenient,problematic,not_recom,very_recom
5628,great_pret,very_crit,incomplete,1,convenient,convenient,problematic,recommended,very_recom
5629,great_pret,very_crit,incomplete,1,convenient,convenient,problematic,not_recom,spec_prior
5630,great_pret,very_crit,incomplete,1,convenient,convenient,slightly_prob,not_recom,very_recom
5631,great_pret,very_crit,incomplete,1,convenient,convenient,slightly_prob,recommended,very_recom
5632,great_pret,very_crit,incomplete,1,convenient,convenient,slightly_prob,not_recom,spec_prior
5633,great_pret,very_crit,incomplete,1,less_conv,convenient,nonprob,not_recom,very_recom
5634,great_pret,very_crit,incomplete,1,less_conv,convenient,nonprob,recommended,very_recom
5635,great_pret,very_crit,incomplete,1,less_conv,convenient,nonprob,not_recom,spec_prior
5636,great_pret,very_crit,incomplete,1,less_conv,convenient,problematic,not_recom,very_recom
5637,great_pret,very_crit,incomplete,1,less_conv,convenient,problematic,recommended,very_recom
5638,great_pret,very_crit,incomplete,1,less_conv,convenient,problematic,not_recom,spec_prior
5639,great_pret,very_crit,incomplete,1,less_conv,convenient,slightly_prob,not_recom,very_recom
5640,great_pret,very_crit,incomplete,1,less_conv,convenient,slightly_prob,recommended,very_recom
5641,great_pret,very_crit,incomplete,1,less_conv,convenient,slightly_prob,not_recom,spec_prior
5642,great_pret,very_crit,incomplete,1,less_conv,convenient,nonprob,not_recom,very_recom
5643,great_pret,very_crit,incomplete,1,less_conv,convenient,nonprob,recommended,very_recom
5644,great_pret,very_crit,incomplete,1,less_conv,convenient,nonprob,not_recom,spec_prior
5645,great_pret,very_crit,incomplete,1,less_conv,convenient,problematic,not_recom,very_recom
5646,great_pret,very_crit,incomplete,1,less_conv,convenient,problematic,recommended,very_recom
5647,great_pret,very_crit,incomplete,1,less_conv,convenient,problematic,not_recom,spec_prior
5648,great_pret,very_crit,incomplete,1,less_conv,convenient,slightly_prob,not_recom,very_recom
5649,great_pret,very_crit,incomplete,1,less_conv,convenient,slightly_prob,recommended,very_recom
5650,great_pret,very_crit,incomplete,1,less_conv,convenient,slightly_prob,not_recom,spec_prior
5651,great_pret,very_crit,incomplete,1,less_conv,convenient,nonprob,not_recom,very_recom
5652,great_pret,very_crit,incomplete,1,less_conv,convenient,nonprob,recommended,very_recom
5653,great_pret,very_crit,incomplete,1,less_conv,convenient,nonprob,not_recom,spec_prior
5654,great_pret,very_crit,incomplete,1,less_conv,convenient,problematic,not_recom,very_recom
5655,great_pret,very_crit,incomplete,1,less_conv,convenient,problematic,recommended,very_recom
5656,great_pret,very_crit,incomplete,1,less_conv,convenient,problematic,not_recom,spec_prior
5657,great_pret,very_crit,incomplete,1,less_conv,convenient,slightly_prob,not_recom,very_recom
5658,great_pret,very_crit,incomplete,1,less_conv,convenient,slightly_prob,recommended,very_recom
5659,great_pret,very_crit,incomplete,1,less_conv,convenient,slightly_prob,not_recom,spec_prior
5660,great_pret,very_crit,incomplete,1,less_conv,convenient,nonprob,not_recom,very_recom
5661,great_pret,very_crit,incomplete,1,less_conv,convenient,nonprob,recommended,very_recom
5662,great_pret,very_crit,incomplete,1,less_conv,convenient,nonprob,not_recom,spec_prior
5663,great_pret,very_crit,incomplete,1,less_conv,convenient,problematic,not_recom,very_recom
5664,great_pret,very_crit,incomplete,1,less_conv,convenient,problematic,recommended,very_recom
5665,great_pret,very_crit,incomplete,1,less_conv,convenient,problematic,not_recom,spec_prior
5666,great_pret,very_crit,incomplete,1,less_conv,convenient,slightly_prob,not_recom,very_recom
5667,great_pret,very_crit,incomplete,1,less_conv,convenient,slightly_prob,recommended,very_recom
5668,great_pret,very_crit,incomplete,1,less_conv,convenient,slightly_prob,not_recom,spec_prior
5669,great_pret,very_crit,incomplete,1,convenient,convenient,nonprob,not_recom,very_recom
5670,great_pret,very_crit,incomplete,1,convenient,convenient,nonprob,recommended,very_recom
5671,great_pret,very_crit,incomplete,1,convenient,convenient,nonprob,not_recom,spec_prior
5672,great_pret,very_crit,incomplete,1,convenient,convenient,problematic,not_recom,very_recom
5673,great_pret,very_crit,incomplete,1,convenient,convenient,problematic,recommended,very_recom
5674,great_pret,very_crit,incomplete,1,convenient,convenient,problematic,not_recom,spec_prior
5675,great_pret,very_crit,incomplete,1,convenient,convenient,slightly_prob,not_recom,very_recom
5676,great_pret,very_crit,incomplete,1,convenient,convenient,slightly_prob,recommended,very_recom
5677,great_pret,very_crit,incomplete,1,convenient,convenient,slightly_prob,not_recom,spec_prior
5678,great_pret,very_crit,incomplete,1,convenient,convenient,nonprob,not_recom,very_recom
5679,great_pret,very_crit,incomplete,1,convenient,convenient,nonprob,recommended,very_recom
5680,great_pret,very_crit,incomplete,1,convenient,convenient,nonprob,not_recom,spec_prior
5681,great_pret,very_crit,incomplete,1,convenient,convenient,problematic,not_recom,very_recom
5682,great_pret,very_crit,incomplete,1,convenient,convenient,problematic,recommended,very_recom
5683,great_pret,very_crit,incomplete,1,convenient,convenient,problematic,not_recom,spec_prior
5684,great_pret,very_crit,incomplete,1,convenient,convenient,slightly_prob,not_recom,very_recom
5685,great_pret,very_crit,incomplete,1,convenient,convenient,slightly_prob,recommended,very_recom
5686,great_pret,very_crit,incomplete,1,convenient,convenient,slightly_prob,not_recom,spec_prior
5687,great_pret,very_crit,incomplete,1,less_conv,convenient,nonprob,not_recom,very_recom
5688,great_pret,very_crit,incomplete,1,less_conv,convenient,nonprob,recommended,very_recom
5689,great_pret,very_crit,incomplete,1,less_conv,convenient,nonprob,not_recom,spec_prior
5690,great_pret,very_crit,incomplete,1,less_conv,convenient,problematic,not_recom,very_recom
5691,great_pret,very_crit,incomplete,1,less_conv,convenient,problematic,recommended,very_recom
5692,great_pret,very_crit,incomplete,1,less_conv,convenient,problematic,not_recom,spec_prior
5693,great_pret,very_crit,incomplete,1,less_conv,convenient,slightly_prob,not_recom,very_recom
5694,great_pret,very_crit,incomplete,1,less_conv,convenient,slightly_prob,recommended,very_recom
5695,great_pret,very_crit,incomplete,1,less_conv,convenient,slightly_prob,not_recom,spec_prior
5696,great_pret,very_crit,incomplete,1,less_conv,convenient,nonprob,not_recom,very_recom
5697,great_pret,very_crit,incomplete,1,less_conv,convenient,nonprob,recommended,very_recom
5698,great_pret,very_crit,incomplete,1,less_conv,convenient,nonprob,not_recom,spec_prior
5699,great_pret,very_crit,incomplete,1,less_conv,convenient,problematic,not_recom,very_recom
5700,great_pret,very_crit,incomplete,1,less_conv,convenient,problematic,recommended,very_recom
5701,great_pret,very_crit,incomplete,1,less_conv,convenient,problematic,not_recom,spec_prior
5702,great_pret,very_crit,incomplete,1,less_conv,convenient,slightly_prob,not_recom,very_recom
5703,great_pret,very_crit,incomplete,1,less_conv,convenient,slightly_prob,recommended,very_recom
5704,great_pret,very_crit,incomplete,1,less_conv,convenient,slightly_prob,not_recom,spec_prior
5705,great_pret,very_crit,incomplete,1,less_conv,convenient,nonprob,not_recom,very_recom
5706,great_pret,very_crit,incomplete,1,less_conv,convenient,nonprob,recommended,very_recom
5707,great_pret,very_crit,incomplete,1,less_conv,convenient,nonprob,not_recom,spec_prior
5708,great_pret,very_crit,incomplete,1,less_conv,convenient,problematic,not_recom,very_recom
5709,great_pret,very_crit,incomplete,1,less_conv,convenient,problematic,recommended,very_recom
5710,great_pret,very_crit,incomplete,1,less_conv,convenient,problematic,not_recom,spec_prior
5711,great_pret,very_crit,incomplete,1,less_conv,convenient,slightly_prob,not_recom,very_recom
5712,great_pret,very_crit,incomplete,1,less_conv,convenient,slightly_prob,recommended,very_recom
