,usual,proper,complete,1,convenient,convenient.1,nonprob,recommended,recommend
5755,pretentious,less_proper,incomplete,3,less_conv,inconv,slightly_prob,not_recom,not_recom
5756,pretentious,less_proper,incomplete,3,less_conv,inconv,problematic,recommended,not_recom
5757,pretentious,less_proper,incomplete,3,less_conv,inconv,problematic,priority,not_recom
5758,pretentious,less_proper,incomplete,3,less_conv,inconv,problematic,not_recom,not_recom
5759,pretentious,less_proper,incomplete,3,critical,convenient,nonprob,recommended,not_recom
5760,pretentious,less_proper,incomplete,3,critical,convenient,nonprob,priority,not_recom
5761,pretentious,less_proper,incomplete,3,critical,convenient,nonprob,not_recom,not_recom
5762,pretentious,less_proper,incomplete,3,critical,convenient,slightly_prob,recommended,not_recom
5763,pretentious,less_proper,incomplete,3,critical,convenient,slightly_prob,priority,not_recom
5764,pretentious,less_proper,incomplete,3,critical,convenient,slightly_prob,not_recom,not_recom
5765,pretentious,less_proper,incomplete,3,critical,convenient,problematic,recommended,not_recom
5766,pretentious,less_proper,incomplete,3,critical,convenient,problematic,priority,not_recom
5767,pretentious,less_proper,incomplete,3,critical,convenient,problematic,not_recom,not_recom
5768,pretentious,less_proper,incomplete,3,critical,inconv,nonprob,recommended,not_recom
5769,pretentious,less_proper,incomplete,3,critical,inconv,nonprob,priority,not_recom
5770,pretentious,less_proper,incomplete,3,critical,inconv,nonprob,not_recom,not_recom
5771,pretentious,less_proper,incomplete,3,critical,inconv,slightly_prob,recommended,not_recom
5772,pretentious,less_proper,incomplete,3,critical,inconv,slightly_prob,priority,not_recom
5773,pretentious,less_proper,incomplete,3,critical,inconv,slightly_prob,not_recom,not_recom
5774,pretentious,less_proper,incomplete,3,critical,inconv,problematic,recommended,not_recom
5775,pretentious,less_proper,incomplete,3,critical,inconv,problematic,priority,not_recom
5776,pretentious,less_proper,incomplete,3,critical,inconv,problematic,not_recom,not_recom
5777,pretentious,less_proper,incomplete,more,convenient,convenient,nonprob,recommended,very_recom
5778,pretentious,less_proper,incomplete,more,convenient,convenient,nonprob,priority,not_recom
5779,pretentious,less_proper,incomplete,more,convenient,convenient,nonprob,not_recom,not_recom
5780,pretentious,less_proper,incomplete,more,convenient,convenient,slightly_prob,recommended,very_recom
5781,pretentious,less_proper,incomplete,more,convenient,convenient,slightly_prob,priority,not_recom
5782,pretentious,less_proper,incomplete,more,convenient,convenient,slightly_prob,not_recom,not_recom
5783,pretentious,less_proper,incomplete,more,convenient,convenient,problematic,recommended,not_recom
5784,pretentious,less_proper,incomplete,more,convenient,convenient,problematic,priority,not_recom
5785,pretentious,less_proper,incomplete,more,convenient,convenient,problematic,not_recom,not_recom
5786,pretentious,less_proper,incomplete,more,convenient,inconv,nonprob,recommended,not_recom
5787,pretentious,less_proper,incomplete,more,convenient,inconv,nonprob,priority,not_recom
5788,pretentious,less_proper,incomplete,more,convenient,inconv,nonprob,not_recom,not_recom
5789,pretentious,less_proper,incomplete,more,convenient,inconv,slightly_prob,recommended,not_recom
5790,pretentious,less_proper,incomplete,more,convenient,inconv,slightly_prob,priority,not_recom
5791,pretentious,less_proper,incomplete,more,convenient,inconv,slightly_prob,not_recom,not_recom
5792,pretentious,less_proper,incomplete,more,convenient,inconv,problematic,recommended,not_recom
5793,pretentious,less_proper,incomplete,more,convenient,inconv,problematic,priority,not_recom
5794,pretentious,less_proper,incomplete,more,convenient,inconv,problematic,not_recom,not_recom
5795,pretentious,less_proper,incomplete,more,less_conv,convenient,nonprob,recommended,not_recom
5796,pretentious,less_proper,incomplete,more,less_conv,convenient,nonprob,priority,not_recom
5797,pretentious,less_proper,incomplete,more,less_conv,convenient,nonprob,not_recom,recommend
5798,pretentious,less_proper,incomplete,more,less_conv,convenient,slightly_prob,recommended,not_recom
5799,pretentious,less_proper,incomplete,more,less_conv,convenient,slightly_prob,priority,not_recom
5800,pretentious,less_proper,incomplete,more,less_conv,convenient,slightly_prob,not_recom,not_recom
5801,pretentious,less_proper,incomplete,more,less_conv,convenient,problematic,recommended,not_recom
5802,pretentious,less_proper,incomplete,more,less_conv,convenient,problematic,priority,not_recom
5803,pretentious,less_proper,incomplete,more,less_conv,convenient,problematic,not_recom,not_recom
5804,pretentious,less_proper,incomplete,more,less_conv,inconv,nonprob,recommended,not_recom
5805,pretentious,less_proper,incomplete,more,less_conv,inconv,nonprob,priority,not_recom
5806,pretentious,less_proper,incomplete,more,less_conv,inconv,nonprob,not_recom,not_recom
5807,pretentious,less_proper,incomplete,more,less_conv,inconv,slightly_prob,recommended,not_recom
5808,pretentious,less_proper,incomplete,more,less_conv,inconv,slightly_prob,priority,not_recom
5809,pretentious,less_proper,incomplete,more,less_conv,inconv,slightly_prob,not_recom,not_recom
5810,pretentious,less_proper,incomplete,more,less_conv,inconv,problematic,recommended,not_recom
5811,pretentious,less_proper,incomplete,more,less_conv,inconv,problematic,priority,not_recom
5812,pretentious,less_proper,incomplete,more,less_conv,inconv,problematic,not_recom,not_recom
5813,pretentious,less_proper,incomplete,more,critical,convenient,nonprob,recommended,not_recom
5814,pretentious,less_proper,incomplete,more,critical,convenient,nonprob,priority,not_recom
5815,pretentious,less_proper,incomplete,more,critical,convenient,nonprob,not_recom,not_recom
5816,pretentious,less_proper,incomplete,more,critical,convenient,slightly_prob,recommended,not_recom
5817,pretentious,less_proper,incomplete,more,critical,convenient,slightly_prob,priority,not_recom
5818,pretentious,less_proper,incomplete,more,critical,convenient,slightly_prob,not_recom,not_recom
5819,pretentious,less_proper,incomplete,more,critical,convenient,problematic,recommended,not_recom
5820,pretentious,less_proper,incomplete,more,critical,convenient,problematic,priority,not_recom
5821,pretentious,less_proper,incomplete,more,critical,convenient,problematic,not_recom,not_recom
5822,pretentious,less_proper,incomplete,more,critical,inconv,nonprob,recommended,not_recom
5823,pretentious,less_proper,incomplete,more,critical,inconv,nonprob,priority,not_recom
5824,pretentious,less_proper,incomplete,more,critical,inconv,nonprob,not_recom,not_recom
5825,pretentious,less_proper,incomplete,more,critical,inconv,slightly_prob,recommended,not_recom
5826,pretentious,less_proper,incomplete,more,critical,inconv,slightly_prob,priority,not_recom
5827,pretentious,less_proper,incomplete,more,critical,inconv,slightly_prob,not_recom,not_recom
5828,pretentious,less_proper,incomplete,more,critical,inconv,problematic,recommended,not_recom
5829,pretentious,less_proper,incomplete,more,critical,inconv,problematic,priority,not_recom
5830,pretentious,less_proper,incomplete,more,critical,inconv,problematic,not_recom,not_recom
5831,pretentious,less_proper,foster,1,convenient,convenient,nonprob,recommended,very_recom
5832,pretentious,less_proper,foster,1,convenient,convenient,nonprob,priority,not_recom
5833,pretentious,less_proper,foster,1,convenient,convenient,nonprob,not_recom,not_recom
5834,pretentious,less_proper,foster,1,convenient,convenient,slightly_prob,recommended,very_recom
5835,pretentious,less_proper,foster,1,convenient,convenient,slightly_prob,priority,not_recom
5836,pretentious,less_proper,foster,1,convenient,convenient,slightly_prob,not_recom,not_recom
5837,pretentious,less_proper,foster,1,convenient,convenient,problematic,recommended,not_recom
5838,pretentious,less_proper,foster,1,convenient,convenient,problematic,priority,not_recom
5839,pretentious,less_proper,foster,1,convenient,convenient,problematic,not_recom,not_recom
5840,pretentious,less_proper,foster,1,convenient,inconv,nonprob,recommended,not_recom
5841,pretentious,less_proper,foster,1,convenient,inconv,nonprob,priority,not_recom
5842,pretentious,less_proper,foster,1,convenient,inconv,nonprob,not_recom,not_recom
5843,pretentious,less_proper,foster,1,convenient,inconv,slightly_prob,recommended,not_recom
5844,pretentious,less_proper,foster,1,convenient,inconv,slightly_prob,priority,not_recom
5845,pretentious,less_proper,foster,1,convenient,inconv,slightly_prob,not_recom,not_recom
5846,pretentious,less_proper,foster,1,convenient,inconv,problematic,recommended,not_recom
5847,pretentious,less_proper,foster,1,convenient,inconv,problematic,priority,not_recom
5848,pretentious,less_proper,foster,1,convenient,inconv,problematic,not_recom,not_recom
5849,pretentious,less_proper,foster,1,less_conv,convenient,nonprob,recommended,not_recom
5850,pretentious,less_proper,foster,1,less_conv,convenient,nonprob,priority,not_recom
5851,pretentious,less_proper,foster,1,less_conv,convenient,nonprob,not_recom,not_recom
5852,pretentious,less_proper,foster,1,less_conv,convenient,slightly_prob,recommended,not_recom
5853,pretentious,less_proper,foster,1,less_conv,convenient,slightly_prob,priority,not_recom
5854,pretentious,less_proper,foster,1,less_conv,convenient,slightly_prob,not_recom,not_recom
5855,pretentious,less_proper,foster,1,less_conv,convenient,problematic,recommended,not_recom
5856,pretentious,less_proper,foster,1,less_conv,convenient,problematic,priority,not_recom
5857,pretentious,less_proper,foster,1,less_conv,convenient,problematic,not_recom,not_recom
5858,pretentious,less_proper,foster,1,less_conv,inconv,nonprob,recommended,not_recom
5859,pretentious,less_proper,foster,1,less_conv,inconv,nonprob,priority,not_recom
5860,pretentious,less_proper,foster,1,less_conv,inconv,nonprob,not_recom,not_recom
5861,pretentious,less_proper,foster,1,less_conv,inconv,slightly_prob,recommended,not_recom
5862,pretentious,less_proper,foster,1,less_conv,inconv,slightly_prob,priority,not_recom
5863,pretentious,less_proper,foster,1,less_conv,inconv,slightly_prob,not_recom,not_recom
5864,pretentious,less_proper,foster,1,less_conv,inconv,problematic,recommended,not_recom
5865,pretentious,less_proper,foster,1,less_conv,inconv,problematic,priority,not_recom
5866,pretentious,less_proper,foster,1,less_conv,inconv,problematic,not_recom,not_recom
5867,pretentious,less_proper,foster,1,critical,convenient,nonprob,recommended,not_recom
5868,pretentious,less_proper,foster,1,critical,convenient,nonprob,priority,not_recom
5869,pretentious,less_proper,foster,1,critical,convenient,nonprob,not_recom,not_recom
5870,pretentious,less_proper,foster,1,critical,convenient,slightly_prob,recommended,not_recom
5871,pretentious,less_proper,foster,1,critical,convenient,slightly_prob,priority,not_recom
5872,pretentious,less_proper,foster,1,critical,convenient,slightly_prob,not_recom,not_recom
5873,pretentious,less_proper,foster,1,critical,convenient,problematic,recommended,not_recom
5874,pretentious,less_proper,foster,1,critical,convenient,problematic,priority,not_recom
5875,pretentious,less_proper,foster,1,critical,convenient,problematic,not_recom,not_recom
5876,pretentious,less_proper,foster,1,critical,inconv,nonprob,recommended,not_recom
5877,pretentious,less_proper,foster,1,critical,inconv,nonprob,priority,not_recom
5878,pretentious,less_proper,foster,1,critical,inconv,nonprob,not_recom,not_recom
5879,pretentious,less_proper,foster,1,critical,inconv,slightly_prob,recommended,not_recom
5880,pretentious,less_proper,foster,1,critical,inconv,slightly_prob,priority,not_recom
5881,pretentious,less_proper,foster,1,critical,inconv,slightly_prob,not_recom,not_recom
5882,pretentious,less_proper,foster,1,critical,inconv,problematic,recommended,not_recom
5883,pretentious,less_proper,foster,1,critical,inconv,problematic,priority,not_recom
5884,pretentious,less_proper,foster,1,critical,inconv,problematic,not_recom,not_recom
5885,pretentious,less_proper,foster,2,convenient,convenient,nonprob,recommended,very_recom
5886,pretentious,less_proper,foster,2,convenient,convenient,nonprob,priority,not_recom
5887,pretentious,less_proper,foster,2,convenient,convenient,nonprob,not_recom,not_recom
5888,pretentious,less_proper,foster,2,convenient,convenient,slightly_prob,recommended,very_recom
5889,pretentious,less_proper,foster,2,convenient,convenient,slightly_prob,priority,not_recom
5890,pretentious,less_proper,foster,2,convenient,convenient,slightly_prob,not_recom,not_recom
5891,pretentious,less_proper,foster,2,convenient,convenient,problematic,recommended,not_recom
5892,pretentious,less_proper,foster,2,convenient,convenient,problematic,priority,not_recom
5893,pretentious,less_proper,foster,2,convenient,convenient,problematic,not_recom,not_recom
5894,pretentious,less_proper,foster,2,convenient,inconv,nonprob,recommended,not_recom
5895,pretentious,less_proper,foster,2,convenient,inconv,nonprob,priority,not_recom
5896,pretentious,less_proper,foster,2,convenient,inconv,nonprob,not_recom,not_recom
5897,pretentious,less_proper,foster,2,convenient,inconv,slightly_prob,recommended,not_recom
5898,pretentious,less_proper,foster,2,convenient,inconv,slightly_prob,priority,not_recom
5899,pretentious,less_proper,foster,2,convenient,inconv,slightly_prob,not_recom,not_recom
5900,pretentious,less_proper,foster,2,convenient,inconv,problematic,recommended,not_recom
5901,pretentious,less_proper,foster,2,convenient,inconv,problematic,priority,not_recom
5902,pretentious,less_proper,foster,2,convenient,inconv,problematic,not_recom,not_recom
5903,pretentious,less_proper,foster,2,less_conv,convenient,nonprob,recommended,not_recom
5904,pretentious,less_proper,foster,2,less_conv,convenient,nonprob,priority,not_recom
