,usual,proper,complete,1,convenient,convenient.1,nonprob,recommended,recommend
6724,usual,critical,foster,1,critical,inconv,nonprob,not_recom,priority
6725,usual,critical,foster,1,critical,inconv,problematic,recommended,spec_prior
6726,usual,critical,foster,1,critical,inconv,problematic,priority,very_recom
6727,usual,critical,foster,1,critical,inconv,problematic,not_recom,priority
6728,usual,critical,foster,1,critical,inconv,nonprob,recommended,very_recom
6729,usual,critical,foster,1,critical,inconv,nonprob,priority,very_recom
6730,usual,critical,foster,1,critical,inconv,nonprob,not_recom,priority
6731,usual,critical,foster,1,convenient,convenient,nonprob,recommended,spec_prior
6732,usual,critical,foster,1,convenient,convenient,nonprob,priority,very_recom
6733,usual,critical,foster,1,convenient,convenient,nonprob,not_recom,priority
6734,usual,critical,foster,1,convenient,convenient,problematic,recommended,spec_prior
6735,usual,critical,foster,1,convenient,convenient,problematic,priority,very_recom
6736,usual,critical,foster,1,convenient,convenient,problematic,not_recom,priority
6737,usual,critical,foster,1,convenient,convenient,nonprob,recommended,very_recom
6738,usual,critical,foster,1,convenient,convenient,nonprob,priority,very_recom
6739,usual,critical,foster,1,convenient,convenient,nonprob,not_recom,priority
6740,usual,critical,foster,1,convenient,inconv,nonprob,recommended,spec_prior
6741,usual,critical,foster,1,convenient,inconv,nonprob,priority,very_recom
6742,usual,critical,foster,1,convenient,inconv,nonprob,not_recom,priority
6743,usual,critical,foster,1,convenient,inconv,problematic,recommended,spec_prior
6744,usual,critical,foster,1,convenient,inconv,problematic,priority,very_recom
6745,usual,critical,foster,1,convenient,inconv,problematic,not_recom,priority
6746,usual,critical,foster,1,convenient,inconv,nonprob,recommended,very_recom
6747,usual,critical,foster,1,convenient,inconv,nonprob,priority,very_recom
6748,usual,critical,foster,1,convenient,inconv,nonprob,not_recom,priority
6749,usual,critical,foster,2,convenient,convenient,nonprob,recommended,spec_prior
6750,usual,critical,foster,2,convenient,convenient,nonprob,priority,spec_prior
6751,usual,critical,foster,2,convenient,convenient,nonprob,not_recom,priority
6752,usual,critical,foster,2,convenient,convenient,problematic,recommended,spec_prior
6753,usual,critical,foster,2,convenient,convenient,problematic,priority,spec_prior
6754,usual,critical,foster,2,convenient,convenient,problematic,not_recom,priority
6755,usual,critical,foster,2,convenient,convenient,nonprob,recommended,spec_prior
6756,usual,critical,foster,2,convenient,convenient,nonprob,priority,spec_prior
6757,usual,critical,foster,2,convenient,convenient,nonprob,not_recom,priority
6758,usual,critical,foster,2,convenient,inconv,nonprob,recommended,spec_prior
6759,usual,critical,foster,2,convenient,inconv,nonprob,priority,very_recom
6760,usual,critical,foster,2,convenient,inconv,nonprob,not_recom,priority
6761,usual,critical,foster,2,convenient,inconv,problematic,recommended,spec_prior
6762,usual,critical,foster,2,convenient,inconv,problematic,priority,very_recom
6763,usual,critical,foster,2,convenient,inconv,problematic,not_recom,priority
6764,usual,critical,foster,2,convenient,inconv,nonprob,recommended,very_recom
6765,usual,critical,foster,2,convenient,inconv,nonprob,priority,very_recom
6766,usual,critical,foster,2,convenient,inconv,nonprob,not_recom,priority
6767,usual,critical,foster,2,critical,convenient,nonprob,recommended,spec_prior
6768,usual,critical,foster,2,critical,convenient,nonprob,priority,very_recom
6769,usual,critical,foster,2,critical,convenient,nonprob,not_recom,priority
6770,usual,critical,foster,2,critical,convenient,problematic,recommended,spec_prior
6771,usual,critical,foster,2,critical,convenient,problematic,priority,very_recom
6772,usual,critical,foster,2,critical,convenient,problematic,not_recom,priority
6773,usual,critical,foster,2,critical,convenient,nonprob,recommended,spec_prior
6774,usual,critical,foster,2,critical,convenient,nonprob,priority,spec_prior
6775,usual,critical,foster,2,critical,convenient,nonprob,not_recom,priority
6776,usual,critical,foster,2,critical,inconv,nonprob,recommended,spec_prior
6777,usual,critical,foster,2,critical,inconv,nonprob,priority,spec_prior
6778,usual,critical,foster,2,critical,inconv,nonprob,not_recom,priority
6779,usual,critical,foster,2,critical,inconv,problematic,recommended,spec_prior
6780,usual,critical,foster,2,critical,inconv,problematic,priority,spec_prior
6781,usual,critical,foster,2,critical,inconv,problematic,not_recom,priority
6782,usual,critical,foster,2,critical,inconv,nonprob,recommended,spec_prior
6783,usual,critical,foster,2,critical,inconv,nonprob,priority,spec_prior
6784,usual,critical,foster,2,critical,inconv,nonprob,not_recom,priority
6785,usual,critical,foster,2,convenient,convenient,nonprob,recommended,spec_prior
6786,usual,critical,foster,2,convenient,convenient,nonprob,priority,spec_prior
6787,usual,critical,foster,2,convenient,convenient,nonprob,not_recom,priority
6788,usual,critical,foster,2,convenient,convenient,problematic,recommended,spec_prior
6789,usual,critical,foster,2,convenient,convenient,problematic,priority,spec_prior
6790,usual,critical,foster,2,convenient,convenient,problematic,not_recom,priority
6791,usual,critical,foster,2,convenient,convenient,nonprob,recommended,spec_prior
6792,usual,critical,foster,2,convenient,convenient,nonprob,priority,spec_prior
6793,usual,critical,foster,2,convenient,convenient,nonprob,not_recom,priority
6794,usual,critical,foster,2,convenient,inconv,nonprob,recommended,spec_prior
6795,usual,critical,foster,2,convenient,inconv,nonprob,priority,spec_prior
6796,usual,critical,foster,2,convenient,inconv,nonprob,not_recom,priority
6797,usual,critical,foster,2,convenient,inconv,problematic,recommended,spec_prior
6798,usual,critical,foster,2,convenient,inconv,problematic,priority,spec_prior
6799,usual,critical,foster,2,convenient,inconv,problematic,not_recom,priority
6800,usual,critical,foster,2,convenient,inconv,nonprob,recommended,spec_prior
6801,usual,critical,foster,2,convenient,inconv,nonprob,priority,spec_prior
6802,usual,critical,foster,2,convenient,inconv,nonprob,not_recom,priority
6803,usual,critical,foster,more,convenient,convenient,nonprob,recommended,spec_prior
6804,usual,critical,foster,more,convenient,convenient,nonprob,priority,spec_prior
6805,usual,critical,foster,more,convenient,convenient,nonprob,not_recom,priority
6806,usual,critical,foster,more,convenient,convenient,problematic,recommended,spec_prior
6807,usual,critical,foster,more,convenient,convenient,problematic,priority,spec_prior
6808,usual,critical,foster,more,convenient,convenient,problematic,not_recom,priority
6809,usual,critical,foster,more,convenient,convenient,nonprob,recommended,spec_prior
6810,usual,critical,foster,more,convenient,convenient,nonprob,priority,spec_prior
6811,usual,critical,foster,more,convenient,convenient,nonprob,not_recom,priority
6812,usual,critical,foster,more,convenient,inconv,nonprob,recommended,spec_prior
6813,usual,critical,foster,more,convenient,inconv,nonprob,priority,spec_prior
6814,usual,critical,foster,more,convenient,inconv,nonprob,not_recom,priority
6815,usual,critical,foster,more,convenient,inconv,problematic,recommended,spec_prior
6816,usual,critical,foster,more,convenient,inconv,problematic,priority,spec_prior
6817,usual,critical,foster,more,convenient,inconv,problematic,not_recom,priority
6818,usual,critical,foster,more,convenient,inconv,nonprob,recommended,spec_prior
6819,usual,critical,foster,more,convenient,inconv,nonprob,priority,spec_prior
6820,usual,critical,foster,more,convenient,inconv,nonprob,not_recom,priority
6821,usual,critical,foster,more,critical,convenient,nonprob,recommended,spec_prior
6822,usual,critical,foster,more,critical,convenient,nonprob,priority,spec_prior
6823,usual,critical,foster,more,critical,convenient,nonprob,not_recom,priority
6824,usual,critical,foster,more,critical,convenient,problematic,recommended,spec_prior
6825,usual,critical,foster,more,critical,convenient,problematic,priority,spec_prior
6826,usual,critical,foster,more,critical,convenient,problematic,not_recom,priority
6827,usual,critical,foster,more,critical,convenient,nonprob,recommended,spec_prior
6828,usual,critical,foster,more,critical,convenient,nonprob,priority,spec_prior
6829,usual,critical,foster,more,critical,convenient,nonprob,not_recom,priority
6830,usual,critical,foster,more,critical,inconv,nonprob,recommended,spec_prior
6831,usual,critical,foster,more,critical,inconv,nonprob,priority,spec_prior
6832,usual,critical,foster,more,critical,inconv,nonprob,not_recom,priority
6833,usual,critical,foster,more,critical,inconv,problematic,recommended,spec_prior
6834,usual,critical,foster,more,critical,inconv,problematic,priority,spec_prior
6835,usual,critical,foster,more,critical,inconv,problematic,not_recom,priority
6836,usual,critical,foster,more,critical,inconv,nonprob,recommended,spec_prior
6837,usual,critical,foster,more,critical,inconv,nonprob,priority,spec_prior
6838,usual,critical,foster,more,critical,inconv,nonprob,not_recom,priority
6839,usual,critical,foster,more,convenient,convenient,nonprob,recommended,spec_prior
6840,usual,critical,foster,more,convenient,convenient,nonprob,priority,spec_prior
6841,usual,critical,foster,more,convenient,convenient,nonprob,not_recom,priority
6842,usual,critical,foster,more,convenient,convenient,problematic,recommended,spec_prior
6843,usual,critical,foster,more,convenient,convenient,problematic,priority,spec_prior
6844,usual,critical,foster,more,convenient,convenient,problematic,not_recom,priority
6845,usual,critical,foster,more,convenient,convenient,nonprob,recommended,spec_prior
6846,usual,critical,foster,more,convenient,convenient,nonprob,priority,spec_prior
6847,usual,critical,foster,more,convenient,convenient,nonprob,not_recom,priority
6848,usual,critical,foster,more,convenient,inconv,nonprob,recommended,spec_prior
6849,usual,critical,foster,more,convenient,inconv,nonprob,priority,spec_prior
6850,usual,critical,foster,more,convenient,inconv,nonprob,not_recom,priority
6851,usual,critical,foster,more,convenient,inconv,problematic,recommended,spec_prior
6852,usual,critical,foster,more,convenient,inconv,problematic,priority,spec_prior
6853,usual,critical,foster,more,convenient,inconv,problematic,not_recom,priority
6854,usual,critical,foster,more,convenient,inconv,nonprob,recommended,spec_prior
6855,usual,critical,foster,more,convenient,inconv,nonprob,priority,spec_prior
6856,usual,critical,foster,more,convenient,inconv,nonprob,not_recom,priority
6857,usual,critical,foster,3,convenient,convenient,nonprob,recommended,spec_prior
6858,usual,critical,foster,3,convenient,convenient,nonprob,priority,spec_prior
6859,usual,critical,foster,3,convenient,convenient,nonprob,not_recom,priority
6860,usual,critical,foster,3,convenient,convenient,problematic,recommended,spec_prior
6861,usual,critical,foster,3,convenient,convenient,problematic,priority,spec_prior
6862,usual,critical,foster,3,convenient,convenient,problematic,not_recom,priority
6863,usual,critical,foster,3,convenient,convenient,nonprob,recommended,spec_prior
6864,usual,critical,foster,3,convenient,convenient,nonprob,priority,spec_prior
6865,usual,critical,foster,3,convenient,convenient,nonprob,not_recom,priority
6866,usual,critical,foster,3,convenient,inconv,nonprob,recommended,spec_prior
6867,usual,critical,foster,3,convenient,inconv,nonprob,priority,spec_prior
6868,usual,critical,foster,3,convenient,inconv,nonprob,not_recom,priority
6869,usual,critical,foster,3,convenient,inconv,problematic,recommended,spec_prior
6870,usual,critical,foster,3,convenient,inconv,problematic,priority,spec_prior
6871,usual,critical,foster,3,convenient,inconv,problematic,not_recom,priority
6872,usual,critical,foster,3,convenient,inconv,nonprob,recommended,spec_prior
6873,usual,critical,foster,3,convenient,inconv,nonprob,priority,spec_prior
6874,usual,critical,foster,3,convenient,inconv,nonprob,not_recom,priority
6875,usual,critical,foster,3,critical,convenient,nonprob,recommended,spec_prior
6876,usual,critical,foster,3,critical,convenient,nonprob,priority,spec_prior
6877,usual,critical,foster,3,critical,convenient,nonprob,not_recom,priority
6878,usual,critical,foster,3,critical,convenient,problematic,recommended,spec_prior
6879,usual,critical,foster,3,critical,convenient,problematic,priority,spec_prior
6880,usual,critical,foster,3,critical,convenient,problematic,not_recom,priority
6881,usual,critical,foster,3,critical,convenient,nonprob,recommended,spec_prior
6882,usual,critical,foster,3,critical,convenient,nonprob,priority,spec_prior
