,usual,proper,complete,1,convenient,convenient.1,nonprob,recommended,recommend
7043,great_pret,critical,complete,3,critical,convenient,nonprob,priority,spec_prior
7044,great_pret,critical,complete,3,critical,convenient,nonprob,priority,spec_prior
7045,great_pret,critical,complete,3,critical,convenient,nonprob,not_recom,not_recom
7046,great_pret,critical,complete,3,critical,inconv,nonprob,priority,spec_prior
7047,great_pret,critical,complete,3,critical,inconv,nonprob,priority,spec_prior
7048,great_pret,critical,complete,3,critical,inconv,nonprob,not_recom,not_recom
7049,great_pret,critical,complete,3,critical,inconv,slightly_prob,priority,spec_prior
7050,great_pret,critical,complete,3,critical,inconv,slightly_prob,priority,spec_prior
7051,great_pret,critical,complete,3,critical,inconv,slightly_prob,not_recom,not_recom
7052,great_pret,critical,complete,3,critical,inconv,nonprob,priority,spec_prior
7053,great_pret,critical,complete,3,critical,inconv,nonprob,priority,spec_prior
7054,great_pret,critical,complete,3,critical,inconv,nonprob,not_recom,not_recom
7055,great_pret,critical,complete,3,critical,convenient,nonprob,priority,spec_prior
7056,great_pret,critical,complete,3,critical,convenient,nonprob,priority,spec_prior
7057,great_pret,critical,complete,3,critical,convenient,nonprob,not_recom,not_recom
7058,great_pret,critical,complete,3,critical,convenient,slightly_prob,priority,spec_prior
7059,great_pret,critical,complete,3,critical,convenient,slightly_prob,priority,spec_prior
7060,great_pret,critical,complete,3,critical,convenient,slightly_prob,not_recom,not_recom
7061,great_pret,critical,complete,3,critical,convenient,nonprob,priority,spec_prior
7062,great_pret,critical,complete,3,critical,convenient,nonprob,priority,spec_prior
7063,great_pret,critical,complete,3,critical,convenient,nonprob,not_recom,not_recom
7064,great_pret,critical,complete,3,critical,inconv,nonprob,priority,spec_prior
7065,great_pret,critical,complete,3,critical,inconv,nonprob,priority,spec_prior
7066,great_pret,critical,complete,3,critical,inconv,nonprob,not_recom,not_recom
7067,great_pret,critical,complete,3,critical,inconv,slightly_prob,priority,spec_prior
7068,great_pret,critical,complete,3,critical,inconv,slightly_prob,priority,spec_prior
7069,great_pret,critical,complete,3,critical,inconv,slightly_prob,not_recom,not_recom
7070,great_pret,critical,complete,3,critical,inconv,nonprob,priority,spec_prior
7071,great_pret,critical,complete,3,critical,inconv,nonprob,priority,spec_prior
7072,great_pret,critical,complete,3,critical,inconv,nonprob,not_recom,not_recom
7073,great_pret,critical,complete,more,convenient,convenient,nonprob,priority,priority
7074,great_pret,critical,complete,more,convenient,convenient,nonprob,priority,spec_prior
7075,great_pret,critical,complete,more,convenient,convenient,nonprob,not_recom,not_recom
7076,great_pret,critical,complete,more,convenient,convenient,slightly_prob,priority,priority
7077,great_pret,critical,complete,more,convenient,convenient,slightly_prob,priority,spec_prior
7078,great_pret,critical,complete,more,convenient,convenient,slightly_prob,not_recom,not_recom
7079,great_pret,critical,complete,more,convenient,convenient,nonprob,priority,spec_prior
7080,great_pret,critical,complete,more,convenient,convenient,nonprob,priority,spec_prior
7081,great_pret,critical,complete,more,convenient,convenient,nonprob,not_recom,not_recom
7082,great_pret,critical,complete,more,convenient,inconv,nonprob,priority,spec_prior
7083,great_pret,critical,complete,more,convenient,inconv,nonprob,priority,spec_prior
7084,great_pret,critical,complete,more,convenient,inconv,nonprob,not_recom,not_recom
7085,great_pret,critical,complete,more,convenient,inconv,slightly_prob,priority,spec_prior
7086,great_pret,critical,complete,more,convenient,inconv,slightly_prob,priority,spec_prior
7087,great_pret,critical,complete,more,convenient,inconv,slightly_prob,not_recom,not_recom
7088,great_pret,critical,complete,more,convenient,inconv,nonprob,priority,spec_prior
7089,great_pret,critical,complete,more,convenient,inconv,nonprob,priority,spec_prior
7090,great_pret,critical,complete,more,convenient,inconv,nonprob,not_recom,not_recom
7091,great_pret,critical,complete,more,critical,convenient,nonprob,priority,spec_prior
7092,great_pret,critical,complete,more,critical,convenient,nonprob,priority,spec_prior
7093,great_pret,critical,complete,more,critical,convenient,nonprob,not_recom,not_recom
7094,great_pret,critical,complete,more,critical,convenient,slightly_prob,priority,spec_prior
7095,great_pret,critical,complete,more,critical,convenient,slightly_prob,priority,spec_prior
7096,great_pret,critical,complete,more,critical,convenient,slightly_prob,not_recom,not_recom
7097,great_pret,critical,complete,more,critical,convenient,nonprob,priority,spec_prior
7098,great_pret,critical,complete,more,critical,convenient,nonprob,priority,spec_prior
7099,great_pret,critical,complete,more,critical,convenient,nonprob,not_recom,not_recom
7100,great_pret,critical,complete,more,critical,inconv,nonprob,priority,spec_prior
7101,great_pret,critical,complete,more,critical,inconv,nonprob,priority,spec_prior
7102,great_pret,critical,complete,more,critical,inconv,nonprob,not_recom,not_recom
7103,great_pret,critical,complete,more,critical,inconv,slightly_prob,priority,spec_prior
7104,great_pret,critical,complete,more,critical,inconv,slightly_prob,priority,spec_prior
7105,great_pret,critical,complete,more,critical,inconv,slightly_prob,not_recom,not_recom
7106,great_pret,critical,complete,more,critical,inconv,nonprob,priority,spec_prior
7107,great_pret,critical,complete,more,critical,inconv,nonprob,priority,spec_prior
7108,great_pret,critical,complete,more,critical,inconv,nonprob,not_recom,not_recom
7109,great_pret,critical,complete,more,critical,convenient,nonprob,priority,spec_prior
7110,great_pret,critical,complete,more,critical,convenient,nonprob,priority,spec_prior
7111,great_pret,critical,complete,more,critical,convenient,nonprob,not_recom,not_recom
7112,great_pret,critical,complete,more,critical,convenient,slightly_prob,priority,spec_prior
7113,great_pret,critical,complete,more,critical,convenient,slightly_prob,priority,spec_prior
7114,great_pret,critical,complete,more,critical,convenient,slightly_prob,not_recom,not_recom
7115,great_pret,critical,complete,more,critical,convenient,nonprob,priority,spec_prior
7116,great_pret,critical,complete,more,critical,convenient,nonprob,priority,spec_prior
7117,great_pret,critical,complete,more,critical,convenient,nonprob,not_recom,not_recom
7118,great_pret,critical,complete,more,critical,inconv,nonprob,priority,spec_prior
7119,great_pret,critical,complete,more,critical,inconv,nonprob,priority,spec_prior
7120,great_pret,critical,complete,more,critical,inconv,nonprob,not_recom,not_recom
7121,great_pret,critical,complete,more,critical,inconv,slightly_prob,priority,spec_prior
7122,great_pret,critical,complete,more,critical,inconv,slightly_prob,priority,spec_prior
7123,great_pret,critical,complete,more,critical,inconv,slightly_prob,not_recom,not_recom
7124,great_pret,critical,complete,more,critical,inconv,nonprob,priority,spec_prior
7125,great_pret,critical,complete,more,critical,inconv,nonprob,priority,spec_prior
7126,great_pret,critical,complete,more,critical,inconv,nonprob,not_recom,not_recom
7127,great_pret,critical,completed,1,convenient,convenient,nonprob,priority,priority
7128,great_pret,critical,completed,1,convenient,convenient,nonprob,priority,spec_prior
7129,great_pret,critical,completed,1,convenient,convenient,nonprob,not_recom,not_recom
7130,great_pret,critical,completed,1,convenient,convenient,slightly_prob,priority,priority
7131,great_pret,critical,completed,1,convenient,convenient,slightly_prob,priority,spec_prior
7132,great_pret,critical,completed,1,convenient,convenient,slightly_prob,not_recom,not_recom
7133,great_pret,critical,completed,1,convenient,convenient,nonprob,priority,spec_prior
7134,great_pret,critical,completed,1,convenient,convenient,nonprob,priority,spec_prior
7135,great_pret,critical,completed,1,convenient,convenient,nonprob,not_recom,not_recom
7136,great_pret,critical,completed,1,convenient,inconv,nonprob,priority,priority
7137,great_pret,critical,completed,1,convenient,inconv,nonprob,priority,spec_prior
7138,great_pret,critical,completed,1,convenient,inconv,nonprob,not_recom,not_recom
7139,great_pret,critical,completed,1,convenient,inconv,slightly_prob,priority,priority
7140,great_pret,critical,completed,1,convenient,inconv,slightly_prob,priority,spec_prior
7141,great_pret,critical,completed,1,convenient,inconv,slightly_prob,not_recom,not_recom
7142,great_pret,critical,completed,1,convenient,inconv,nonprob,priority,spec_prior
7143,great_pret,critical,completed,1,convenient,inconv,nonprob,priority,spec_prior
7144,great_pret,critical,completed,1,convenient,inconv,nonprob,not_recom,not_recom
7145,great_pret,critical,completed,1,critical,convenient,nonprob,priority,priority
7146,great_pret,critical,completed,1,critical,convenient,nonprob,priority,spec_prior
7147,great_pret,critical,completed,1,critical,convenient,nonprob,not_recom,not_recom
7148,great_pret,critical,completed,1,critical,convenient,slightly_prob,priority,priority
7149,great_pret,critical,completed,1,critical,convenient,slightly_prob,priority,spec_prior
7150,great_pret,critical,completed,1,critical,convenient,slightly_prob,not_recom,not_recom
7151,great_pret,critical,completed,1,critical,convenient,nonprob,priority,spec_prior
7152,great_pret,critical,completed,1,critical,convenient,nonprob,priority,spec_prior
7153,great_pret,critical,completed,1,critical,convenient,nonprob,not_recom,not_recom
7154,great_pret,critical,completed,1,critical,inconv,nonprob,priority,priority
7155,great_pret,critical,completed,1,critical,inconv,nonprob,priority,spec_prior
7156,great_pret,critical,completed,1,critical,inconv,nonprob,not_recom,not_recom
7157,great_pret,critical,completed,1,critical,inconv,slightly_prob,priority,priority
7158,great_pret,critical,completed,1,critical,inconv,slightly_prob,priority,spec_prior
7159,great_pret,critical,completed,1,critical,inconv,slightly_prob,not_recom,not_recom
7160,great_pret,critical,completed,1,critical,inconv,nonprob,priority,spec_prior
7161,great_pret,critical,completed,1,critical,inconv,nonprob,priority,spec_prior
7162,great_pret,critical,completed,1,critical,inconv,nonprob,not_recom,not_recom
7163,great_pret,critical,completed,1,critical,convenient,nonprob,priority,spec_prior
7164,great_pret,critical,completed,1,critical,convenient,nonprob,priority,spec_prior
7165,great_pret,critical,completed,1,critical,convenient,nonprob,not_recom,not_recom
7166,great_pret,critical,completed,1,critical,convenient,slightly_prob,priority,spec_prior
7167,great_pret,critical,completed,1,critical,convenient,slightly_prob,priority,spec_prior
7168,great_pret,critical,completed,1,critical,convenient,slightly_prob,not_recom,not_recom
7169,great_pret,critical,completed,1,critical,convenient,nonprob,priority,spec_prior
7170,great_pret,critical,completed,1,critical,convenient,nonprob,priority,spec_prior
7171,great_pret,critical,completed,1,critical,convenient,nonprob,not_recom,not_recom
7172,great_pret,critical,completed,1,critical,inconv,nonprob,priority,spec_prior
7173,great_pret,critical,completed,1,critical,inconv,nonprob,priority,spec_prior
7174,great_pret,critical,completed,1,critical,inconv,nonprob,not_recom,not_recom
7175,great_pret,critical,completed,1,critical,inconv,slightly_prob,priority,spec_prior
7176,great_pret,critical,completed,1,critical,inconv,slightly_prob,priority,spec_prior
7177,great_pret,critical,completed,1,critical,inconv,slightly_prob,not_recom,not_recom
7178,great_pret,critical,completed,1,critical,inconv,nonprob,priority,spec_prior
7179,great_pret,critical,completed,1,critical,inconv,nonprob,priority,spec_prior
7180,great_pret,critical,completed,1,critical,inconv,nonprob,not_recom,not_recom
7181,great_pret,critical,completed,2,convenient,convenient,nonprob,priority,priority
7182,great_pret,critical,completed,2,convenient,convenient,nonprob,priority,spec_prior
7183,great_pret,critical,completed,2,convenient,convenient,nonprob,not_recom,not_recom
7184,great_pret,critical,completed,2,convenient,convenient,slightly_prob,priority,priority
7185,great_pret,critical,completed,2,convenient,convenient,slightly_prob,priority,spec_prior
7186,great_pret,critical,completed,2,convenient,convenient,slightly_prob,not_recom,not_recom
7187,great_pret,critical,completed,2,convenient,convenient,nonprob,priority,spec_prior
7188,great_pret,critical,completed,2,convenient,convenient,nonprob,priority,spec_prior
7189,great_pret,critical,completed,2,convenient,convenient,nonprob,not_recom,not_recom
7190,great_pret,critical,completed,2,convenient,inconv,nonprob,priority,priority
7191,great_pret,critical,completed,2,convenient,inconv,nonprob,priority,spec_prior
7192,great_pret,critical,completed,2,convenient,inconv,nonprob,not_recom,not_recom
7193,great_pret,critical,completed,2,convenient,inconv,slightly_prob,priority,priority
7194,great_pret,critical,completed,2,convenient,inconv,slightly_prob,priority,spec_prior
7195,great_pret,critical,completed,2,convenient,inconv,slightly_prob,not_recom,not_recom
7196,great_pret,critical,completed,2,convenient,inconv,nonprob,priority,spec_prior
7197,great_pret,critical,completed,2,convenient,inconv,nonprob,priority,spec_prior
7198,great_pret,critical,completed,2,convenient,inconv,nonprob,not_recom,not_recom
7199,great_pret,critical,completed,2,critical,convenient,nonprob,priority,priority
7200,great_pret,critical,completed,2,critical,convenient,nonprob,priority,spec_prior
7201,great_pret,critical,completed,2,critical,convenient,nonprob,not_recom,not_recom
7202,great_pret,critical,completed,2,critical,convenient,slightly_prob,priority,priority
7203,great_pret,critical,completed,2,critical,convenient,slightly_prob,priority,spec_prior
7204,great_pret,critical,completed,2,critical,convenient,slightly_prob,not_recom,not_recom
7205,great_pret,critical,completed,2,critical,convenient,nonprob,priority,spec_prior
