,usual,proper,complete,1,convenient,convenient.1,nonprob,recommended,recommend
6526,pretentious,very_crit,completed,1,critical,convenient,nonprob,not_recom,not_recom
6527,pretentious,very_crit,completed,1,critical,convenient,nonprob,priority,very_recom
6528,pretentious,very_crit,completed,1,critical,convenient,nonprob,recommended,recommend
6529,pretentious,very_crit,completed,1,critical,convenient,nonprob,not_recom,not_recom
6530,pretentious,very_crit,completed,1,critical,convenient,problematic,priority,recommend
6531,pretentious,very_crit,completed,1,critical,convenient,problematic,recommended,recommend
6532,pretentious,very_crit,completed,1,critical,convenient,problematic,not_recom,not_recom
6533,pretentious,very_crit,completed,2,convenient,inconv,nonprob,priority,very_recom
6534,pretentious,very_crit,completed,2,convenient,inconv,nonprob,recommended,very_recom
6535,pretentious,very_crit,completed,2,convenient,inconv,nonprob,not_recom,not_recom
6536,pretentious,very_crit,completed,2,convenient,inconv,nonprob,priority,very_recom
6537,pretentious,very_crit,completed,2,convenient,inconv,nonprob,recommended,very_recom
6538,pretentious,very_crit,completed,2,convenient,inconv,nonprob,not_recom,not_recom
6539,pretentious,very_crit,completed,2,convenient,inconv,problematic,priority,very_recom
6540,pretentious,very_crit,completed,2,convenient,inconv,problematic,recommended,very_recom
6541,pretentious,very_crit,completed,2,convenient,inconv,problematic,not_recom,not_recom
6542,pretentious,very_crit,completed,2,convenient,convenient,nonprob,priority,very_recom
6543,pretentious,very_crit,completed,2,convenient,convenient,nonprob,recommended,recommend
6544,pretentious,very_crit,completed,2,convenient,convenient,nonprob,not_recom,not_recom
6545,pretentious,very_crit,completed,2,convenient,convenient,nonprob,priority,very_recom
6546,pretentious,very_crit,completed,2,convenient,convenient,nonprob,recommended,recommend
6547,pretentious,very_crit,completed,2,convenient,convenient,nonprob,not_recom,not_recom
6548,pretentious,very_crit,completed,2,convenient,convenient,problematic,priority,recommend
6549,pretentious,very_crit,completed,2,convenient,convenient,problematic,recommended,recommend
6550,pretentious,very_crit,completed,2,convenient,convenient,problematic,not_recom,not_recom
6551,pretentious,very_crit,completed,2,less_conv,inconv,nonprob,priority,very_recom
6552,pretentious,very_crit,completed,2,less_conv,inconv,nonprob,recommended,recommend
6553,pretentious,very_crit,completed,2,less_conv,inconv,nonprob,not_recom,not_recom
6554,pretentious,very_crit,completed,2,less_conv,inconv,nonprob,priority,very_recom
6555,pretentious,very_crit,completed,2,less_conv,inconv,nonprob,recommended,recommend
6556,pretentious,very_crit,completed,2,less_conv,inconv,nonprob,not_recom,not_recom
6557,pretentious,very_crit,completed,2,less_conv,inconv,problematic,priority,recommend
6558,pretentious,very_crit,completed,2,less_conv,inconv,problematic,recommended,recommend
6559,pretentious,very_crit,completed,2,less_conv,inconv,problematic,not_recom,not_recom
6560,pretentious,very_crit,completed,2,less_conv,convenient,nonprob,priority,very_recom
6561,pretentious,very_crit,completed,2,less_conv,convenient,nonprob,recommended,recommend
6562,pretentious,very_crit,completed,2,less_conv,convenient,nonprob,not_recom,not_recom
6563,pretentious,very_crit,completed,2,less_conv,convenient,nonprob,priority,very_recom
6564,pretentious,very_crit,completed,2,less_conv,convenient,nonprob,recommended,recommend
6565,pretentious,very_crit,completed,2,less_conv,convenient,nonprob,not_recom,not_recom
6566,pretentious,very_crit,completed,2,less_conv,convenient,problematic,priority,recommend
6567,pretentious,very_crit,completed,2,less_conv,convenient,problematic,recommended,recommend
6568,pretentious,very_crit,completed,2,less_conv,convenient,problematic,not_recom,not_recom
6569,pretentious,very_crit,completed,2,critical,inconv,nonprob,priority,very_recom
6570,pretentious,very_crit,completed,2,critical,inconv,nonprob,recommended,recommend
6571,pretentious,very_crit,completed,2,critical,inconv,nonprob,not_recom,not_recom
6572,pretentious,very_crit,completed,2,critical,inconv,nonprob,priority,very_recom
6573,pretentious,very_crit,completed,2,critical,inconv,nonprob,recommended,recommend
6574,pretentious,very_crit,completed,2,critical,inconv,nonprob,not_recom,not_recom
6575,pretentious,very_crit,completed,2,critical,inconv,problematic,priority,recommend
6576,pretentious,very_crit,completed,2,critical,inconv,problematic,recommended,recommend
6577,pretentious,very_crit,completed,2,critical,inconv,problematic,not_recom,not_recom
6578,pretentious,very_crit,completed,2,critical,convenient,nonprob,priority,very_recom
6579,pretentious,very_crit,completed,2,critical,convenient,nonprob,recommended,recommend
6580,pretentious,very_crit,completed,2,critical,convenient,nonprob,not_recom,not_recom
6581,pretentious,very_crit,completed,2,critical,convenient,nonprob,priority,very_recom
6582,pretentious,very_crit,completed,2,critical,convenient,nonprob,recommended,recommend
6583,pretentious,very_crit,completed,2,critical,convenient,nonprob,not_recom,not_recom
6584,pretentious,very_crit,completed,2,critical,convenient,problematic,priority,recommend
6585,pretentious,very_crit,completed,2,critical,convenient,problematic,recommended,recommend
6586,pretentious,very_crit,completed,2,critical,convenient,problematic,not_recom,not_recom
6587,pretentious,very_crit,completed,3,convenient,inconv,slightly_prob,priority,very_recom
6588,pretentious,very_crit,completed,3,convenient,inconv,nonprob,recommended,very_recom
6589,pretentious,very_crit,completed,3,convenient,inconv,slightly_prob,not_recom,not_recom
6590,pretentious,very_crit,completed,3,convenient,inconv,nonprob,priority,very_recom
6591,pretentious,very_crit,completed,3,convenient,inconv,nonprob,recommended,very_recom
6592,pretentious,very_crit,completed,3,convenient,inconv,nonprob,not_recom,not_recom
6593,pretentious,very_crit,completed,3,convenient,inconv,problematic,priority,very_recom
6594,pretentious,very_crit,completed,3,convenient,inconv,problematic,recommended,very_recom
6595,pretentious,very_crit,completed,3,convenient,inconv,problematic,not_recom,not_recom
6596,pretentious,very_crit,completed,3,convenient,convenient,slightly_prob,priority,very_recom
6597,pretentious,very_crit,completed,3,convenient,convenient,slightly_prob,recommended,recommend
6598,pretentious,very_crit,completed,3,convenient,convenient,slightly_prob,not_recom,not_recom
6599,pretentious,very_crit,completed,3,convenient,convenient,nonprob,priority,very_recom
6600,pretentious,very_crit,completed,3,convenient,convenient,nonprob,recommended,recommend
6601,pretentious,very_crit,completed,3,convenient,convenient,nonprob,not_recom,not_recom
6602,pretentious,very_crit,completed,3,convenient,convenient,problematic,priority,recommend
6603,pretentious,very_crit,completed,3,convenient,convenient,problematic,recommended,recommend
6604,pretentious,very_crit,completed,3,convenient,convenient,problematic,not_recom,not_recom
6605,pretentious,very_crit,completed,3,less_conv,inconv,slightly_prob,priority,very_recom
6606,pretentious,very_crit,completed,3,less_conv,inconv,slightly_prob,recommended,recommend
6607,pretentious,very_crit,completed,3,less_conv,inconv,slightly_prob,not_recom,not_recom
6608,pretentious,very_crit,completed,3,less_conv,inconv,nonprob,priority,very_recom
6609,pretentious,very_crit,completed,3,less_conv,inconv,nonprob,recommended,recommend
6610,pretentious,very_crit,completed,3,less_conv,inconv,nonprob,not_recom,not_recom
6611,pretentious,very_crit,completed,3,less_conv,inconv,problematic,priority,recommend
6612,pretentious,very_crit,completed,3,less_conv,inconv,problematic,recommended,recommend
6613,pretentious,very_crit,completed,3,less_conv,inconv,problematic,not_recom,not_recom
6614,pretentious,very_crit,completed,3,less_conv,convenient,slightly_prob,priority,very_recom
6615,pretentious,very_crit,completed,3,less_conv,convenient,slightly_prob,recommended,recommend
6616,pretentious,very_crit,completed,3,less_conv,convenient,slightly_prob,not_recom,not_recom
6617,pretentious,very_crit,completed,3,less_conv,convenient,nonprob,priority,very_recom
6618,pretentious,very_crit,completed,3,less_conv,convenient,nonprob,recommended,recommend
6619,pretentious,very_crit,completed,3,less_conv,convenient,nonprob,not_recom,not_recom
6620,pretentious,very_crit,completed,3,less_conv,convenient,problematic,priority,recommend
6621,pretentious,very_crit,completed,3,less_conv,convenient,problematic,recommended,recommend
6622,pretentious,very_crit,completed,3,less_conv,convenient,problematic,not_recom,not_recom
6623,pretentious,very_crit,completed,3,critical,inconv,slightly_prob,priority,very_recom
6624,pretentious,very_crit,completed,3,critical,inconv,slightly_prob,recommended,recommend
6625,pretentious,very_crit,completed,3,critical,inconv,slightly_prob,not_recom,not_recom
6626,pretentious,very_crit,completed,3,critical,inconv,nonprob,priority,very_recom
6627,pretentious,very_crit,completed,3,critical,inconv,nonprob,recommended,recommend
6628,pretentious,very_crit,completed,3,critical,inconv,nonprob,not_recom,not_recom
6629,pretentious,very_crit,completed,3,critical,inconv,problematic,priority,recommend
6630,pretentious,very_crit,completed,3,critical,inconv,problematic,recommended,recommend
6631,pretentious,very_crit,completed,3,critical,inconv,problematic,not_recom,not_recom
6632,pretentious,very_crit,completed,3,critical,convenient,slightly_prob,priority,very_recom
6633,pretentious,very_crit,completed,3,critical,convenient,slightly_prob,recommended,recommend
6634,pretentious,very_crit,completed,3,critical,convenient,slightly_prob,not_recom,not_recom
6635,pretentious,very_crit,completed,3,critical,convenient,nonprob,priority,very_recom
6636,pretentious,very_crit,completed,3,critical,convenient,nonprob,recommended,recommend
6637,pretentious,very_crit,completed,3,critical,convenient,nonprob,not_recom,not_recom
6638,pretentious,very_crit,completed,3,critical,convenient,problematic,priority,recommend
6639,pretentious,very_crit,completed,3,critical,convenient,problematic,recommended,recommend
6640,pretentious,very_crit,completed,3,critical,convenient,problematic,not_recom,not_recom
6641,pretentious,very_crit,completed,more,convenient,inconv,slightly_prob,priority,very_recom
6642,pretentious,very_crit,completed,more,convenient,inconv,slightly_prob,recommended,very_recom
6643,pretentious,very_crit,completed,more,convenient,inconv,slightly_prob,not_recom,not_recom
6644,pretentious,very_crit,completed,more,convenient,inconv,nonprob,priority,very_recom
6645,pretentious,very_crit,completed,more,convenient,inconv,nonprob,recommended,very_recom
6646,pretentious,very_crit,completed,more,convenient,inconv,nonprob,not_recom,not_recom
6647,pretentious,very_crit,completed,more,convenient,inconv,problematic,priority,very_recom
6648,pretentious,very_crit,completed,more,convenient,inconv,problematic,recommended,very_recom
6649,pretentious,very_crit,completed,more,convenient,inconv,problematic,not_recom,not_recom
6650,pretentious,very_crit,completed,more,convenient,convenient,slightly_prob,priority,very_recom
6651,pretentious,very_crit,completed,more,convenient,convenient,slightly_prob,recommended,recommend
6652,pretentious,very_crit,completed,more,convenient,convenient,slightly_prob,not_recom,not_recom
6653,pretentious,very_crit,completed,more,convenient,convenient,nonprob,priority,very_recom
6654,pretentious,very_crit,completed,more,convenient,convenient,nonprob,recommended,recommend
6655,pretentious,very_crit,completed,more,convenient,convenient,nonprob,not_recom,not_recom
6656,pretentious,very_crit,completed,more,convenient,convenient,problematic,priority,recommend
6657,pretentious,very_crit,completed,more,convenient,convenient,problematic,recommended,recommend
6658,pretentious,very_crit,completed,more,convenient,convenient,problematic,not_recom,not_recom
6659,pretentious,very_crit,completed,more,less_conv,inconv,slightly_prob,priority,very_recom
6660,pretentious,very_crit,completed,more,less_conv,inconv,slightly_prob,recommended,recommend
6661,pretentious,very_crit,completed,more,less_conv,inconv,slightly_prob,not_recom,not_recom
6662,pretentious,very_crit,completed,more,less_conv,inconv,nonprob,priority,very_recom
6663,pretentious,very_crit,completed,more,less_conv,inconv,nonprob,recommended,recommend
6664,pretentious,very_crit,completed,more,less_conv,inconv,nonprob,not_recom,not_recom
6665,pretentious,very_crit,completed,more,less_conv,inconv,problematic,priority,recommend
6666,pretentious,very_crit,completed,more,less_conv,inconv,problematic,recommended,recommend
6667,pretentious,very_crit,completed,more,less_conv,inconv,problematic,not_recom,not_recom
6668,pretentious,very_crit,completed,more,less_conv,convenient,slightly_prob,priority,very_recom
6669,pretentious,very_crit,completed,more,less_conv,convenient,slightly_prob,recommended,recommend
6670,pretentious,very_crit,completed,more,less_conv,convenient,slightly_prob,not_recom,not_recom
6671,pretentious,very_crit,completed,more,less_conv,convenient,nonprob,priority,very_recom
6672,pretentious,very_crit,completed,more,less_conv,convenient,nonprob,recommended,recommend
6673,pretentious,very_crit,completed,more,less_conv,convenient,nonprob,not_recom,not_recom
6674,pretentious,very_crit,completed,more,less_conv,convenient,problematic,priority,recommend
6675,pretentious,very_crit,completed,more,less_conv,convenient,problematic,recommended,recommend
6676,pretentious,very_crit,completed,more,less_conv,convenient,problematic,not_recom,not_recom
6677,pretentious,very_crit,completed,more,critical,inconv,slightly_prob,priority,very_recom
6678,pretentious,very_crit,completed,more,critical,inconv,slightly_prob,recommended,recommend
6679,pretentious,very_crit,completed,more,critical,inconv,slightly_prob,not_recom,not_recom
6680,pretentious,very_crit,completed,more,critical,inconv,nonprob,priority,very_recom
6681,pretentious,very_crit,completed,more,critical,inconv,nonprob,recommended,recommend
6682,pretentious,very_crit,completed,more,critical,inconv,nonprob,not_recom,not_recom
6683,pretentious,very_crit,completed,more,critical,inconv,problematic,priority,recommend
6684,pretentious,very_crit,completed,more,critical,inconv,problematic,recommended,recommend
6685,pretentious,very_crit,completed,more,critical,inconv,problematic,not_recom,not_recom
