,usual,proper,complete,1,convenient,convenient.1,nonprob,recommended,recommend
7453,usual,critical,incomplete,3,convenient,convenient,nonprob,not_recom,not_recom
7454,usual,critical,incomplete,3,convenient,convenient,slightly_prob,recommended,priority
7455,usual,critical,incomplete,3,convenient,convenient,slightly_prob,priority,spec_prior
7456,usual,critical,incomplete,3,convenient,convenient,slightly_prob,not_recom,not_recom
7457,usual,critical,incomplete,3,convenient,convenient,problematic,recommended,spec_prior
7458,usual,critical,incomplete,3,convenient,convenient,problematic,priority,spec_prior
7459,usual,critical,incomplete,3,convenient,convenient,problematic,not_recom,not_recom
7460,usual,critical,incomplete,3,convenient,inconv,nonprob,recommended,spec_prior
7461,usual,critical,incomplete,3,convenient,inconv,nonprob,priority,spec_prior
7462,usual,critical,incomplete,3,convenient,inconv,nonprob,not_recom,not_recom
7463,usual,critical,incomplete,3,convenient,inconv,slightly_prob,recommended,spec_prior
7464,usual,critical,incomplete,3,convenient,inconv,slightly_prob,priority,spec_prior
7465,usual,critical,incomplete,3,convenient,inconv,slightly_prob,not_recom,not_recom
7466,usual,critical,incomplete,3,convenient,inconv,problematic,recommended,spec_prior
7467,usual,critical,incomplete,3,convenient,inconv,problematic,priority,spec_prior
7468,usual,critical,incomplete,3,convenient,inconv,problematic,not_recom,not_recom
7469,usual,critical,incomplete,3,less_conv,convenient,nonprob,recommended,spec_prior
7470,usual,critical,incomplete,3,less_conv,convenient,nonprob,priority,spec_prior
7471,usual,critical,incomplete,3,less_conv,convenient,nonprob,not_recom,not_recom
7472,usual,critical,incomplete,3,less_conv,convenient,slightly_prob,recommended,spec_prior
7473,usual,critical,incomplete,3,less_conv,convenient,slightly_prob,priority,spec_prior
7474,usual,critical,incomplete,3,less_conv,convenient,slightly_prob,not_recom,not_recom
7475,usual,critical,incomplete,3,less_conv,convenient,problematic,recommended,spec_prior
7476,usual,critical,incomplete,3,less_conv,convenient,problematic,priority,spec_prior
7477,usual,critical,incomplete,3,less_conv,convenient,problematic,not_recom,not_recom
7478,usual,critical,incomplete,3,less_conv,inconv,nonprob,recommended,spec_prior
7479,usual,critical,incomplete,3,less_conv,inconv,nonprob,priority,spec_prior
7480,usual,critical,incomplete,3,less_conv,inconv,nonprob,not_recom,not_recom
7481,usual,critical,incomplete,3,less_conv,inconv,slightly_prob,recommended,spec_prior
7482,usual,critical,incomplete,3,less_conv,inconv,slightly_prob,priority,spec_prior
7483,usual,critical,incomplete,3,less_conv,inconv,slightly_prob,not_recom,not_recom
7484,usual,critical,incomplete,3,less_conv,inconv,problematic,recommended,spec_prior
7485,usual,critical,incomplete,3,less_conv,inconv,problematic,priority,spec_prior
7486,usual,critical,incomplete,3,less_conv,inconv,problematic,not_recom,not_recom
7487,usual,critical,incomplete,3,critical,convenient,nonprob,recommended,spec_prior
7488,usual,critical,incomplete,3,critical,convenient,nonprob,priority,spec_prior
7489,usual,critical,incomplete,3,critical,convenient,nonprob,not_recom,not_recom
7490,usual,critical,incomplete,3,critical,convenient,slightly_prob,recommended,spec_prior
7491,usual,critical,incomplete,3,critical,convenient,slightly_prob,priority,spec_prior
7492,usual,critical,incomplete,3,critical,convenient,slightly_prob,not_recom,not_recom
7493,usual,critical,incomplete,3,critical,convenient,problematic,recommended,spec_prior
7494,usual,critical,incomplete,3,critical,convenient,problematic,priority,spec_prior
7495,usual,critical,incomplete,3,critical,convenient,problematic,not_recom,not_recom
7496,usual,critical,incomplete,3,critical,inconv,nonprob,recommended,spec_prior
7497,usual,critical,incomplete,3,critical,inconv,nonprob,priority,spec_prior
7498,usual,critical,incomplete,3,critical,inconv,nonprob,not_recom,not_recom
7499,usual,critical,incomplete,3,critical,inconv,slightly_prob,recommended,spec_prior
7500,usual,critical,incomplete,3,critical,inconv,slightly_prob,priority,spec_prior
7501,usual,critical,incomplete,3,critical,inconv,slightly_prob,not_recom,not_recom
7502,usual,critical,incomplete,3,critical,inconv,problematic,recommended,spec_prior
7503,usual,critical,incomplete,3,critical,inconv,problematic,priority,spec_prior
7504,usual,critical,incomplete,3,critical,inconv,problematic,not_recom,not_recom
7505,usual,critical,incomplete,more,convenient,convenient,nonprob,recommended,priority
7506,usual,critical,incomplete,more,convenient,convenient,nonprob,priority,spec_prior
7507,usual,critical,incomplete,more,convenient,convenient,nonprob,not_recom,not_recom
7508,usual,critical,incomplete,more,convenient,convenient,slightly_prob,recommended,priority
7509,usual,critical,incomplete,more,convenient,convenient,slightly_prob,priority,spec_prior
7510,usual,critical,incomplete,more,convenient,convenient,slightly_prob,not_recom,not_recom
7511,usual,critical,incomplete,more,convenient,convenient,problematic,recommended,spec_prior
7512,usual,critical,incomplete,more,convenient,convenient,problematic,priority,spec_prior
7513,usual,critical,incomplete,more,convenient,convenient,problematic,not_recom,not_recom
7514,usual,critical,incomplete,more,convenient,inconv,nonprob,recommended,spec_prior
7515,usual,critical,incomplete,more,convenient,inconv,nonprob,priority,spec_prior
7516,usual,critical,incomplete,more,convenient,inconv,nonprob,not_recom,not_recom
7517,usual,critical,incomplete,more,convenient,inconv,slightly_prob,recommended,spec_prior
7518,usual,critical,incomplete,more,convenient,inconv,slightly_prob,priority,spec_prior
7519,usual,critical,incomplete,more,convenient,inconv,slightly_prob,not_recom,not_recom
7520,usual,critical,incomplete,more,convenient,inconv,problematic,recommended,spec_prior
7521,usual,critical,incomplete,more,convenient,inconv,problematic,priority,spec_prior
7522,usual,critical,incomplete,more,convenient,inconv,problematic,not_recom,not_recom
7523,usual,critical,incomplete,more,less_conv,convenient,nonprob,recommended,spec_prior
7524,usual,critical,incomplete,more,less_conv,convenient,nonprob,priority,spec_prior
7525,usual,critical,incomplete,more,less_conv,convenient,nonprob,not_recom,not_recom
7526,usual,critical,incomplete,more,less_conv,convenient,slightly_prob,recommended,spec_prior
7527,usual,critical,incomplete,more,less_conv,convenient,slightly_prob,priority,spec_prior
7528,usual,critical,incomplete,more,less_conv,convenient,slightly_prob,not_recom,not_recom
7529,usual,critical,incomplete,more,less_conv,convenient,problematic,recommended,spec_prior
7530,usual,critical,incomplete,more,less_conv,convenient,problematic,priority,spec_prior
7531,usual,critical,incomplete,more,less_conv,convenient,problematic,not_recom,not_recom
7532,usual,critical,incomplete,more,less_conv,inconv,nonprob,recommended,spec_prior
7533,usual,critical,incomplete,more,less_conv,inconv,nonprob,priority,spec_prior
7534,usual,critical,incomplete,more,less_conv,inconv,nonprob,not_recom,not_recom
7535,usual,critical,incomplete,more,less_conv,inconv,slightly_prob,recommended,spec_prior
7536,usual,critical,incomplete,more,less_conv,inconv,slightly_prob,priority,spec_prior
7537,usual,critical,incomplete,more,less_conv,inconv,slightly_prob,not_recom,not_recom
7538,usual,critical,incomplete,more,less_conv,inconv,problematic,recommended,spec_prior
7539,usual,critical,incomplete,more,less_conv,inconv,problematic,priority,spec_prior
7540,usual,critical,incomplete,more,less_conv,inconv,problematic,not_recom,not_recom
7541,usual,critical,incomplete,more,critical,convenient,nonprob,recommended,spec_prior
7542,usual,critical,incomplete,more,critical,convenient,nonprob,priority,spec_prior
7543,usual,critical,incomplete,more,critical,convenient,nonprob,not_recom,not_recom
7544,usual,critical,incomplete,more,critical,convenient,slightly_prob,recommended,spec_prior
7545,usual,critical,incomplete,more,critical,convenient,slightly_prob,priority,spec_prior
7546,usual,critical,incomplete,more,critical,convenient,slightly_prob,not_recom,not_recom
7547,usual,critical,incomplete,more,critical,convenient,problematic,recommended,spec_prior
7548,usual,critical,incomplete,more,critical,convenient,problematic,priority,spec_prior
7549,usual,critical,incomplete,more,critical,convenient,problematic,not_recom,not_recom
7550,usual,critical,incomplete,more,critical,inconv,nonprob,recommended,spec_prior
7551,usual,critical,incomplete,more,critical,inconv,nonprob,priority,spec_prior
7552,usual,critical,incomplete,more,critical,inconv,nonprob,not_recom,not_recom
7553,usual,critical,incomplete,more,critical,inconv,slightly_prob,recommended,spec_prior
7554,usual,critical,incomplete,more,critical,inconv,slightly_prob,priority,spec_prior
7555,usual,critical,incomplete,more,critical,inconv,slightly_prob,not_recom,not_recom
7556,usual,critical,incomplete,more,critical,inconv,problematic,recommended,spec_prior
7557,usual,critical,incomplete,more,critical,inconv,problematic,priority,spec_prior
7558,usual,critical,incomplete,more,critical,inconv,problematic,not_recom,not_recom
7559,pretentious,critical,complete,3,convenient,convenient,nonprob,recommended,priority
7560,usual,critical,complete,3,convenient,convenient,nonprob,priority,spec_prior
7561,pretentious,critical,complete,3,convenient,convenient,nonprob,not_recom,not_recom
7562,pretentious,critical,complete,3,convenient,convenient,slightly_prob,recommended,priority
7563,pretentious,critical,complete,3,convenient,convenient,slightly_prob,priority,spec_prior
7564,pretentious,critical,complete,3,convenient,convenient,slightly_prob,not_recom,not_recom
7565,pretentious,critical,complete,3,convenient,convenient,problematic,recommended,spec_prior
7566,pretentious,critical,complete,3,convenient,convenient,problematic,priority,spec_prior
7567,pretentious,critical,complete,3,convenient,convenient,problematic,not_recom,not_recom
7568,pretentious,critical,complete,3,convenient,inconv,nonprob,recommended,spec_prior
7569,pretentious,critical,complete,3,convenient,inconv,nonprob,priority,spec_prior
7570,pretentious,critical,complete,3,convenient,inconv,nonprob,not_recom,not_recom
7571,pretentious,critical,complete,3,convenient,inconv,slightly_prob,recommended,spec_prior
7572,pretentious,critical,complete,3,convenient,inconv,slightly_prob,priority,spec_prior
7573,pretentious,critical,complete,3,convenient,inconv,slightly_prob,not_recom,not_recom
7574,pretentious,critical,complete,3,convenient,inconv,problematic,recommended,spec_prior
7575,pretentious,critical,complete,3,convenient,inconv,problematic,priority,spec_prior
7576,pretentious,critical,complete,3,convenient,inconv,problematic,not_recom,not_recom
7577,pretentious,critical,complete,3,less_conv,convenient,nonprob,recommended,spec_prior
7578,pretentious,critical,complete,3,less_conv,convenient,nonprob,priority,spec_prior
7579,pretentious,critical,complete,3,less_conv,convenient,nonprob,not_recom,not_recom
7580,pretentious,critical,complete,3,less_conv,convenient,slightly_prob,recommended,spec_prior
7581,pretentious,critical,complete,3,less_conv,convenient,slightly_prob,priority,spec_prior
7582,pretentious,critical,complete,3,less_conv,convenient,slightly_prob,not_recom,not_recom
7583,pretentious,critical,complete,3,less_conv,convenient,problematic,recommended,spec_prior
7584,pretentious,critical,complete,3,less_conv,convenient,problematic,priority,spec_prior
7585,pretentious,critical,complete,3,less_conv,convenient,problematic,not_recom,not_recom
7586,pretentious,critical,complete,3,less_conv,inconv,nonprob,recommended,spec_prior
7587,pretentious,critical,complete,3,less_conv,inconv,nonprob,priority,spec_prior
7588,pretentious,critical,complete,3,less_conv,inconv,nonprob,not_recom,not_recom
7589,pretentious,critical,complete,3,less_conv,inconv,slightly_prob,recommended,spec_prior
7590,pretentious,critical,complete,3,less_conv,inconv,slightly_prob,priority,spec_prior
7591,pretentious,critical,complete,3,less_conv,inconv,slightly_prob,not_recom,not_recom
7592,pretentious,critical,complete,3,less_conv,inconv,problematic,recommended,spec_prior
7593,pretentious,critical,complete,3,less_conv,inconv,problematic,priority,spec_prior
7594,pretentious,critical,complete,3,less_conv,inconv,problematic,not_recom,not_recom
7595,pretentious,critical,complete,3,critical,convenient,nonprob,recommended,spec_prior
7596,pretentious,critical,complete,3,critical,convenient,nonprob,priority,spec_prior
7597,pretentious,critical,complete,3,critical,convenient,nonprob,not_recom,not_recom
7598,pretentious,critical,complete,3,critical,convenient,slightly_prob,recommended,spec_prior
7599,pretentious,critical,complete,3,critical,convenient,slightly_prob,priority,spec_prior
7600,pretentious,critical,complete,3,critical,convenient,slightly_prob,not_recom,not_recom
7601,pretentious,critical,complete,3,critical,convenient,problematic,recommended,spec_prior
7602,pretentious,critical,complete,3,critical,convenient,problematic,priority,spec_prior
7603,pretentious,critical,complete,3,critical,convenient,problematic,not_recom,not_recom
7604,pretentious,critical,complete,3,critical,inconv,nonprob,recommended,spec_prior
7605,pretentious,critical,complete,3,critical,inconv,nonprob,priority,spec_prior
7606,pretentious,critical,complete,3,critical,inconv,nonprob,not_recom,not_recom
7607,pretentious,critical,complete,3,critical,inconv,slightly_prob,recommended,spec_prior
7608,pretentious,critical,complete,3,critical,inconv,slightly_prob,priority,spec_prior
7609,pretentious,critical,complete,3,critical,inconv,slightly_prob,not_recom,not_recom
