,usual,proper,complete,1,convenient,convenient.1,nonprob,recommended,recommend
7230,pretentious,critical,incomplete,3,less_conv,inconv,slightly_prob,recommended,spec_prior
7231,pretentious,critical,incomplete,3,less_conv,inconv,slightly_prob,not_recom,very_recom
7232,pretentious,critical,incomplete,3,less_conv,inconv,nonprob,recommended,spec_prior
7233,pretentious,critical,incomplete,3,less_conv,inconv,nonprob,recommended,spec_prior
7234,pretentious,critical,incomplete,3,less_conv,inconv,nonprob,not_recom,very_recom
7235,pretentious,critical,incomplete,2,convenient,convenient,problematic,recommended,priority
7236,pretentious,critical,incomplete,2,convenient,convenient,problematic,recommended,spec_prior
7237,pretentious,critical,incomplete,2,convenient,convenient,problematic,not_recom,very_recom
7238,pretentious,critical,incomplete,2,convenient,convenient,slightly_prob,recommended,priority
7239,pretentious,critical,incomplete,2,convenient,convenient,slightly_prob,recommended,spec_prior
7240,pretentious,critical,incomplete,2,convenient,convenient,slightly_prob,not_recom,very_recom
7241,pretentious,critical,incomplete,2,convenient,convenient,nonprob,recommended,spec_prior
7242,pretentious,critical,incomplete,2,convenient,convenient,nonprob,recommended,spec_prior
7243,pretentious,critical,incomplete,2,convenient,convenient,nonprob,not_recom,very_recom
7244,pretentious,critical,incomplete,2,convenient,inconv,problematic,recommended,spec_prior
7245,pretentious,critical,incomplete,2,convenient,inconv,problematic,recommended,spec_prior
7246,pretentious,critical,incomplete,2,convenient,inconv,problematic,not_recom,very_recom
7247,pretentious,critical,incomplete,2,convenient,inconv,slightly_prob,recommended,spec_prior
7248,pretentious,critical,incomplete,2,convenient,inconv,slightly_prob,recommended,spec_prior
7249,pretentious,critical,incomplete,2,convenient,inconv,slightly_prob,not_recom,very_recom
7250,pretentious,critical,incomplete,2,convenient,inconv,nonprob,recommended,spec_prior
7251,pretentious,critical,incomplete,2,convenient,inconv,nonprob,recommended,spec_prior
7252,pretentious,critical,incomplete,2,convenient,inconv,nonprob,not_recom,very_recom
7253,pretentious,critical,incomplete,2,critical,convenient,problematic,recommended,spec_prior
7254,pretentious,critical,incomplete,2,critical,convenient,problematic,recommended,spec_prior
7255,pretentious,critical,incomplete,2,critical,convenient,problematic,not_recom,very_recom
7256,pretentious,critical,incomplete,2,critical,convenient,slightly_prob,recommended,spec_prior
7257,pretentious,critical,incomplete,2,critical,convenient,slightly_prob,recommended,spec_prior
7258,pretentious,critical,incomplete,2,critical,convenient,slightly_prob,not_recom,very_recom
7259,pretentious,critical,incomplete,2,critical,convenient,nonprob,recommended,spec_prior
7260,pretentious,critical,incomplete,2,critical,convenient,nonprob,recommended,spec_prior
7261,pretentious,critical,incomplete,2,critical,convenient,nonprob,not_recom,very_recom
7262,pretentious,critical,incomplete,2,critical,inconv,problematic,recommended,spec_prior
7263,pretentious,critical,incomplete,2,critical,inconv,problematic,recommended,spec_prior
7264,pretentious,critical,incomplete,2,critical,inconv,problematic,not_recom,very_recom
7265,pretentious,critical,incomplete,2,critical,inconv,slightly_prob,recommended,spec_prior
7266,pretentious,critical,incomplete,2,critical,inconv,slightly_prob,recommended,spec_prior
7267,pretentious,critical,incomplete,2,critical,inconv,slightly_prob,not_recom,very_recom
7268,pretentious,critical,incomplete,2,critical,inconv,nonprob,recommended,spec_prior
7269,pretentious,critical,incomplete,2,critical,inconv,nonprob,recommended,spec_prior
7270,pretentious,critical,incomplete,2,critical,inconv,nonprob,not_recom,very_recom
7271,pretentious,critical,incomplete,2,less_conv,convenient,problematic,recommended,spec_prior
7272,pretentious,critical,incomplete,2,less_conv,convenient,problematic,recommended,spec_prior
7273,pretentious,critical,incomplete,2,less_conv,convenient,problematic,not_recom,very_recom
7274,pretentious,critical,incomplete,2,less_conv,convenient,slightly_prob,recommended,spec_prior
7275,pretentious,critical,incomplete,2,less_conv,convenient,slightly_prob,recommended,spec_prior
7276,pretentious,critical,incomplete,2,less_conv,convenient,slightly_prob,not_recom,very_recom
7277,pretentious,critical,incomplete,2,less_conv,convenient,nonprob,recommended,spec_prior
7278,pretentious,critical,incomplete,2,less_conv,convenient,nonprob,recommended,spec_prior
7279,pretentious,critical,incomplete,2,less_conv,convenient,nonprob,not_recom,very_recom
7280,pretentious,critical,incomplete,2,less_conv,inconv,problematic,recommended,spec_prior
7281,pretentious,critical,incomplete,2,less_conv,inconv,problematic,recommended,spec_prior
7282,pretentious,critical,incomplete,2,less_conv,inconv,problematic,not_recom,very_recom
7283,pretentious,critical,incomplete,2,less_conv,inconv,slightly_prob,recommended,spec_prior
7284,pretentious,critical,incomplete,2,less_conv,inconv,slightly_prob,recommended,spec_prior
7285,pretentious,critical,incomplete,2,less_conv,inconv,slightly_prob,not_recom,very_recom
7286,pretentious,critical,incomplete,2,less_conv,inconv,nonprob,recommended,spec_prior
7287,pretentious,critical,incomplete,2,less_conv,inconv,nonprob,recommended,spec_prior
7288,pretentious,critical,incomplete,2,less_conv,inconv,nonprob,not_recom,very_recom
7289,pretentious,critical,incomplete,more,convenient,convenient,problematic,recommended,priority
7290,pretentious,critical,incomplete,more,convenient,convenient,problematic,recommended,spec_prior
7291,pretentious,critical,incomplete,more,convenient,convenient,problematic,not_recom,very_recom
7292,pretentious,critical,incomplete,more,convenient,convenient,slightly_prob,recommended,priority
7293,pretentious,critical,incomplete,more,convenient,convenient,slightly_prob,recommended,spec_prior
7294,pretentious,critical,incomplete,more,convenient,convenient,slightly_prob,not_recom,very_recom
7295,pretentious,critical,incomplete,more,convenient,convenient,nonprob,recommended,spec_prior
7296,pretentious,critical,incomplete,more,convenient,convenient,nonprob,recommended,spec_prior
7297,pretentious,critical,incomplete,more,convenient,convenient,nonprob,not_recom,very_recom
7298,pretentious,critical,incomplete,more,convenient,inconv,problematic,recommended,spec_prior
7299,pretentious,critical,incomplete,more,convenient,inconv,problematic,recommended,spec_prior
7300,pretentious,critical,incomplete,more,convenient,inconv,problematic,not_recom,very_recom
7301,pretentious,critical,incomplete,more,convenient,inconv,slightly_prob,recommended,spec_prior
7302,pretentious,critical,incomplete,more,convenient,inconv,slightly_prob,recommended,spec_prior
7303,pretentious,critical,incomplete,more,convenient,inconv,slightly_prob,not_recom,very_recom
7304,pretentious,critical,incomplete,more,convenient,inconv,nonprob,recommended,spec_prior
7305,pretentious,critical,incomplete,more,convenient,inconv,nonprob,recommended,spec_prior
7306,pretentious,critical,incomplete,more,convenient,inconv,nonprob,not_recom,very_recom
7307,pretentious,critical,incomplete,more,critical,convenient,problematic,recommended,spec_prior
7308,pretentious,critical,incomplete,more,critical,convenient,problematic,recommended,spec_prior
7309,pretentious,critical,incomplete,more,critical,convenient,problematic,not_recom,very_recom
7310,pretentious,critical,incomplete,more,critical,convenient,slightly_prob,recommended,spec_prior
7311,pretentious,critical,incomplete,more,critical,convenient,slightly_prob,recommended,spec_prior
7312,pretentious,critical,incomplete,more,critical,convenient,slightly_prob,not_recom,very_recom
7313,pretentious,critical,incomplete,more,critical,convenient,nonprob,recommended,spec_prior
7314,pretentious,critical,incomplete,more,critical,convenient,nonprob,recommended,spec_prior
7315,pretentious,critical,incomplete,more,critical,convenient,nonprob,not_recom,very_recom
7316,pretentious,critical,incomplete,more,critical,inconv,problematic,recommended,spec_prior
7317,pretentious,critical,incomplete,more,critical,inconv,problematic,recommended,spec_prior
7318,pretentious,critical,incomplete,more,critical,inconv,problematic,not_recom,very_recom
7319,pretentious,critical,incomplete,more,critical,inconv,slightly_prob,recommended,spec_prior
7320,pretentious,critical,incomplete,more,critical,inconv,slightly_prob,recommended,spec_prior
7321,pretentious,critical,incomplete,more,critical,inconv,slightly_prob,not_recom,very_recom
7322,pretentious,critical,incomplete,more,critical,inconv,nonprob,recommended,spec_prior
7323,pretentious,critical,incomplete,more,critical,inconv,nonprob,recommended,spec_prior
7324,pretentious,critical,incomplete,more,critical,inconv,nonprob,not_recom,very_recom
7325,pretentious,critical,incomplete,more,less_conv,convenient,problematic,recommended,spec_prior
7326,pretentious,critical,incomplete,more,less_conv,convenient,problematic,recommended,spec_prior
7327,pretentious,critical,incomplete,more,less_conv,convenient,problematic,not_recom,very_recom
7328,pretentious,critical,incomplete,more,less_conv,convenient,slightly_prob,recommended,spec_prior
7329,pretentious,critical,incomplete,more,less_conv,convenient,slightly_prob,recommended,spec_prior
7330,pretentious,critical,incomplete,more,less_conv,convenient,slightly_prob,not_recom,very_recom
7331,pretentious,critical,incomplete,more,less_conv,convenient,nonprob,recommended,spec_prior
7332,pretentious,critical,incomplete,more,less_conv,convenient,nonprob,recommended,spec_prior
7333,pretentious,critical,incomplete,more,less_conv,convenient,nonprob,not_recom,very_recom
7334,pretentious,critical,incomplete,more,less_conv,inconv,problematic,recommended,spec_prior
7335,pretentious,critical,incomplete,more,less_conv,inconv,problematic,recommended,spec_prior
7336,pretentious,critical,incomplete,more,less_conv,inconv,problematic,not_recom,very_recom
7337,pretentious,critical,incomplete,more,less_conv,inconv,slightly_prob,recommended,spec_prior
7338,pretentious,critical,incomplete,more,less_conv,inconv,slightly_prob,recommended,spec_prior
7339,pretentious,critical,incomplete,more,less_conv,inconv,slightly_prob,not_recom,very_recom
7340,pretentious,less_proper,incomplete,more,less_conv,inconv,nonprob,recommended,spec_prior
7341,pretentious,less_proper,incomplete,more,less_conv,inconv,nonprob,recommended,spec_prior
7342,pretentious,less_proper,incomplete,more,less_conv,inconv,nonprob,not_recom,very_recom
7343,pretentious,less_proper,incomplete,1,convenient,convenient,problematic,recommended,priority
7344,pretentious,less_proper,incomplete,1,convenient,convenient,problematic,recommended,spec_prior
7345,pretentious,less_proper,incomplete,1,convenient,convenient,problematic,not_recom,very_recom
7346,pretentious,less_proper,incomplete,1,convenient,convenient,slightly_prob,recommended,priority
7347,pretentious,less_proper,incomplete,1,convenient,convenient,slightly_prob,recommended,spec_prior
7348,pretentious,less_proper,incomplete,1,convenient,convenient,slightly_prob,not_recom,very_recom
7349,pretentious,less_proper,incomplete,1,convenient,convenient,nonprob,recommended,spec_prior
7350,pretentious,less_proper,incomplete,1,convenient,convenient,nonprob,recommended,spec_prior
7351,pretentious,less_proper,incomplete,1,convenient,convenient,nonprob,not_recom,very_recom
7352,pretentious,less_proper,incomplete,1,convenient,inconv,problematic,recommended,priority
7353,pretentious,less_proper,incomplete,1,convenient,inconv,problematic,recommended,spec_prior
7354,pretentious,less_proper,incomplete,1,convenient,inconv,problematic,not_recom,very_recom
7355,pretentious,less_proper,incomplete,1,convenient,inconv,slightly_prob,recommended,priority
7356,pretentious,less_proper,incomplete,1,convenient,inconv,slightly_prob,recommended,spec_prior
7357,pretentious,less_proper,incomplete,1,convenient,inconv,slightly_prob,not_recom,very_recom
7358,pretentious,less_proper,incomplete,1,convenient,inconv,nonprob,recommended,spec_prior
7359,pretentious,less_proper,incomplete,1,convenient,inconv,nonprob,recommended,spec_prior
7360,pretentious,less_proper,incomplete,1,convenient,inconv,nonprob,not_recom,very_recom
7361,pretentious,less_proper,incomplete,1,critical,convenient,problematic,recommended,priority
7362,pretentious,less_proper,incomplete,1,critical,convenient,problematic,recommended,spec_prior
7363,pretentious,less_proper,incomplete,1,critical,convenient,problematic,not_recom,very_recom
7364,pretentious,less_proper,incomplete,1,critical,convenient,slightly_prob,recommended,priority
7365,pretentious,less_proper,incomplete,1,critical,convenient,slightly_prob,recommended,spec_prior
7366,pretentious,less_proper,incomplete,1,critical,convenient,slightly_prob,not_recom,very_recom
7367,pretentious,less_proper,incomplete,1,critical,convenient,nonprob,recommended,spec_prior
7368,pretentious,less_proper,incomplete,1,critical,convenient,nonprob,recommended,spec_prior
