,usual,proper,complete,1,convenient,convenient.1,nonprob,recommended,recommend
6085,great_pret,improper,complete,1,critical,convenient,nonprob,not_recom,spec_prior
6086,great_pret,improper,incomplete,1,convenient,convenient,problematic,recommended,priority
6087,great_pret,improper,complete,1,critical,convenient,problematic,priority,priority
6088,great_pret,improper,complete,1,convenient,convenient,slightly_prob,not_recom,spec_prior
6089,great_pret,critical,complete,1,critical,convenient,problematic,recommended,very_recom
6090,great_pret,improper,complete,1,critical,convenient,nonprob,priority,priority
6091,great_pret,critical,complete,1,critical,convenient,problematic,not_recom,not_recom
6092,pretentious,improper,complete,1,critical,inconv,slightly_prob,recommended,priority
6093,pretentious,critical,complete,1,convenient,inconv,nonprob,priority,priority
6094,pretentious,critical,complete,1,convenient,inconv,slightly_prob,not_recom,spec_prior
6095,great_pret,improper,complete,1,critical,inconv,problematic,recommended,priority
6096,great_pret,critical,complete,1,critical,inconv,slightly_prob,priority,very_recom
6097,pretentious,improper,incomplete,1,critical,inconv,slightly_prob,not_recom,not_recom
6098,pretentious,improper,incomplete,1,convenient,inconv,nonprob,recommended,priority
6099,pretentious,critical,complete,1,critical,inconv,problematic,priority,priority
6100,pretentious,critical,incomplete,1,convenient,inconv,problematic,not_recom,spec_prior
6101,great_pret,improper,incomplete,2,less_conv,convenient,slightly_prob,recommended,very_recom
6102,pretentious,critical,incomplete,more,convenient,convenient,slightly_prob,priority,priority
6103,pretentious,improper,complete,2,convenient,convenient,nonprob,not_recom,not_recom
6104,pretentious,improper,incomplete,more,convenient,convenient,problematic,recommended,very_recom
6105,pretentious,improper,complete,2,less_conv,convenient,slightly_prob,priority,very_recom
6106,great_pret,improper,complete,2,convenient,convenient,problematic,not_recom,spec_prior
6107,pretentious,critical,complete,2,convenient,convenient,problematic,recommended,priority
6108,pretentious,improper,complete,2,convenient,convenient,problematic,priority,very_recom
6109,great_pret,critical,incomplete,2,convenient,convenient,nonprob,not_recom,not_recom
6110,pretentious,improper,complete,2,convenient,inconv,nonprob,recommended,priority
6111,pretentious,improper,incomplete,more,convenient,inconv,nonprob,priority,priority
6112,pretentious,improper,incomplete,more,convenient,inconv,nonprob,not_recom,spec_prior
6113,pretentious,improper,incomplete,more,less_conv,inconv,problematic,recommended,priority
6114,pretentious,critical,complete,2,convenient,inconv,slightly_prob,priority,priority
6115,great_pret,improper,complete,more,less_conv,inconv,slightly_prob,not_recom,not_recom
6116,pretentious,improper,complete,more,less_conv,inconv,problematic,recommended,very_recom
6117,pretentious,improper,complete,2,convenient,inconv,problematic,priority,very_recom
6118,pretentious,critical,incomplete,more,convenient,inconv,nonprob,not_recom,not_recom
6119,great_pret,critical,incomplete,more,less_conv,convenient,nonprob,recommended,very_recom
6120,pretentious,improper,complete,2,less_conv,convenient,slightly_prob,priority,priority
6121,pretentious,improper,complete,more,less_conv,convenient,slightly_prob,not_recom,not_recom
6122,great_pret,improper,incomplete,2,less_conv,convenient,problematic,recommended,very_recom
6123,great_pret,critical,complete,more,critical,convenient,slightly_prob,priority,very_recom
6124,great_pret,improper,complete,2,critical,convenient,problematic,not_recom,not_recom
6125,pretentious,improper,complete,2,critical,convenient,nonprob,recommended,priority
6126,pretentious,critical,complete,2,critical,convenient,nonprob,priority,very_recom
6127,pretentious,critical,complete,more,critical,convenient,problematic,not_recom,not_recom
6128,great_pret,improper,complete,more,less_conv,inconv,nonprob,recommended,priority
6129,pretentious,improper,complete,2,less_conv,inconv,slightly_prob,priority,very_recom
6130,pretentious,improper,complete,more,critical,inconv,slightly_prob,not_recom,not_recom
6131,great_pret,critical,complete,more,critical,inconv,slightly_prob,recommended,priority
6132,great_pret,critical,complete,2,critical,inconv,slightly_prob,priority,priority
6133,pretentious,improper,complete,more,critical,inconv,problematic,not_recom,not_recom
6134,pretentious,critical,incomplete,2,less_conv,inconv,problematic,recommended,very_recom
6135,pretentious,critical,complete,more,less_conv,inconv,problematic,priority,very_recom
6136,great_pret,improper,incomplete,more,critical,inconv,nonprob,not_recom,not_recom
6137,pretentious,critical,complete,more,critical,convenient,nonprob,recommended,very_recom
6138,pretentious,improper,complete,more,critical,convenient,slightly_prob,priority,spec_prior
6139,great_pret,improper,complete,more,critical,convenient,slightly_prob,not_recom,spec_prior
6140,great_pret,critical,complete,more,critical,convenient,slightly_prob,recommended,priority
6141,pretentious,improper,complete,more,critical,convenient,slightly_prob,priority,spec_prior
6142,pretentious,improper,incomplete,2,convenient,convenient,problematic,not_recom,spec_prior
6143,pretentious,critical,incomplete,more,critical,convenient,nonprob,recommended,spec_prior
6144,great_pret,improper,complete,2,convenient,convenient,problematic,priority,priority
6145,great_pret,improper,incomplete,more,critical,convenient,nonprob,not_recom,spec_prior
6146,great_pret,improper,incomplete,2,critical,inconv,nonprob,recommended,very_recom
6147,pretentious,improper,incomplete,more,convenient,inconv,nonprob,priority,spec_prior
6148,pretentious,improper,complete,2,critical,inconv,slightly_prob,not_recom,spec_prior
6149,pretentious,improper,complete,more,critical,inconv,slightly_prob,recommended,priority
6150,great_pret,improper,complete,2,convenient,inconv,problematic,priority,spec_prior
6151,great_pret,critical,complete,2,critical,inconv,problematic,not_recom,not_recom
6152,great_pret,improper,complete,2,critical,inconv,problematic,recommended,priority
6153,great_pret,improper,incomplete,2,convenient,inconv,problematic,priority,priority
6154,pretentious,critical,complete,more,critical,inconv,nonprob,not_recom,not_recom
6155,great_pret,improper,complete,3,convenient,convenient,slightly_prob,recommended,priority
6156,pretentious,improper,complete,3,convenient,convenient,slightly_prob,priority,priority
6157,great_pret,improper,incomplete,3,less_conv,convenient,nonprob,not_recom,not_recom
6158,great_pret,critical,incomplete,3,convenient,convenient,slightly_prob,recommended,priority
6159,great_pret,critical,incomplete,3,less_conv,convenient,problematic,priority,priority
6160,pretentious,improper,incomplete,3,convenient,convenient,slightly_prob,not_recom,not_recom
6161,great_pret,improper,complete,3,convenient,convenient,problematic,recommended,priority
6162,great_pret,improper,complete,3,less_conv,convenient,problematic,priority,priority
6163,great_pret,critical,complete,3,convenient,convenient,problematic,not_recom,spec_prior
6164,pretentious,critical,incomplete,3,less_conv,inconv,slightly_prob,recommended,priority
6165,pretentious,critical,incomplete,3,less_conv,inconv,slightly_prob,priority,spec_prior
6166,great_pret,improper,incomplete,3,convenient,inconv,slightly_prob,not_recom,not_recom
6167,great_pret,improper,incomplete,3,less_conv,inconv,problematic,recommended,very_recom
6168,great_pret,critical,incomplete,3,less_conv,inconv,problematic,priority,spec_prior
6169,pretentious,critical,complete,3,convenient,inconv,slightly_prob,not_recom,not_recom
6170,pretentious,critical,complete,3,convenient,inconv,nonprob,recommended,spec_prior
6171,great_pret,improper,complete,3,convenient,inconv,nonprob,priority,spec_prior
6172,pretentious,improper,incomplete,3,convenient,inconv,problematic,not_recom,not_recom
6173,pretentious,improper,incomplete,3,less_conv,convenient,slightly_prob,recommended,priority
6174,great_pret,improper,complete,3,critical,convenient,slightly_prob,priority,spec_prior
6175,great_pret,improper,complete,3,less_conv,convenient,nonprob,not_recom,spec_prior
6176,great_pret,improper,incomplete,3,less_conv,convenient,slightly_prob,recommended,priority
6177,great_pret,critical,incomplete,3,less_conv,convenient,problematic,priority,spec_prior
6178,pretentious,critical,complete,3,less_conv,convenient,problematic,not_recom,not_recom
6179,pretentious,critical,incomplete,3,less_conv,convenient,problematic,recommended,spec_prior
6180,pretentious,critical,incomplete,3,critical,convenient,nonprob,priority,spec_prior
6181,great_pret,improper,complete,3,critical,convenient,nonprob,not_recom,spec_prior
6182,pretentious,improper,incomplete,3,less_conv,inconv,nonprob,recommended,priority
6183,great_pret,improper,complete,3,less_conv,inconv,slightly_prob,priority,spec_prior
6184,great_pret,improper,complete,3,critical,inconv,nonprob,not_recom,not_recom
6185,pretentious,critical,complete,3,critical,inconv,slightly_prob,recommended,priority
6186,pretentious,improper,complete,3,critical,inconv,slightly_prob,priority,priority
6187,great_pret,improper,complete,3,less_conv,inconv,problematic,not_recom,spec_prior
6188,great_pret,critical,complete,3,less_conv,inconv,nonprob,recommended,spec_prior
6189,pretentious,critical,incomplete,3,critical,inconv,problematic,priority,spec_prior
6190,pretentious,improper,incomplete,3,less_conv,inconv,problematic,not_recom,not_recom
6191,great_pret,improper,complete,3,critical,convenient,slightly_prob,recommended,priority
6192,pretentious,improper,complete,3,critical,convenient,slightly_prob,priority,spec_prior
6193,pretentious,improper,complete,3,critical,convenient,slightly_prob,not_recom,not_recom
6194,pretentious,critical,complete,3,convenient,convenient,problematic,recommended,priority
6195,pretentious,improper,incomplete,3,convenient,convenient,slightly_prob,priority,priority
6196,great_pret,improper,incomplete,3,critical,convenient,problematic,not_recom,not_recom
6197,pretentious,improper,incomplete,3,critical,convenient,nonprob,recommended,priority
6198,pretentious,improper,incomplete,3,convenient,convenient,problematic,priority,priority
6199,great_pret,improper,complete,3,convenient,convenient,nonprob,not_recom,spec_prior
6200,pretentious,improper,incomplete,3,critical,inconv,slightly_prob,recommended,priority
6201,pretentious,critical,incomplete,3,critical,inconv,slightly_prob,priority,priority
6202,pretentious,improper,complete,3,critical,inconv,slightly_prob,not_recom,not_recom
6203,pretentious,improper,complete,3,critical,inconv,slightly_prob,recommended,priority
6204,pretentious,improper,complete,3,convenient,inconv,slightly_prob,priority,priority
6205,great_pret,critical,complete,3,convenient,inconv,problematic,not_recom,spec_prior
6206,great_pret,critical,complete,3,convenient,inconv,nonprob,recommended,priority
6207,pretentious,improper,complete,3,critical,inconv,nonprob,priority,priority
6208,pretentious,critical,complete,3,critical,inconv,problematic,not_recom,spec_prior
6209,great_pret,improper,complete,more,less_conv,convenient,nonprob,recommended,priority
6210,pretentious,critical,complete,2,convenient,convenient,nonprob,priority,very_recom
6211,great_pret,improper,complete,2,convenient,convenient,nonprob,not_recom,spec_prior
6212,pretentious,critical,complete,more,less_conv,convenient,slightly_prob,recommended,priority
6213,great_pret,improper,complete,more,less_conv,convenient,slightly_prob,priority,priority
6214,pretentious,improper,incomplete,more,less_conv,convenient,problematic,not_recom,not_recom
6215,pretentious,improper,complete,more,less_conv,convenient,problematic,recommended,priority
6216,great_pret,critical,incomplete,2,less_conv,convenient,problematic,priority,very_recom
6217,pretentious,critical,complete,more,convenient,convenient,nonprob,not_recom,not_recom
6218,pretentious,improper,complete,more,less_conv,inconv,nonprob,recommended,very_recom
6219,pretentious,improper,complete,2,convenient,inconv,nonprob,priority,spec_prior
6220,pretentious,critical,complete,more,less_conv,inconv,nonprob,not_recom,not_recom
6221,pretentious,improper,incomplete,more,convenient,inconv,slightly_prob,recommended,very_recom
6222,pretentious,improper,complete,more,less_conv,inconv,problematic,priority,priority
6223,pretentious,improper,incomplete,more,less_conv,inconv,slightly_prob,not_recom,spec_prior
6224,pretentious,improper,incomplete,2,less_conv,inconv,nonprob,recommended,priority
6225,great_pret,improper,complete,more,convenient,inconv,nonprob,priority,spec_prior
6226,pretentious,improper,complete,more,convenient,inconv,problematic,not_recom,spec_prior
6227,pretentious,critical,incomplete,more,less_conv,convenient,nonprob,recommended,very_recom
6228,pretentious,improper,incomplete,more,less_conv,convenient,nonprob,priority,spec_prior
6229,great_pret,improper,incomplete,2,less_conv,convenient,nonprob,not_recom,not_recom
6230,pretentious,improper,complete,2,less_conv,convenient,slightly_prob,recommended,priority
6231,pretentious,improper,complete,more,critical,convenient,slightly_prob,priority,priority
6232,great_pret,critical,incomplete,2,critical,convenient,slightly_prob,not_recom,not_recom
6233,pretentious,improper,incomplete,more,less_conv,convenient,problematic,recommended,spec_prior
6234,pretentious,critical,complete,2,less_conv,convenient,problematic,priority,spec_prior
6235,great_pret,critical,complete,more,critical,convenient,problematic,not_recom,not_recom
6236,great_pret,improper,complete,more,less_conv,inconv,slightly_prob,recommended,very_recom
6237,great_pret,improper,complete,more,less_conv,inconv,slightly_prob,priority,spec_prior
