,usual,proper,complete,1,convenient,convenient.1,nonprob,recommended,recommend
6697,pretentious,very_crit,incomplete,2,less_conv,convenient,problematic,recommended,not_recom
6698,pretentious,very_crit,incomplete,2,less_conv,convenient,nonprob,not_recom,priority
6699,pretentious,very_crit,incomplete,1,less_conv,convenient,nonprob,priority,priority
6700,pretentious,improper,incomplete,2,less_conv,convenient,nonprob,recommended,spec_prior
6701,pretentious,very_crit,incomplete,2,less_conv,convenient,slightly_prob,not_recom,priority
6702,pretentious,improper,incomplete,2,less_conv,convenient,problematic,priority,priority
6703,pretentious,very_crit,incomplete,2,less_conv,convenient,problematic,recommended,spec_prior
6704,pretentious,very_crit,incomplete,2,less_conv,inconv,problematic,recommended,priority
6705,pretentious,very_crit,incomplete,2,convenient,inconv,nonprob,priority,very_recom
6706,pretentious,improper,incomplete,2,less_conv,inconv,problematic,recommended,spec_prior
6707,pretentious,improper,incomplete,2,less_conv,inconv,nonprob,not_recom,priority
6708,pretentious,improper,incomplete,2,convenient,inconv,nonprob,priority,very_recom
6709,pretentious,very_crit,incomplete,2,less_conv,inconv,nonprob,not_recom,not_recom
6710,pretentious,very_crit,incomplete,2,less_conv,inconv,slightly_prob,recommended,very_recom
6711,pretentious,very_crit,incomplete,2,less_conv,inconv,slightly_prob,priority,very_recom
6712,pretentious,very_crit,incomplete,2,convenient,inconv,slightly_prob,recommended,spec_prior
6713,pretentious,improper,incomplete,2,critical,convenient,problematic,not_recom,priority
6714,pretentious,very_crit,incomplete,2,critical,convenient,problematic,priority,very_recom
6715,pretentious,very_crit,incomplete,1,critical,convenient,problematic,not_recom,spec_prior
6716,pretentious,very_crit,incomplete,1,critical,convenient,nonprob,not_recom,priority
6717,pretentious,very_crit,incomplete,2,critical,convenient,nonprob,priority,spec_prior
6718,pretentious,very_crit,incomplete,2,critical,convenient,nonprob,recommended,not_recom
6719,pretentious,very_crit,incomplete,2,critical,convenient,slightly_prob,not_recom,very_recom
6720,pretentious,improper,incomplete,2,less_conv,convenient,slightly_prob,priority,very_recom
6721,pretentious,very_crit,incomplete,2,critical,convenient,problematic,not_recom,spec_prior
6722,pretentious,very_crit,incomplete,2,critical,inconv,problematic,not_recom,priority
6723,pretentious,very_crit,foster,2,critical,inconv,problematic,priority,very_recom
6724,pretentious,very_crit,incomplete,2,critical,inconv,problematic,recommended,spec_prior
6725,pretentious,very_crit,foster,2,critical,inconv,nonprob,not_recom,priority
6726,pretentious,improper,incomplete,2,critical,inconv,slightly_prob,priority,spec_prior
6727,pretentious,very_crit,foster,2,critical,inconv,nonprob,recommended,spec_prior
6728,pretentious,very_crit,foster,2,less_conv,inconv,slightly_prob,not_recom,very_recom
6729,pretentious,improper,foster,2,less_conv,inconv,problematic,priority,spec_prior
6730,pretentious,very_crit,foster,2,critical,inconv,slightly_prob,recommended,spec_prior
6731,pretentious,very_crit,incomplete,1,convenient,convenient,nonprob,not_recom,priority
6732,pretentious,very_crit,incomplete,1,convenient,convenient,problematic,priority,very_recom
6733,pretentious,very_crit,incomplete,1,convenient,convenient,nonprob,recommended,spec_prior
6734,pretentious,very_crit,incomplete,2,convenient,convenient,nonprob,not_recom,priority
6735,pretentious,very_crit,incomplete,1,critical,convenient,nonprob,priority,very_recom
6736,pretentious,very_crit,incomplete,2,convenient,convenient,nonprob,recommended,spec_prior
6737,pretentious,very_crit,incomplete,2,convenient,convenient,slightly_prob,not_recom,very_recom
6738,pretentious,very_crit,incomplete,2,convenient,convenient,slightly_prob,priority,very_recom
6739,pretentious,very_crit,incomplete,1,convenient,convenient,slightly_prob,recommended,spec_prior
6740,pretentious,very_crit,incomplete,2,critical,inconv,problematic,recommended,priority
6741,pretentious,very_crit,incomplete,2,convenient,inconv,problematic,priority,very_recom
6742,pretentious,very_crit,incomplete,2,convenient,inconv,problematic,recommended,spec_prior
6743,pretentious,improper,incomplete,2,convenient,inconv,nonprob,recommended,priority
6744,pretentious,very_crit,incomplete,1,convenient,inconv,nonprob,priority,very_recom
6745,pretentious,very_crit,incomplete,2,convenient,inconv,nonprob,recommended,spec_prior
6746,pretentious,very_crit,incomplete,2,convenient,inconv,problematic,not_recom,spec_prior
6747,pretentious,very_crit,incomplete,2,convenient,inconv,slightly_prob,priority,very_recom
6748,pretentious,improper,foster,2,convenient,inconv,slightly_prob,recommended,spec_prior
6749,pretentious,improper,incomplete,2,less_conv,convenient,problematic,not_recom,priority
6750,pretentious,very_crit,foster,3,less_conv,convenient,problematic,priority,priority
6751,pretentious,very_crit,incomplete,3,less_conv,convenient,nonprob,recommended,spec_prior
6752,pretentious,very_crit,incomplete,3,less_conv,convenient,nonprob,not_recom,priority
6753,pretentious,very_crit,incomplete,3,convenient,convenient,nonprob,priority,priority
6754,pretentious,very_crit,incomplete,3,less_conv,convenient,nonprob,not_recom,not_recom
6755,pretentious,very_crit,foster,3,less_conv,convenient,slightly_prob,not_recom,priority
6756,pretentious,very_crit,incomplete,3,less_conv,convenient,slightly_prob,priority,priority
6757,pretentious,very_crit,incomplete,2,convenient,convenient,slightly_prob,recommended,spec_prior
6758,pretentious,very_crit,incomplete,2,less_conv,inconv,problematic,not_recom,priority
6759,pretentious,very_crit,incomplete,3,less_conv,inconv,problematic,priority,very_recom
6760,pretentious,very_crit,incomplete,2,less_conv,inconv,nonprob,recommended,spec_prior
6761,pretentious,very_crit,incomplete,3,less_conv,inconv,nonprob,not_recom,priority
6762,pretentious,very_crit,incomplete,3,convenient,inconv,slightly_prob,priority,very_recom
6763,pretentious,improper,incomplete,3,less_conv,inconv,slightly_prob,recommended,not_recom
6764,pretentious,very_crit,incomplete,3,convenient,inconv,slightly_prob,not_recom,spec_prior
6765,pretentious,improper,foster,3,convenient,inconv,problematic,priority,very_recom
6766,pretentious,very_crit,incomplete,3,less_conv,inconv,slightly_prob,recommended,spec_prior
6767,pretentious,improper,incomplete,3,critical,convenient,problematic,not_recom,priority
6768,pretentious,improper,incomplete,2,critical,convenient,nonprob,priority,very_recom
6769,pretentious,very_crit,incomplete,3,critical,convenient,problematic,recommended,spec_prior
6770,pretentious,very_crit,incomplete,3,critical,convenient,nonprob,not_recom,priority
6771,pretentious,very_crit,incomplete,3,critical,convenient,slightly_prob,priority,spec_prior
6772,pretentious,very_crit,foster,2,less_conv,convenient,nonprob,not_recom,spec_prior
6773,pretentious,very_crit,foster,3,critical,convenient,problematic,not_recom,very_recom
6774,pretentious,very_crit,foster,3,critical,convenient,slightly_prob,priority,very_recom
6775,pretentious,very_crit,incomplete,3,critical,convenient,slightly_prob,recommended,not_recom
6776,pretentious,improper,incomplete,3,critical,inconv,problematic,not_recom,priority
6777,pretentious,very_crit,foster,3,critical,inconv,nonprob,priority,very_recom
6778,pretentious,very_crit,foster,3,critical,inconv,problematic,recommended,spec_prior
6779,pretentious,very_crit,incomplete,3,less_conv,inconv,nonprob,not_recom,priority
6780,pretentious,very_crit,incomplete,3,critical,inconv,nonprob,priority,very_recom
6781,pretentious,very_crit,incomplete,3,less_conv,inconv,slightly_prob,recommended,not_recom
6782,pretentious,improper,foster,3,critical,inconv,problematic,not_recom,spec_prior
6783,pretentious,very_crit,foster,3,less_conv,inconv,slightly_prob,priority,very_recom
6784,pretentious,very_crit,incomplete,3,less_conv,inconv,slightly_prob,recommended,not_recom
6785,pretentious,very_crit,foster,3,convenient,convenient,nonprob,not_recom,priority
6786,pretentious,very_crit,incomplete,3,convenient,convenient,problematic,priority,very_recom
6787,pretentious,improper,incomplete,2,convenient,convenient,problematic,recommended,not_recom
6788,pretentious,very_crit,incomplete,3,critical,convenient,slightly_prob,not_recom,priority
6789,pretentious,very_crit,incomplete,3,convenient,convenient,slightly_prob,priority,very_recom
6790,pretentious,very_crit,incomplete,3,convenient,convenient,nonprob,recommended,spec_prior
6791,pretentious,improper,incomplete,3,critical,convenient,slightly_prob,not_recom,spec_prior
6792,pretentious,very_crit,foster,2,critical,convenient,slightly_prob,priority,spec_prior
6793,pretentious,improper,foster,3,critical,convenient,problematic,recommended,not_recom
6794,pretentious,very_crit,incomplete,3,convenient,inconv,problematic,not_recom,priority
6795,pretentious,very_crit,foster,3,critical,inconv,problematic,priority,very_recom
6796,pretentious,very_crit,incomplete,3,convenient,inconv,problematic,recommended,spec_prior
6797,pretentious,very_crit,incomplete,3,convenient,inconv,nonprob,recommended,priority
6798,pretentious,very_crit,incomplete,3,convenient,inconv,nonprob,priority,very_recom
6799,pretentious,very_crit,incomplete,3,critical,inconv,nonprob,recommended,spec_prior
6800,pretentious,very_crit,incomplete,3,convenient,inconv,slightly_prob,not_recom,very_recom
6801,pretentious,improper,incomplete,3,critical,inconv,slightly_prob,priority,very_recom
6802,pretentious,very_crit,foster,3,convenient,inconv,slightly_prob,not_recom,spec_prior
6803,pretentious,very_crit,incomplete,3,less_conv,convenient,nonprob,not_recom,priority
6804,pretentious,very_crit,incomplete,more,convenient,convenient,problematic,priority,priority
6805,pretentious,very_crit,incomplete,more,less_conv,convenient,problematic,not_recom,spec_prior
6806,pretentious,very_crit,incomplete,more,less_conv,convenient,nonprob,not_recom,priority
6807,pretentious,very_crit,incomplete,more,less_conv,convenient,nonprob,priority,priority
6808,pretentious,very_crit,incomplete,more,less_conv,convenient,slightly_prob,not_recom,spec_prior
6809,pretentious,very_crit,foster,more,less_conv,convenient,slightly_prob,not_recom,priority
6810,pretentious,very_crit,incomplete,3,convenient,convenient,slightly_prob,priority,priority
6811,pretentious,very_crit,incomplete,more,less_conv,convenient,slightly_prob,recommended,spec_prior
6812,pretentious,very_crit,incomplete,more,convenient,inconv,nonprob,not_recom,priority
6813,pretentious,very_crit,incomplete,more,less_conv,inconv,problematic,priority,very_recom
6814,pretentious,improper,incomplete,3,less_conv,inconv,problematic,not_recom,spec_prior
6815,pretentious,improper,incomplete,more,convenient,inconv,nonprob,not_recom,priority
6816,pretentious,very_crit,incomplete,more,less_conv,inconv,nonprob,priority,very_recom
6817,pretentious,very_crit,incomplete,more,less_conv,inconv,nonprob,not_recom,spec_prior
6818,pretentious,very_crit,incomplete,more,less_conv,inconv,slightly_prob,not_recom,very_recom
6819,pretentious,very_crit,foster,more,less_conv,inconv,problematic,priority,very_recom
6820,pretentious,improper,foster,more,less_conv,inconv,slightly_prob,recommended,not_recom
6821,pretentious,improper,incomplete,more,critical,convenient,problematic,recommended,priority
6822,pretentious,very_crit,incomplete,3,critical,convenient,problematic,priority,very_recom
6823,pretentious,very_crit,incomplete,more,critical,convenient,problematic,recommended,spec_prior
6824,pretentious,very_crit,incomplete,3,critical,convenient,slightly_prob,not_recom,priority
6825,pretentious,very_crit,incomplete,3,less_conv,convenient,nonprob,priority,very_recom
6826,pretentious,very_crit,foster,more,critical,convenient,nonprob,recommended,spec_prior
6827,pretentious,very_crit,incomplete,more,critical,convenient,slightly_prob,recommended,very_recom
6828,pretentious,improper,incomplete,more,less_conv,convenient,slightly_prob,priority,very_recom
6829,pretentious,very_crit,incomplete,3,critical,convenient,slightly_prob,recommended,spec_prior
6830,pretentious,very_crit,incomplete,3,critical,inconv,problematic,not_recom,priority
6831,pretentious,very_crit,incomplete,3,less_conv,inconv,nonprob,priority,spec_prior
6832,pretentious,improper,incomplete,more,critical,inconv,nonprob,recommended,spec_prior
6833,pretentious,very_crit,foster,3,less_conv,inconv,nonprob,recommended,priority
6834,pretentious,very_crit,incomplete,3,critical,inconv,nonprob,priority,very_recom
6835,pretentious,very_crit,foster,more,critical,inconv,nonprob,not_recom,spec_prior
6836,pretentious,very_crit,incomplete,more,critical,inconv,slightly_prob,recommended,spec_prior
6837,pretentious,very_crit,incomplete,more,critical,inconv,slightly_prob,priority,very_recom
6838,pretentious,very_crit,incomplete,more,critical,inconv,slightly_prob,recommended,not_recom
6839,pretentious,improper,incomplete,more,critical,convenient,problematic,not_recom,priority
6840,pretentious,improper,foster,more,critical,convenient,problematic,priority,very_recom
6841,pretentious,very_crit,incomplete,more,convenient,convenient,problematic,recommended,spec_prior
6842,pretentious,very_crit,incomplete,more,critical,convenient,nonprob,not_recom,priority
6843,pretentious,improper,incomplete,more,convenient,convenient,slightly_prob,priority,very_recom
6844,pretentious,very_crit,incomplete,more,convenient,convenient,nonprob,recommended,spec_prior
6845,pretentious,very_crit,foster,more,convenient,convenient,slightly_prob,recommended,very_recom
