,usual,proper,complete,1,convenient,convenient.1,nonprob,recommended,recommend
6100,usual,improper,completed,2,critical,convenient,slightly_prob,not_recom,not_recom
6101,usual,improper,completed,3,convenient,inconv,nonprob,recommended,priority
6102,usual,improper,completed,3,convenient,inconv,nonprob,priority,priority
6103,usual,improper,completed,2,convenient,inconv,nonprob,not_recom,not_recom
6104,usual,improper,completed,3,convenient,inconv,problematic,recommended,priority
6105,usual,improper,completed,3,convenient,inconv,problematic,priority,priority
6106,usual,improper,completed,3,convenient,inconv,problematic,not_recom,not_recom
6107,usual,improper,complete,3,convenient,inconv,slightly_prob,recommended,priority
6108,usual,improper,completed,3,convenient,inconv,slightly_prob,priority,priority
6109,usual,improper,completed,3,convenient,inconv,slightly_prob,not_recom,not_recom
6110,usual,improper,completed,3,convenient,convenient,nonprob,recommended,priority
6111,usual,improper,completed,3,convenient,convenient,nonprob,priority,priority
6112,usual,improper,completed,2,convenient,convenient,nonprob,not_recom,not_recom
6113,pretentious,improper,completed,3,convenient,convenient,slightly_prob,recommended,priority
6114,usual,improper,complete,3,convenient,convenient,problematic,priority,priority
6115,usual,improper,completed,3,convenient,convenient,problematic,not_recom,not_recom
6116,usual,improper,completed,3,convenient,convenient,slightly_prob,recommended,priority
6117,usual,improper,completed,3,convenient,inconv,slightly_prob,priority,priority
6118,pretentious,improper,completed,3,convenient,convenient,slightly_prob,not_recom,not_recom
6119,usual,improper,completed,3,less_conv,inconv,nonprob,recommended,priority
6120,usual,improper,completed,3,less_conv,inconv,nonprob,priority,priority
6121,usual,improper,completed,3,less_conv,inconv,nonprob,not_recom,not_recom
6122,usual,improper,completed,2,less_conv,inconv,problematic,recommended,priority
6123,usual,improper,completed,3,less_conv,inconv,problematic,priority,priority
6124,usual,improper,completed,3,less_conv,inconv,problematic,not_recom,not_recom
6125,usual,improper,completed,3,less_conv,inconv,slightly_prob,recommended,priority
6126,usual,improper,completed,3,less_conv,inconv,slightly_prob,priority,priority
6127,usual,improper,completed,2,less_conv,inconv,slightly_prob,not_recom,not_recom
6128,usual,improper,completed,3,less_conv,convenient,nonprob,recommended,priority
6129,usual,improper,completed,3,less_conv,convenient,nonprob,priority,priority
6130,usual,improper,completed,3,less_conv,convenient,nonprob,not_recom,not_recom
6131,usual,improper,completed,3,less_conv,convenient,slightly_prob,recommended,priority
6132,usual,improper,completed,3,less_conv,convenient,problematic,priority,priority
6133,usual,improper,completed,3,less_conv,convenient,problematic,not_recom,not_recom
6134,usual,improper,completed,3,less_conv,convenient,slightly_prob,recommended,priority
6135,pretentious,improper,completed,3,less_conv,convenient,slightly_prob,priority,priority
6136,usual,improper,completed,3,less_conv,convenient,slightly_prob,not_recom,not_recom
6137,usual,improper,completed,3,critical,inconv,nonprob,recommended,priority
6138,usual,improper,completed,3,critical,inconv,nonprob,priority,spec_prior
6139,usual,improper,completed,3,critical,inconv,nonprob,not_recom,not_recom
6140,usual,improper,completed,3,critical,inconv,problematic,recommended,priority
6141,usual,improper,completed,3,critical,inconv,problematic,priority,spec_prior
6142,usual,improper,completed,3,critical,inconv,problematic,not_recom,not_recom
6143,usual,improper,completed,3,critical,inconv,slightly_prob,recommended,recommend
6144,usual,improper,completed,3,critical,convenient,slightly_prob,priority,recommend
6145,usual,improper,completed,2,critical,inconv,problematic,not_recom,not_recom
6146,usual,improper,completed,3,critical,convenient,nonprob,recommended,priority
6147,usual,improper,completed,3,critical,convenient,nonprob,priority,recommend
6148,usual,improper,completed,3,critical,convenient,nonprob,not_recom,not_recom
6149,usual,improper,completed,2,critical,convenient,problematic,recommended,priority
6150,usual,improper,complete,3,critical,convenient,problematic,priority,recommend
6151,usual,improper,completed,3,critical,convenient,problematic,not_recom,not_recom
6152,pretentious,improper,completed,3,critical,convenient,slightly_prob,recommended,recommend
6153,usual,improper,completed,3,critical,inconv,slightly_prob,priority,recommend
6154,usual,improper,completed,3,critical,convenient,slightly_prob,not_recom,not_recom
6155,usual,improper,completed,1,convenient,inconv,nonprob,recommended,priority
6156,usual,improper,completed,1,convenient,inconv,nonprob,priority,priority
6157,usual,improper,completed,1,convenient,inconv,nonprob,not_recom,not_recom
6158,usual,improper,completed,1,convenient,inconv,slightly_prob,recommended,priority
6159,usual,improper,complete,1,convenient,inconv,problematic,priority,priority
6160,usual,improper,completed,1,convenient,inconv,problematic,not_recom,not_recom
6161,usual,improper,completed,1,convenient,convenient,slightly_prob,recommended,priority
6162,usual,improper,completed,1,convenient,inconv,slightly_prob,priority,priority
6163,usual,improper,completed,1,convenient,inconv,slightly_prob,not_recom,not_recom
6164,usual,improper,completed,1,convenient,convenient,nonprob,recommended,priority
6165,usual,improper,completed,1,convenient,convenient,nonprob,priority,recommend
6166,usual,improper,complete,1,convenient,convenient,nonprob,not_recom,not_recom
6167,usual,improper,completed,1,convenient,convenient,problematic,recommended,priority
6168,usual,improper,completed,1,convenient,convenient,problematic,priority,recommend
6169,usual,improper,completed,1,convenient,convenient,problematic,not_recom,not_recom
6170,usual,improper,completed,1,convenient,convenient,slightly_prob,recommended,recommend
6171,usual,improper,completed,1,convenient,inconv,slightly_prob,priority,recommend
6172,usual,improper,completed,1,convenient,convenient,slightly_prob,not_recom,not_recom
6173,usual,improper,completed,1,less_conv,inconv,nonprob,recommended,priority
6174,usual,improper,complete,3,less_conv,inconv,nonprob,priority,recommend
6175,usual,improper,completed,1,less_conv,convenient,nonprob,not_recom,not_recom
6176,usual,improper,completed,1,less_conv,inconv,problematic,recommended,priority
6177,usual,improper,completed,1,less_conv,inconv,problematic,priority,recommend
6178,usual,improper,completed,1,less_conv,inconv,problematic,not_recom,not_recom
6179,pretentious,improper,completed,1,less_conv,inconv,slightly_prob,recommended,recommend
6180,usual,improper,complete,1,less_conv,inconv,slightly_prob,priority,recommend
6181,usual,improper,completed,3,less_conv,inconv,slightly_prob,not_recom,not_recom
6182,pretentious,improper,completed,1,less_conv,convenient,nonprob,recommended,priority
6183,usual,improper,complete,1,less_conv,convenient,nonprob,priority,recommend
6184,usual,improper,completed,1,less_conv,convenient,nonprob,not_recom,not_recom
6185,pretentious,improper,completed,1,less_conv,convenient,problematic,recommended,priority
6186,usual,improper,completed,1,less_conv,convenient,problematic,priority,recommend
6187,usual,improper,completed,3,less_conv,convenient,slightly_prob,not_recom,not_recom
6188,usual,improper,complete,1,less_conv,convenient,problematic,recommended,recommend
6189,usual,improper,completed,1,less_conv,convenient,slightly_prob,priority,recommend
6190,usual,improper,completed,1,less_conv,convenient,slightly_prob,not_recom,not_recom
6191,usual,improper,completed,1,critical,inconv,nonprob,recommended,priority
6192,usual,improper,completed,1,critical,inconv,nonprob,priority,recommend
6193,usual,improper,completed,1,critical,inconv,nonprob,not_recom,not_recom
6194,usual,improper,completed,1,critical,inconv,problematic,recommended,priority
6195,usual,improper,completed,1,critical,inconv,problematic,priority,recommend
6196,usual,improper,completed,1,critical,inconv,problematic,not_recom,not_recom
6197,usual,improper,completed,1,critical,inconv,slightly_prob,recommended,recommend
6198,usual,improper,complete,1,critical,inconv,problematic,priority,recommend
6199,usual,improper,completed,1,critical,inconv,slightly_prob,not_recom,not_recom
6200,usual,improper,completed,1,critical,convenient,nonprob,recommended,priority
6201,pretentious,improper,completed,1,critical,convenient,nonprob,priority,recommend
6202,usual,improper,completed,1,critical,convenient,nonprob,not_recom,not_recom
6203,usual,improper,completed,3,critical,convenient,problematic,recommended,priority
6204,usual,improper,completed,1,critical,convenient,problematic,priority,spec_prior
6205,usual,improper,completed,1,critical,inconv,problematic,not_recom,not_recom
6206,usual,improper,completed,1,critical,convenient,slightly_prob,recommended,recommend
6207,pretentious,improper,completed,1,critical,convenient,slightly_prob,priority,recommend
6208,usual,improper,completed,1,critical,convenient,slightly_prob,not_recom,not_recom
6209,usual,improper,completed,more,convenient,inconv,nonprob,recommended,priority
6210,usual,improper,completed,more,convenient,inconv,nonprob,priority,priority
6211,usual,improper,completed,more,convenient,inconv,nonprob,not_recom,not_recom
6212,usual,improper,completed,more,convenient,inconv,problematic,recommended,priority
6213,usual,improper,completed,more,convenient,inconv,problematic,priority,priority
6214,usual,improper,completed,more,convenient,inconv,problematic,not_recom,not_recom
6215,usual,improper,completed,more,convenient,convenient,slightly_prob,recommended,priority
6216,usual,improper,completed,more,convenient,inconv,slightly_prob,priority,priority
6217,usual,improper,completed,more,convenient,inconv,slightly_prob,not_recom,not_recom
6218,usual,improper,completed,more,convenient,convenient,nonprob,recommended,priority
6219,usual,improper,completed,more,convenient,convenient,nonprob,priority,recommend
6220,pretentious,improper,complete,more,convenient,convenient,nonprob,not_recom,not_recom
6221,usual,improper,completed,more,convenient,inconv,problematic,recommended,priority
6222,usual,improper,completed,more,convenient,convenient,problematic,priority,recommend
6223,usual,improper,completed,more,convenient,convenient,problematic,not_recom,not_recom
6224,pretentious,improper,completed,more,convenient,convenient,slightly_prob,recommended,recommend
6225,usual,improper,completed,more,convenient,convenient,slightly_prob,priority,recommend
6226,usual,improper,complete,more,convenient,inconv,slightly_prob,not_recom,not_recom
6227,usual,improper,complete,more,less_conv,inconv,nonprob,recommended,priority
6228,usual,improper,completed,more,less_conv,inconv,nonprob,priority,recommend
6229,usual,improper,completed,more,less_conv,inconv,nonprob,not_recom,not_recom
6230,usual,improper,completed,more,less_conv,inconv,problematic,recommended,priority
6231,usual,improper,completed,more,less_conv,inconv,problematic,priority,recommend
6232,usual,improper,completed,more,less_conv,inconv,problematic,not_recom,not_recom
6233,usual,improper,completed,more,less_conv,inconv,slightly_prob,recommended,recommend
6234,usual,improper,completed,more,less_conv,inconv,problematic,priority,recommend
6235,usual,improper,completed,more,less_conv,inconv,slightly_prob,not_recom,not_recom
6236,usual,improper,completed,more,less_conv,convenient,nonprob,recommended,priority
6237,usual,improper,completed,more,less_conv,convenient,nonprob,priority,recommend
6238,usual,improper,completed,more,less_conv,inconv,nonprob,not_recom,not_recom
6239,usual,improper,completed,more,less_conv,convenient,problematic,recommended,priority
6240,pretentious,improper,completed,more,less_conv,convenient,problematic,priority,spec_prior
6241,usual,improper,completed,more,less_conv,convenient,problematic,not_recom,not_recom
6242,usual,improper,completed,more,less_conv,inconv,slightly_prob,recommended,recommend
6243,usual,improper,completed,more,less_conv,convenient,slightly_prob,priority,recommend
6244,usual,improper,completed,more,less_conv,convenient,slightly_prob,not_recom,not_recom
6245,usual,improper,complete,more,critical,convenient,nonprob,recommended,priority
6246,usual,improper,completed,more,critical,inconv,nonprob,priority,recommend
6247,pretentious,improper,completed,more,critical,inconv,nonprob,not_recom,not_recom
6248,usual,improper,complete,more,critical,inconv,problematic,recommended,priority
6249,usual,improper,completed,more,critical,inconv,problematic,priority,recommend
6250,usual,improper,completed,more,critical,inconv,problematic,not_recom,not_recom
6251,usual,improper,completed,more,critical,convenient,slightly_prob,recommended,recommend
6252,usual,improper,completed,more,critical,inconv,slightly_prob,priority,recommend
6253,usual,improper,completed,more,critical,inconv,slightly_prob,not_recom,not_recom
6254,usual,improper,completed,more,critical,convenient,nonprob,recommended,priority
6255,usual,improper,completed,more,critical,convenient,nonprob,priority,recommend
6256,usual,improper,completed,more,critical,inconv,nonprob,not_recom,not_recom
6257,usual,improper,completed,more,critical,inconv,problematic,recommended,priority
6258,usual,improper,completed,more,critical,convenient,problematic,priority,recommend
6259,pretentious,improper,completed,more,critical,convenient,problematic,not_recom,not_recom
6260,usual,improper,completed,more,critical,convenient,slightly_prob,recommended,recommend
6261,pretentious,improper,completed,more,critical,convenient,slightly_prob,priority,recommend
6262,usual,improper,completed,more,critical,convenient,slightly_prob,not_recom,not_recom
6263,usual,improper,completed,2,convenient,inconv,nonprob,recommended,priority
6264,usual,improper,incomplete,2,convenient,inconv,nonprob,priority,priority
6265,usual,improper,incomplete,2,convenient,inconv,nonprob,not_recom,not_recom
6266,usual,improper,incomplete,2,convenient,inconv,problematic,recommended,priority
