,usual,proper,complete,1,convenient,convenient.1,nonprob,recommended,recommend
7634,pretentious,critical,foster,2,less_conv,convenient,slightly_prob,recommended,recommend
7635,pretentious,critical,foster,2,less_conv,convenient,slightly_prob,priority,recommend
7636,pretentious,critical,foster,2,less_conv,convenient,slightly_prob,not_recom,priority
7637,pretentious,critical,foster,2,less_conv,convenient,problematic,recommended,recommend
7638,pretentious,critical,foster,2,less_conv,convenient,problematic,priority,recommend
7639,pretentious,critical,foster,2,less_conv,convenient,problematic,not_recom,priority
7640,pretentious,critical,foster,2,less_conv,inconv,nonprob,recommended,recommend
7641,pretentious,critical,foster,2,less_conv,inconv,nonprob,priority,recommend
7642,pretentious,critical,foster,2,less_conv,inconv,nonprob,not_recom,priority
7643,pretentious,critical,foster,2,less_conv,inconv,slightly_prob,recommended,recommend
7644,pretentious,critical,foster,2,less_conv,inconv,slightly_prob,priority,recommend
7645,pretentious,critical,foster,2,less_conv,inconv,slightly_prob,not_recom,priority
7646,pretentious,critical,foster,2,less_conv,inconv,problematic,recommended,recommend
7647,pretentious,critical,foster,2,less_conv,inconv,problematic,priority,recommend
7648,pretentious,critical,foster,2,less_conv,inconv,problematic,not_recom,priority
7649,pretentious,critical,foster,2,critical,convenient,nonprob,recommended,recommend
7650,pretentious,critical,foster,2,critical,convenient,nonprob,priority,recommend
7651,pretentious,critical,foster,2,critical,convenient,nonprob,not_recom,priority
7652,pretentious,critical,foster,2,critical,convenient,slightly_prob,recommended,recommend
7653,pretentious,critical,foster,2,critical,convenient,slightly_prob,priority,recommend
7654,pretentious,critical,foster,2,critical,convenient,slightly_prob,not_recom,priority
7655,pretentious,critical,foster,2,critical,convenient,problematic,recommended,recommend
7656,pretentious,critical,foster,2,critical,convenient,problematic,priority,recommend
7657,pretentious,critical,foster,2,critical,convenient,problematic,not_recom,priority
7658,pretentious,critical,foster,2,critical,inconv,nonprob,recommended,recommend
7659,pretentious,critical,foster,2,critical,inconv,nonprob,priority,recommend
7660,pretentious,critical,foster,2,critical,inconv,nonprob,not_recom,priority
7661,pretentious,critical,foster,2,critical,inconv,slightly_prob,recommended,recommend
7662,pretentious,critical,foster,2,critical,inconv,slightly_prob,priority,recommend
7663,pretentious,critical,foster,2,critical,inconv,slightly_prob,not_recom,not_recom
7664,pretentious,critical,foster,2,critical,inconv,problematic,recommended,recommend
7665,pretentious,critical,foster,2,critical,inconv,problematic,priority,recommend
7666,pretentious,critical,foster,2,critical,inconv,problematic,not_recom,priority
7667,pretentious,critical,foster,3,convenient,convenient,nonprob,recommended,not_recom
7668,pretentious,critical,foster,3,convenient,convenient,nonprob,priority,recommend
7669,pretentious,critical,foster,3,convenient,convenient,nonprob,not_recom,priority
7670,pretentious,critical,foster,3,convenient,convenient,slightly_prob,recommended,not_recom
7671,pretentious,critical,foster,3,convenient,convenient,slightly_prob,priority,recommend
7672,pretentious,critical,foster,3,convenient,convenient,slightly_prob,not_recom,priority
7673,pretentious,critical,foster,3,convenient,convenient,problematic,recommended,recommend
7674,pretentious,critical,foster,3,convenient,convenient,problematic,priority,recommend
7675,pretentious,critical,foster,3,convenient,convenient,problematic,not_recom,priority
7676,pretentious,critical,foster,3,convenient,inconv,nonprob,recommended,recommend
7677,pretentious,critical,foster,3,convenient,inconv,nonprob,priority,recommend
7678,pretentious,critical,foster,3,convenient,inconv,nonprob,not_recom,priority
7679,pretentious,critical,foster,3,convenient,inconv,slightly_prob,recommended,recommend
7680,pretentious,critical,foster,3,convenient,inconv,slightly_prob,priority,recommend
7681,pretentious,critical,foster,3,convenient,inconv,slightly_prob,not_recom,priority
7682,pretentious,critical,foster,3,convenient,inconv,problematic,recommended,recommend
7683,pretentious,critical,foster,3,convenient,inconv,problematic,priority,recommend
7684,pretentious,critical,foster,3,convenient,inconv,problematic,not_recom,priority
7685,pretentious,critical,foster,3,less_conv,convenient,nonprob,recommended,recommend
7686,pretentious,critical,foster,3,less_conv,convenient,nonprob,priority,recommend
7687,pretentious,critical,foster,3,less_conv,convenient,nonprob,not_recom,priority
7688,pretentious,critical,foster,3,less_conv,convenient,slightly_prob,recommended,recommend
7689,pretentious,critical,foster,3,less_conv,convenient,slightly_prob,priority,recommend
7690,pretentious,critical,foster,3,less_conv,convenient,slightly_prob,not_recom,priority
7691,pretentious,critical,foster,3,less_conv,convenient,problematic,recommended,recommend
7692,pretentious,critical,foster,3,less_conv,convenient,problematic,priority,recommend
7693,pretentious,critical,foster,3,less_conv,convenient,problematic,not_recom,priority
7694,pretentious,critical,foster,3,less_conv,inconv,nonprob,recommended,recommend
7695,pretentious,critical,foster,3,less_conv,inconv,nonprob,priority,recommend
7696,pretentious,critical,foster,3,less_conv,inconv,nonprob,not_recom,priority
7697,pretentious,critical,foster,3,less_conv,inconv,slightly_prob,recommended,recommend
7698,pretentious,critical,foster,3,less_conv,inconv,slightly_prob,priority,recommend
7699,pretentious,critical,foster,3,less_conv,inconv,slightly_prob,not_recom,priority
7700,pretentious,critical,foster,3,less_conv,inconv,problematic,recommended,recommend
7701,pretentious,critical,foster,3,less_conv,inconv,problematic,priority,recommend
7702,pretentious,critical,foster,3,less_conv,inconv,problematic,not_recom,priority
7703,pretentious,critical,foster,3,critical,convenient,nonprob,recommended,recommend
7704,pretentious,critical,foster,3,critical,convenient,nonprob,priority,recommend
7705,pretentious,critical,foster,3,critical,convenient,nonprob,not_recom,priority
7706,pretentious,critical,foster,3,critical,convenient,slightly_prob,recommended,recommend
7707,pretentious,critical,foster,3,critical,convenient,slightly_prob,priority,recommend
7708,pretentious,critical,foster,3,critical,convenient,slightly_prob,not_recom,priority
7709,pretentious,critical,foster,3,critical,convenient,problematic,recommended,recommend
7710,pretentious,critical,foster,3,critical,convenient,problematic,priority,recommend
7711,pretentious,critical,foster,3,critical,convenient,problematic,not_recom,priority
7712,pretentious,critical,foster,3,critical,inconv,nonprob,recommended,recommend
7713,pretentious,critical,foster,3,critical,inconv,nonprob,priority,recommend
7714,pretentious,critical,foster,3,critical,inconv,nonprob,not_recom,priority
7715,pretentious,critical,foster,3,critical,inconv,slightly_prob,recommended,recommend
7716,pretentious,critical,foster,3,critical,inconv,slightly_prob,priority,recommend
7717,pretentious,critical,foster,3,critical,inconv,slightly_prob,not_recom,priority
7718,pretentious,critical,foster,3,critical,inconv,problematic,recommended,recommend
7719,pretentious,critical,foster,3,critical,inconv,problematic,priority,recommend
7720,pretentious,critical,foster,3,critical,inconv,problematic,not_recom,priority
7721,pretentious,critical,foster,more,convenient,convenient,nonprob,recommended,not_recom
7722,pretentious,critical,foster,more,convenient,convenient,nonprob,priority,recommend
7723,pretentious,critical,foster,more,convenient,convenient,nonprob,not_recom,priority
7724,pretentious,critical,foster,more,convenient,convenient,slightly_prob,recommended,not_recom
7725,pretentious,critical,foster,more,convenient,convenient,slightly_prob,priority,recommend
7726,pretentious,critical,foster,more,convenient,convenient,slightly_prob,not_recom,priority
7727,pretentious,critical,foster,more,convenient,convenient,problematic,recommended,recommend
7728,pretentious,critical,foster,more,convenient,convenient,problematic,priority,recommend
7729,pretentious,critical,foster,more,convenient,convenient,problematic,not_recom,priority
7730,pretentious,critical,foster,more,convenient,inconv,nonprob,recommended,recommend
7731,pretentious,critical,foster,more,convenient,inconv,nonprob,priority,recommend
7732,pretentious,critical,foster,more,convenient,inconv,nonprob,not_recom,priority
7733,pretentious,critical,foster,more,convenient,inconv,slightly_prob,recommended,recommend
7734,pretentious,critical,foster,more,convenient,inconv,slightly_prob,priority,recommend
7735,pretentious,critical,foster,more,convenient,inconv,slightly_prob,not_recom,priority
7736,pretentious,critical,foster,more,convenient,inconv,problematic,recommended,recommend
7737,pretentious,critical,foster,more,convenient,inconv,problematic,priority,recommend
7738,pretentious,critical,foster,more,convenient,inconv,problematic,not_recom,priority
7739,pretentious,critical,foster,more,less_conv,convenient,nonprob,recommended,recommend
7740,pretentious,critical,foster,more,less_conv,convenient,nonprob,priority,recommend
7741,pretentious,critical,foster,more,less_conv,convenient,nonprob,not_recom,priority
7742,pretentious,critical,foster,more,less_conv,convenient,slightly_prob,recommended,recommend
7743,pretentious,critical,foster,more,less_conv,convenient,slightly_prob,priority,recommend
7744,pretentious,critical,foster,more,less_conv,convenient,slightly_prob,not_recom,priority
7745,pretentious,critical,foster,more,less_conv,convenient,problematic,recommended,recommend
7746,pretentious,critical,foster,more,less_conv,convenient,problematic,priority,recommend
7747,pretentious,critical,foster,more,less_conv,convenient,problematic,not_recom,priority
7748,pretentious,critical,foster,more,less_conv,inconv,nonprob,recommended,recommend
7749,pretentious,critical,foster,more,less_conv,inconv,nonprob,priority,recommend
7750,pretentious,critical,foster,more,less_conv,inconv,nonprob,not_recom,priority
7751,pretentious,critical,foster,more,less_conv,inconv,slightly_prob,recommended,recommend
7752,pretentious,critical,foster,more,less_conv,inconv,slightly_prob,priority,recommend
7753,pretentious,critical,foster,more,less_conv,inconv,slightly_prob,not_recom,priority
7754,pretentious,critical,foster,more,less_conv,inconv,problematic,recommended,recommend
7755,pretentious,critical,foster,more,less_conv,inconv,problematic,priority,recommend
7756,pretentious,critical,foster,more,less_conv,inconv,problematic,not_recom,priority
7757,pretentious,critical,foster,more,critical,convenient,nonprob,recommended,recommend
7758,pretentious,critical,foster,more,critical,convenient,nonprob,priority,recommend
7759,pretentious,critical,foster,more,critical,convenient,nonprob,not_recom,priority
7760,pretentious,critical,foster,more,critical,convenient,slightly_prob,recommended,spec_prior
7761,pretentious,critical,foster,more,critical,convenient,slightly_prob,priority,recommend
7762,pretentious,critical,foster,more,critical,convenient,slightly_prob,not_recom,priority
7763,pretentious,critical,foster,more,critical,convenient,problematic,recommended,recommend
7764,pretentious,critical,foster,more,critical,convenient,problematic,priority,recommend
7765,pretentious,critical,foster,more,critical,convenient,problematic,not_recom,priority
7766,pretentious,critical,foster,more,critical,inconv,nonprob,recommended,recommend
7767,pretentious,critical,foster,more,critical,inconv,nonprob,priority,recommend
7768,pretentious,critical,foster,more,critical,inconv,nonprob,not_recom,priority
7769,pretentious,critical,foster,more,critical,inconv,slightly_prob,recommended,recommend
7770,pretentious,critical,foster,more,critical,inconv,slightly_prob,priority,recommend
7771,pretentious,critical,foster,more,critical,inconv,slightly_prob,not_recom,priority
7772,pretentious,critical,foster,more,critical,inconv,problematic,recommended,recommend
7773,pretentious,critical,foster,more,critical,inconv,problematic,priority,recommend
7774,pretentious,critical,foster,more,critical,inconv,problematic,not_recom,priority
7775,pretentious,very_crit,complete,1,convenient,convenient,nonprob,recommended,not_recom
7776,pretentious,very_crit,complete,1,convenient,convenient,nonprob,priority,not_recom
7777,pretentious,very_crit,complete,1,convenient,convenient,nonprob,not_recom,priority
7778,pretentious,very_crit,complete,1,convenient,convenient,slightly_prob,recommended,not_recom
