,usual,proper,complete,1,convenient,convenient.1,nonprob,recommended,recommend
6213,usual,proper,complete,more,critical,convenient,nonprob,priority,not_recom
6214,usual,proper,complete,more,convenient,convenient,nonprob,recommended,not_recom
6215,usual,improper,complete,more,critical,convenient,problematic,priority,priority
6216,pretentious,improper,complete,more,convenient,convenient,problematic,priority,priority
6217,usual,proper,complete,more,critical,convenient,problematic,recommended,not_recom
6218,usual,improper,complete,more,convenient,inconv,nonprob,recommended,not_recom
6219,usual,improper,complete,more,critical,inconv,slightly_prob,not_recom,spec_prior
6220,usual,proper,complete,more,critical,inconv,slightly_prob,recommended,very_recom
6221,pretentious,improper,complete,more,convenient,inconv,nonprob,priority,not_recom
6222,usual,proper,complete,more,critical,inconv,nonprob,not_recom,recommend
6223,usual,improper,complete,more,convenient,inconv,nonprob,recommended,very_recom
6224,usual,proper,complete,more,convenient,inconv,problematic,priority,recommend
6225,usual,improper,complete,more,critical,inconv,problematic,not_recom,recommend
6226,usual,proper,complete,more,critical,inconv,problematic,recommended,very_recom
6227,pretentious,proper,complete,more,less_conv,convenient,slightly_prob,priority,not_recom
6228,usual,proper,complete,more,less_conv,convenient,slightly_prob,not_recom,recommend
6229,usual,proper,complete,more,less_conv,convenient,slightly_prob,recommended,very_recom
6230,usual,improper,complete,more,less_conv,convenient,slightly_prob,priority,priority
6231,usual,proper,complete,more,less_conv,convenient,slightly_prob,not_recom,recommend
6232,usual,proper,complete,more,less_conv,convenient,slightly_prob,not_recom,very_recom
6233,usual,proper,complete,more,less_conv,convenient,problematic,recommended,recommend
6234,usual,proper,complete,more,less_conv,convenient,problematic,not_recom,recommend
6235,usual,proper,complete,more,less_conv,convenient,problematic,not_recom,very_recom
6236,usual,proper,complete,more,less_conv,inconv,slightly_prob,priority,not_recom
6237,pretentious,proper,complete,more,less_conv,inconv,nonprob,not_recom,spec_prior
6238,usual,improper,complete,more,less_conv,inconv,nonprob,not_recom,not_recom
6239,pretentious,improper,complete,more,less_conv,inconv,nonprob,recommended,priority
6240,pretentious,improper,complete,more,less_conv,inconv,slightly_prob,not_recom,spec_prior
6241,usual,proper,complete,more,less_conv,inconv,nonprob,not_recom,very_recom
6242,usual,improper,complete,more,less_conv,inconv,problematic,priority,recommend
6243,usual,proper,complete,more,less_conv,inconv,problematic,not_recom,recommend
6244,pretentious,proper,complete,more,less_conv,inconv,problematic,recommended,very_recom
6245,pretentious,improper,complete,more,critical,convenient,slightly_prob,priority,not_recom
6246,pretentious,proper,complete,more,convenient,convenient,slightly_prob,priority,recommend
6247,usual,proper,complete,more,critical,convenient,slightly_prob,not_recom,not_recom
6248,usual,proper,complete,more,critical,convenient,nonprob,recommended,not_recom
6249,usual,improper,complete,more,convenient,convenient,nonprob,not_recom,recommend
6250,pretentious,proper,complete,more,critical,convenient,nonprob,recommended,very_recom
6251,pretentious,proper,complete,more,convenient,convenient,problematic,priority,spec_prior
6252,usual,proper,complete,more,convenient,convenient,problematic,not_recom,recommend
6253,usual,proper,complete,more,convenient,convenient,problematic,recommended,not_recom
6254,pretentious,proper,complete,more,convenient,inconv,slightly_prob,priority,priority
6255,usual,improper,complete,more,critical,inconv,slightly_prob,not_recom,recommend
6256,usual,proper,complete,more,convenient,inconv,slightly_prob,recommended,not_recom
6257,usual,improper,complete,more,convenient,inconv,nonprob,priority,not_recom
6258,pretentious,proper,complete,more,convenient,inconv,slightly_prob,priority,recommend
6259,usual,improper,complete,more,convenient,inconv,nonprob,not_recom,very_recom
6260,pretentious,proper,complete,more,convenient,inconv,problematic,priority,recommend
6261,usual,proper,complete,more,convenient,inconv,problematic,not_recom,recommend
6262,usual,proper,complete,more,convenient,inconv,problematic,recommended,very_recom
6263,usual,proper,incomplete,3,critical,convenient,nonprob,priority,priority
6264,usual,improper,incomplete,1,critical,convenient,slightly_prob,not_recom,not_recom
6265,usual,proper,incomplete,1,convenient,convenient,slightly_prob,recommended,very_recom
6266,usual,proper,completed,3,critical,convenient,nonprob,priority,not_recom
6267,usual,proper,completed,3,critical,convenient,nonprob,not_recom,not_recom
6268,usual,proper,completed,3,convenient,convenient,slightly_prob,recommended,very_recom
6269,usual,proper,incomplete,3,critical,convenient,problematic,priority,priority
6270,usual,improper,incomplete,1,critical,convenient,problematic,not_recom,not_recom
6271,pretentious,proper,incomplete,3,critical,convenient,problematic,recommended,very_recom
6272,usual,proper,incomplete,3,critical,inconv,slightly_prob,priority,not_recom
6273,usual,proper,completed,3,critical,inconv,slightly_prob,priority,not_recom
6274,usual,proper,incomplete,3,critical,inconv,slightly_prob,not_recom,not_recom
6275,usual,proper,incomplete,3,critical,inconv,nonprob,priority,not_recom
6276,pretentious,improper,completed,3,convenient,inconv,nonprob,not_recom,not_recom
6277,usual,improper,incomplete,1,convenient,inconv,slightly_prob,not_recom,not_recom
6278,usual,proper,incomplete,3,critical,inconv,problematic,recommended,priority
6279,usual,proper,incomplete,3,convenient,inconv,problematic,not_recom,priority
6280,pretentious,proper,completed,3,critical,inconv,problematic,recommended,very_recom
6281,usual,improper,incomplete,1,less_conv,convenient,slightly_prob,recommended,not_recom
6282,usual,proper,incomplete,3,less_conv,convenient,nonprob,not_recom,not_recom
6283,pretentious,proper,completed,3,less_conv,convenient,slightly_prob,not_recom,very_recom
6284,usual,proper,completed,3,less_conv,convenient,nonprob,recommended,not_recom
6285,usual,improper,incomplete,1,less_conv,convenient,slightly_prob,priority,not_recom
6286,usual,improper,completed,1,less_conv,convenient,nonprob,recommended,very_recom
6287,usual,proper,incomplete,3,less_conv,convenient,problematic,priority,not_recom
6288,usual,proper,completed,3,less_conv,convenient,problematic,not_recom,not_recom
6289,usual,proper,incomplete,1,less_conv,convenient,problematic,not_recom,very_recom
6290,usual,proper,incomplete,3,less_conv,inconv,nonprob,recommended,priority
6291,usual,proper,incomplete,3,less_conv,inconv,slightly_prob,not_recom,not_recom
6292,usual,improper,incomplete,3,less_conv,inconv,slightly_prob,recommended,very_recom
6293,usual,improper,incomplete,3,less_conv,inconv,nonprob,priority,not_recom
6294,usual,proper,incomplete,3,less_conv,inconv,slightly_prob,priority,not_recom
6295,usual,proper,completed,3,less_conv,inconv,nonprob,recommended,very_recom
6296,usual,proper,incomplete,1,less_conv,inconv,problematic,priority,not_recom
6297,usual,improper,completed,3,less_conv,inconv,problematic,not_recom,not_recom
6298,pretentious,proper,incomplete,3,less_conv,inconv,problematic,recommended,very_recom
6299,usual,proper,incomplete,1,critical,convenient,slightly_prob,recommended,not_recom
6300,pretentious,improper,incomplete,3,convenient,convenient,slightly_prob,priority,recommend
6301,pretentious,proper,completed,3,convenient,convenient,slightly_prob,not_recom,very_recom
6302,usual,improper,incomplete,3,critical,convenient,nonprob,recommended,not_recom
6303,usual,proper,completed,1,convenient,convenient,nonprob,priority,spec_prior
6304,usual,proper,completed,1,convenient,convenient,nonprob,recommended,not_recom
6305,pretentious,proper,incomplete,3,critical,convenient,problematic,priority,spec_prior
6306,pretentious,proper,incomplete,3,convenient,convenient,problematic,not_recom,recommend
6307,usual,proper,completed,1,convenient,convenient,problematic,recommended,very_recom
6308,usual,proper,incomplete,3,critical,inconv,slightly_prob,recommended,not_recom
6309,usual,improper,incomplete,3,convenient,inconv,nonprob,priority,recommend
6310,usual,proper,incomplete,1,convenient,inconv,slightly_prob,recommended,very_recom
6311,usual,proper,completed,3,convenient,inconv,nonprob,priority,not_recom
6312,usual,proper,incomplete,3,convenient,inconv,nonprob,priority,recommend
6313,pretentious,proper,incomplete,1,convenient,inconv,nonprob,recommended,very_recom
6314,usual,proper,completed,1,convenient,inconv,problematic,priority,recommend
6315,usual,proper,incomplete,3,convenient,inconv,problematic,priority,spec_prior
6316,usual,improper,incomplete,1,critical,inconv,problematic,not_recom,not_recom
6317,usual,proper,incomplete,2,critical,convenient,slightly_prob,recommended,priority
6318,pretentious,improper,incomplete,2,critical,convenient,slightly_prob,not_recom,not_recom
6319,pretentious,proper,completed,2,critical,convenient,slightly_prob,recommended,not_recom
6320,usual,improper,incomplete,2,convenient,convenient,nonprob,priority,not_recom
6321,usual,proper,completed,2,convenient,convenient,nonprob,not_recom,priority
6322,pretentious,proper,incomplete,2,convenient,convenient,nonprob,recommended,very_recom
6323,usual,proper,incomplete,2,convenient,convenient,problematic,recommended,not_recom
6324,pretentious,improper,completed,2,critical,convenient,problematic,priority,not_recom
6325,pretentious,proper,incomplete,2,convenient,convenient,problematic,recommended,not_recom
6326,usual,improper,completed,2,critical,inconv,nonprob,priority,priority
6327,usual,improper,incomplete,2,convenient,inconv,slightly_prob,not_recom,priority
6328,pretentious,improper,incomplete,2,convenient,inconv,slightly_prob,recommended,very_recom
6329,usual,proper,completed,2,critical,inconv,slightly_prob,recommended,priority
6330,pretentious,improper,completed,2,convenient,inconv,nonprob,priority,not_recom
6331,pretentious,proper,incomplete,2,critical,inconv,slightly_prob,recommended,very_recom
6332,usual,proper,incomplete,2,convenient,inconv,problematic,priority,not_recom
6333,pretentious,improper,incomplete,2,critical,inconv,problematic,not_recom,not_recom
6334,usual,proper,incomplete,2,convenient,inconv,problematic,recommended,not_recom
6335,usual,improper,incomplete,2,less_conv,convenient,slightly_prob,recommended,priority
6336,usual,proper,incomplete,2,less_conv,convenient,slightly_prob,not_recom,priority
6337,usual,improper,incomplete,2,less_conv,convenient,slightly_prob,not_recom,very_recom
6338,usual,proper,incomplete,2,less_conv,convenient,nonprob,priority,priority
6339,pretentious,proper,incomplete,2,less_conv,convenient,slightly_prob,priority,priority
6340,usual,proper,incomplete,2,less_conv,convenient,nonprob,recommended,not_recom
6341,usual,improper,incomplete,2,less_conv,convenient,problematic,priority,not_recom
6342,usual,proper,completed,2,less_conv,convenient,problematic,not_recom,priority
6343,usual,proper,incomplete,2,less_conv,convenient,problematic,not_recom,very_recom
6344,usual,proper,completed,2,less_conv,inconv,slightly_prob,priority,not_recom
6345,usual,proper,incomplete,2,less_conv,inconv,slightly_prob,not_recom,not_recom
6346,usual,proper,incomplete,2,less_conv,inconv,slightly_prob,recommended,very_recom
6347,pretentious,proper,incomplete,2,less_conv,inconv,nonprob,recommended,not_recom
6348,usual,improper,incomplete,2,less_conv,inconv,slightly_prob,priority,not_recom
6349,pretentious,proper,completed,2,less_conv,inconv,nonprob,recommended,very_recom
6350,usual,proper,completed,2,less_conv,inconv,problematic,priority,not_recom
6351,usual,proper,incomplete,2,less_conv,inconv,problematic,not_recom,not_recom
6352,pretentious,proper,incomplete,2,less_conv,inconv,problematic,not_recom,not_recom
6353,usual,proper,completed,2,convenient,convenient,slightly_prob,priority,not_recom
6354,usual,proper,completed,2,critical,convenient,nonprob,not_recom,spec_prior
6355,usual,proper,completed,2,critical,convenient,slightly_prob,recommended,not_recom
6356,usual,proper,incomplete,2,convenient,convenient,slightly_prob,priority,priority
6357,usual,improper,completed,2,convenient,convenient,nonprob,not_recom,spec_prior
6358,usual,proper,incomplete,2,convenient,convenient,nonprob,recommended,very_recom
6359,usual,proper,incomplete,2,convenient,convenient,problematic,priority,recommend
6360,pretentious,improper,incomplete,2,convenient,convenient,problematic,not_recom,recommend
6361,usual,proper,incomplete,2,convenient,convenient,problematic,not_recom,very_recom
6362,pretentious,improper,incomplete,2,convenient,inconv,slightly_prob,recommended,priority
6363,pretentious,improper,incomplete,2,convenient,inconv,slightly_prob,not_recom,recommend
6364,usual,proper,incomplete,2,convenient,inconv,nonprob,recommended,very_recom
6365,usual,improper,completed,2,convenient,inconv,nonprob,priority,not_recom
6366,pretentious,proper,incomplete,2,convenient,inconv,nonprob,priority,spec_prior
6367,usual,proper,incomplete,2,convenient,inconv,nonprob,not_recom,very_recom
6368,pretentious,proper,incomplete,2,convenient,inconv,problematic,recommended,recommend
6369,usual,proper,incomplete,2,critical,inconv,problematic,not_recom,recommend
6370,usual,improper,incomplete,2,critical,inconv,problematic,recommended,not_recom
6371,pretentious,proper,completed,1,critical,convenient,nonprob,priority,priority
6372,usual,proper,incomplete,3,critical,convenient,slightly_prob,not_recom,not_recom
6373,usual,improper,incomplete,1,critical,convenient,slightly_prob,recommended,very_recom
6374,usual,improper,completed,1,critical,convenient,slightly_prob,recommended,priority
6375,pretentious,improper,incomplete,3,critical,convenient,nonprob,priority,not_recom
